 356.76456  24.42925   -2151.67 201591.35  3390426.06  3592016.38   .253 -68617344.42583  24.65553 3392577.72  1   -3.43  209.43   14.88  104.98  104.64  42.772 1209.580 .033492   169     20  352.7  255   63  134484 3 1  100352 53248 
 356.76362  24.42178   -2158.42 201637.91  3390421.03  3592057.91   .253 -68617344.32583  24.64801 3392579.44  1   -3.43  209.43   14.88  104.98  104.64  42.772 1209.580 .033508   169     20  352.7  255   63  134516 1 3  100352 53248 
 356.76269  24.41431   -2163.06 201682.39  3390418.10  3592099.47   .253 -68617344.22582  24.64049 3392581.16  1   -3.43  209.43   14.87  104.98  104.64  43.074 1209.580 .033288   169     20  352.7  255   63  134545 4 3  100352 53248 
 356.76176  24.40684   -2170.44 201729.65  3390412.44  3592141.06   .253 -68617344.12582  24.63297 3392582.88  1   -3.42  209.43   14.84  104.98  104.64  43.977 1209.580 .032620   169     20  352.7  255   63  134577 2 3  100352 53248 
 356.76083  24.39937   -2170.94 201770.04  3390413.65  3592182.67   .253 -68617344.02582  24.62544 3392584.60  1   -3.43  209.43   14.88  104.98  104.64  42.772 1209.580 .033552   169     22  352.7  255   63  134603 4 1  100352 53248 
 356.75989  24.39190   -2168.11 201807.13  3390418.21  3592224.31   .253 -68617343.92581  24.61792 3392586.31  1   -3.42  135.33   14.85   45.54   44.75  43.676  955.530 .025966   169     22  352.7  255   44  134629 2 4  100352 53248 
 356.75896  24.38443   -2172.49 201851.47  3390415.54  3592265.99   .252 -68617343.82581  24.61040 3392588.03  1   -3.42  209.43   14.86  104.98  104.64  43.375 1209.580 .033113   169     22  352.7  255   63  134658 1 1  100352 53248 
 356.75803  24.37696   -2161.63 201880.60  3390428.12  3592307.69   .252 -68617343.72580  24.60288 3392589.75  1   -3.42  193.83   14.85   87.39   86.97  43.676 1125.180 .030598   169     22  352.7  255   59  134677 3 1  100352 53248 
 356.75710  24.36949   -2168.17 201927.14  3390423.29  3592349.41   .252 -68617343.62580  24.59536 3392591.46  1   -3.42  209.43   14.85  104.98  104.64  43.676 1209.580 .032909   169     22  352.7  255   63  134709 1 3  100352 53248 
 356.75617  24.36202   -2170.13 201969.15  3390423.05  3592391.17   .252 -68617343.52580  24.58784 3392593.18  1   -3.42  209.43   14.85  104.98  104.64  43.676 1209.580 .032923   169     22  352.7  255   63  134736 4 2  100352 53248 
 356.75523  24.35455   -2166.39 202005.47  3390428.50  3592432.95   .252 -68617343.42579  24.58032 3392594.89  1   -3.42  209.43   14.84  104.98  104.64  44.278 1209.580 .032486   169     22  352.7  255   63  134761 2 3  100352 53248 
 356.75430  24.34708   -2158.93 202038.11  3390437.68  3592474.76   .252 -68617343.32579  24.57280 3392596.61  1   -3.42  209.43   14.84  104.98  104.64  43.977 1209.580 .032719   169     22  352.7  255   63  134782 4 2  100352 53248 
 356.75337  24.33961   -2155.47 202074.77  3390442.85  3592516.60   .252 -68617343.22578  24.56527 3392598.32  1   -3.42  209.43   14.86  104.98  104.64  43.375 1209.580 .033186   169     22  352.7  255   63  134807 2 2  100352 53248 
 356.75244  24.33214   -2140.86 202100.32  3390459.18  3592558.47   .252 -68617343.12578  24.55775 3392600.04  1   -3.42  209.43   14.85  104.98  104.64  43.676 1209.580 .032965   169     22  352.7  255   63  134824 1 1  100352 53248 
 356.75151  24.32467   -2116.39 202116.02  3390485.36  3592600.37   .252 -68617343.02578  24.55023 3392601.75  1   -3.42  131.43   14.86   43.67   42.84  43.375  950.068 .026077   169     18  355.0  255   43  134834 3 1  100352 53248 
 356.75057  24.31721   -2087.11 202126.95  3390516.36  3592642.29   .252 -68617342.92577  24.54271 3392603.46  1   -3.42  158.73   14.88   59.52   58.91  42.772 1008.166 .028064   169     18  355.0  255   50  134842 1 2  100352 53248 
 356.74964  24.30974   -2089.16 202169.24  3390516.02  3592684.25   .252 -68617342.82577  24.53519 3392605.18  1   -3.42  209.43   14.87  106.05  105.71  43.074 1218.337 .033691   169     18  355.0  255   63  134870 4 4  100352 53248 
 356.74871  24.30227   -2089.32 202209.67  3390517.57  3592726.23   .252 -68617342.72576  24.52767 3392606.89  1   -3.42  209.43   14.86  106.05  105.71  43.375 1218.337 .033471   169     18  355.0  255   63  134897 1 1  100352 53248 
 356.74778  24.29480   -2095.97 202256.62  3390512.64  3592768.24   .252 -68617342.62576  24.52015 3392608.60  1   -3.41  209.43   14.87  106.05  105.71  43.074 1218.337 .033720   169     18  355.0  255   63  134928 4 3  100352 53248 
 356.74685  24.28733   -2101.31 202302.28  3390509.00  3592810.27   .252 -68617342.52576  24.51263 3392610.31  1   -3.41  209.43   14.86  106.05  105.71  43.375 1218.337 .033501   169     18  355.0  255   63  134959 2 3  100352 53248 
 356.74592  24.27986   -2102.59 202343.91  3390509.44  3592852.34   .252 -68617342.42575  24.50511 3392612.02  1   -3.41  209.43   14.84  106.05  105.71  43.977 1218.337 .033056   169     18  355.0  255   63  134986 4 2  100352 53248 
 356.74498  24.27239   -2105.57 202387.28  3390508.17  3592894.43   .252 -68617342.32575  24.49758 3392613.73  1   -3.41  209.43   14.88  106.05  105.71  42.772 1218.337 .034002   169     18  355.0  255   63  135015 3 1  100352 53248 
 356.74405  24.26491   -2108.24 202430.36  3390507.20  3592936.55   .252 -68617342.22574  24.49006 3392615.45  1   -3.41  197.73   14.86   92.17   91.77  43.375 1150.296 .031671   169     18  355.0  255   60  135045 1 4  100352 53248 
 356.74312  24.25744   -2099.68 202462.23  3390517.48  3592978.70   .252 -68617342.12574  24.48254 3392617.16  1   -3.41  209.43   14.85  106.05  105.71  43.676 1218.337 .033323   169     18  355.0  255   63  135065 3 1  100352 53248 
 356.74125  24.24250   -2104.60 202548.12  3390515.97  3593063.08   .252 -68617341.92573  24.46749 3392620.58  1   -3.41  127.53   14.88   41.69   40.82  42.667  943.311 .026434   170     20  355.0  255   42  135122 4 1  100352 53248 
 356.74032  24.23503   -2100.06 202584.10  3390522.23  3593105.32   .252 -68617341.82573  24.45997 3392622.28  1   -3.41  209.43   14.86  106.05  105.71  43.555 1218.337 .033455   170     20  355.0  255   63  135147 2 3  100352 53248 
 356.73939  24.22756   -2095.13 202619.74  3390528.86  3593147.58   .252 -68617341.72572  24.45244 3392623.99  1   -3.41  209.43   14.88  106.05  105.71  42.963 1218.337 .033929   170     20  355.0  255   63  135170 4 2  100352 53248 
 356.73845  24.22009   -2087.88 202653.06  3390537.82  3593189.87   .252 -68617341.62572  24.44492 3392625.70  1   -3.41  209.43   14.87  106.05  105.71  43.259 1218.337 .033708   170     20  355.0  255   63  135193 2 3  100352 53248 
 356.73752  24.21262   -2082.15 202687.94  3390545.26  3593232.19   .252 -68617341.52572  24.43740 3392627.41  1   -3.40  209.43   14.87  106.05  105.71  43.259 1218.337 .033719   170     20  355.0  255   63  135216 1 1  100352 53248 
 356.73659  24.20515   -2059.09 202705.52  3390570.02  3593274.53   .252 -68617341.42571  24.42988 3392629.12  1   -3.41  189.93   14.89   84.23   83.80  42.370 1113.221 .031462   170     20  355.0  255   58  135228 3 4  100352 53248 
 356.73566  24.19768   -2038.70 202725.79  3390592.13  3593316.91   .252 -68617341.32571  24.42235 3392630.82  1   -3.41  209.43   14.89  106.05  105.71  42.370 1218.337 .034439   170     20  355.0  255   63  135242 1 4  100352 53248 
 356.73472  24.19021   -2039.91 202767.71  3390592.62  3593359.31   .252 -68617341.22570  24.41483 3392632.53  1   -3.40  201.63   14.87   96.50   96.13  43.259 1171.137 .032438   170     20  355.0  255   61  135269 4 3  100352 53248 
 356.73379  24.18274   -2051.34 202819.86  3390582.90  3593401.74   .252 -68617341.12570  24.40731 3392634.24  1   -3.40  209.43   14.88  106.05  105.71  42.667 1218.337 .034232   170     20  355.0  255   63  135304 1 1  100352 53248 
 356.73286  24.17527   -2055.08 202864.35  3390580.86  3593444.19   .252 -68617341.02570  24.39979 3392635.94  1   -3.40  127.53   14.88   41.69   40.82  42.963  943.311 .026333   170     18  355.0  255   42  135333 4 1  100352 53248 
 356.73193  24.16780   -2066.12 202916.17  3390571.52  3593486.68   .252 -68617340.92569  24.39226 3392637.65  1   -3.40  131.43   14.88   43.67   42.84  42.963  950.068 .026535   170     18  355.0  255   43  135368 2 1  100352 53248 
 356.73099  24.16033   -2041.80 202932.66  3390597.55  3593529.20   .252 -68617340.82569  24.38474 3392639.35  1   -3.40  193.83   14.89   88.08   87.67  42.370 1131.044 .032037   170     18  355.0  255   59  135380 1 4  100352 53248 
 356.73006  24.15286   -2035.09 202966.80  3390605.96  3593571.74   .252 -68617340.72568  24.37722 3392641.06  1   -3.40  186.03   14.88   80.58   80.13  42.963 1096.687 .030646   170     18  355.0  255   57  135402 3 3  100352 53248 
 356.72913  24.14539   -2062.03 203034.60  3390580.73  3593614.31   .252 -68617340.62568  24.36970 3392642.76  1   -3.40  209.43   14.88  106.05  105.71  42.963 1218.337 .034068   170     18  355.0  255   63  135448 1 4  100352 53248 
 356.72820  24.13792   -2070.20 203083.66  3390574.26  3593656.91   .252 -68617340.52568  24.36218 3392644.46  1   -3.40  209.43   14.88  106.05  105.71  42.667 1218.337 .034321   170     18  355.0  255   63  135480 4 4  100352 53248 
 356.72727  24.13045   -2071.28 203125.67  3390574.89  3593699.53   .252 -68617340.42567  24.35466 3392646.17  1   -3.40  209.43   14.88  106.05  105.71  42.667 1218.337 .034335   170     18  355.0  255   63  135508 1 1  100352 53248 
 356.72633  24.12298   -2073.05 203168.39  3390574.82  3593742.19   .252 -68617340.32567  24.34713 3392647.87  1   -3.40  209.43   14.89  106.05  105.71  42.370 1218.337 .034590   170     18  355.0  255   63  135536 4 2  100352 53248 
 356.72540  24.11551   -2078.09 203214.41  3390571.49  3593784.87   .252 -68617340.22566  24.33961 3392649.57  1   -3.39  209.43   14.89  106.05  105.71  42.370 1218.337 .034606   170     18  355.0  255   63  135567 2 1  100352 53248 
 356.72447  24.10804   -2080.23 203257.55  3390571.05  3593827.58   .252 -68617340.12566  24.33209 3392651.27  1   -3.39  209.43   14.87  106.05  105.71  43.259 1218.337 .033909   170     18  355.0  255   63  135596 4 4  100352 53248 
 356.72354  24.10057   -2079.99 203298.36  3390572.99  3593870.32   .252 -68617340.02566  24.32457 3392652.97  1   -3.39  209.43   14.89  106.05  105.71  42.370 1218.337 .034634   170     18  355.0  255   63  135623 2 1  100352 53248 
 356.72261  24.09310   -2081.75 203341.19  3390572.92  3593913.09   .252 -68617339.92565  24.31705 3392654.67  1   -3.39  209.43   14.87  106.05  105.71  43.259 1218.337 .033937   170     18  355.0  255   63  135652 1 2  100352 53248 
 356.72167  24.08563   -2078.76 203379.29  3390577.62  3593955.88   .252 -68617339.82565  24.30953 3392656.38  1   -3.39  131.43   14.89   43.67   42.84  42.370  950.068 .027029   170     18  355.0  255   43  135677 3 2  100352 53248 
 356.72074  24.07816   -2070.25 203411.91  3390587.82  3593998.71   .252 -68617339.72564  24.30201 3392658.07  1   -3.39  209.43   14.89  106.05  105.71  42.370 1218.337 .034673   170     18  355.0  255   63  135699 1 1  100352 53248 
 356.71981  24.07070   -2071.00 203453.81  3390588.77  3594041.56   .252 -68617339.62564  24.29449 3392659.77  1   -3.39  209.43   14.88  106.05  105.71  42.963 1218.337 .034209   170     18  355.0  255   63  135727 4 4  100352 53248 
 356.71888  24.06323   -2075.32 203499.30  3390586.15  3594084.44   .252 -68617339.52563  24.28697 3392661.47  1   -3.39  127.53   14.90   41.69   40.82  42.074  943.311 .027058   170     18  355.0  255   42  135758 1 4  100352 53248 
 356.71795  24.05576   -2082.72 203547.92  3390580.45  3594127.34   .252 -68617339.42563  24.27945 3392663.17  1   -3.39  205.53   14.89  101.12  100.76  42.370 1193.748 .034019   170     18  355.0  255   62  135789 4 1  100352 53248 
 356.71702  24.04829   -2077.97 203584.40  3390586.90  3594170.28   .252 -68617339.32563  24.27193 3392664.87  1   -3.39  182.13   14.91   77.13   76.66  41.778 1081.318 .031263   170     18  355.0  255   56  135814 2 2  100352 53248 
 356.71609  24.04083   -2071.53 203619.23  3390595.04  3594213.24   .252 -68617339.22562  24.26442 3392666.57  1   -3.38  209.43   14.88  106.05  105.71  42.667 1218.337 .034502   170     18  355.0  255   63  135838 1 4  100352 53248 
 356.71516  24.03336   -2070.36 203659.36  3390597.90  3594256.23   .252 -68617339.12562  24.25690 3392668.26  1   -3.38  197.73   14.88   92.17   91.77  42.963 1150.296 .032364   170     18  355.0  255   60  135864 2 2  100352 53248 
 356.71422  24.02590   -2063.42 203693.73  3390606.54  3594299.25   .252 -68617339.02561  24.24938 3392669.96  1   -3.38  209.43   14.88  104.98  104.64  42.667 1209.580 .034279   170     22  352.7  255   63  135887 1 1  100352 53248 
 356.71329  24.01844   -2060.34 203732.00  3390611.32  3594342.30   .252 -68617338.92561  24.24186 3392671.66  1   -3.38  209.43   14.88  104.98  104.64  42.963 1209.580 .034056   170     22  352.7  255   63  135912 3 1  100352 53248 
 356.71236  24.01097   -2054.93 203767.98  3390618.42  3594385.37   .252 -68617338.82561  24.23435 3392673.35  1   -3.38  209.43   14.89  104.98  104.64  42.370 1209.580 .034544   170     22  352.7  255   63  135937 1 3  100352 53248 
 356.71143  24.00351   -2058.18 203812.64  3390616.86  3594428.48   .252 -68617338.72560  24.22683 3392675.05  1   -3.38  209.43   14.88  104.98  104.64  42.667 1209.580 .034319   170     22  352.7  255   63  135966 4 3  100352 53248 
 356.71050  23.99604   -2062.40 203858.30  3390614.34  3594471.61   .252 -68617338.62560  24.21931 3392676.74  1   -3.38  209.43   14.89  104.98  104.64  42.370 1209.580 .034575   170     22  352.7  255   63  135997 2 3  100352 53248 
 356.70957  23.98858   -2057.64 203894.99  3390620.80  3594514.77   .252 -68617338.52559  24.21180 3392678.43  1   -3.38  186.03   14.89   80.02   79.56  42.370 1091.838 .031221   170     22  352.7  255   57  136021 4 3  100352 53248 
 356.70864  23.98111   -2059.67 203938.53  3390620.45  3594557.96   .252 -68617338.42559  24.20428 3392680.13  1   -3.38  127.53   14.90   41.55   40.68  42.074  941.924 .027135   170     22  352.7  255   42  136050 2 1  100352 53248 
 356.70771  23.97365   -2062.40 203982.78  3390619.42  3594601.17   .251 -68617338.32559  24.19677 3392681.82  1   -3.38  123.63   14.88   39.64   38.72  42.667  935.558 .026589   170     22  352.7  255   41  136080 1 2  100352 53248 
 356.70678  23.96619   -2074.31 204036.23  3390609.20  3594644.42   .251 -68617338.22558  24.18926 3392683.51  1   -3.38  209.43   14.88  104.98  104.64  42.667 1209.580 .034395   170     22  352.7  255   63  136115 3 1  100352 53248 
 356.70585  23.95873   -2086.42 204089.93  3390598.78  3594687.69   .251 -68617338.12558  24.18175 3392685.20  1   -3.38  189.93   14.90   83.60   83.17  42.074 1107.893 .031964   170     22  352.7  255   58  136152 1 4  100352 53248 
 356.70492  23.95127   -2100.63 204145.74  3390586.27  3594730.99   .251 -68617338.02557  24.17423 3392686.89  1   -3.37  209.43   14.90  106.05  105.71  42.074 1218.337 .035169   170     18  355.0  255   63  136188 3 1  100352 53248 
 356.70399  23.94381   -2099.56 204186.30  3390589.03  3594774.32   .251 -68617337.92557  24.16672 3392688.59  1   -3.37  127.53   14.91   41.69   40.82  41.778  943.311 .027434   170     18  355.0  255   42  136216 1 3  100352 53248 
 356.70306  23.93635   -2118.06 204246.48  3390572.21  3594817.67   .251 -68617337.82557  24.15921 3392690.28  1   -3.37  123.63   14.88   39.77   38.86  42.963  936.846 .026510   170     18  355.0  255   41  136255 4 1  100352 53248 
 356.70213  23.92889   -2136.81 204306.92  3390555.15  3594861.05   .251 -68617337.72556  24.15170 3392691.97  1   -3.37  209.43   14.88  106.05  105.71  42.667 1218.337 .034736   170     18  355.0  255   63  136296 1 1  100352 53248 
 356.70120  23.92144   -2114.18 204326.00  3390579.47  3594904.47   .251 -68617337.62556  24.14419 3392693.65  1   -3.37  127.53   14.89   41.69   40.82  42.370  943.311 .027088   170     18  355.0  255   42  136308 4 1  100352 53248 
 356.70027  23.91398   -2110.34 204363.91  3390585.00  3594947.91   .251 -68617337.52555  24.13668 3392695.34  1   -3.37  174.33   14.89   70.71   70.20  42.370 1053.647 .030267   170     18  355.0  255   54  136334 2 2  100352 53248 
 356.69934  23.90652   -2130.31 204425.66  3390566.72  3594991.38   .251 -68617337.42555  24.12917 3392697.03  1   -3.36  189.93   14.87   84.23   83.80  43.259 1113.221 .031340   170     18  355.0  255   58  136375 4 3  100352 53248 
 356.69841  23.89906   -2141.38 204478.53  3390557.34  3595034.87   .251 -68617337.32555  24.12166 3392698.72  1   -3.36  209.43   14.88  106.05  105.71  42.667 1218.337 .034794   170     18  355.0  255   63  136410 3 1  100352 53248 
 356.69748  23.89160   -2144.04 204523.04  3390556.37  3595078.39   .250 -68617337.22554  24.11415 3392700.41  1   -3.36  143.13   14.89   49.99   49.27  42.370  972.371 .027976   170     18  355.0  255   46  136441 1 4  100352 53248 
 356.69655  23.88415   -2149.49 204570.35  3390552.61  3595121.95   .250 -68617337.12554  24.10664 3392702.09  1   -3.36  209.43   14.88  106.05  105.71  42.667 1218.337 .034825   170     18  355.0  255   63  136472 3 4  100352 53248 
 356.69562  23.87669   -2147.69 204610.45  3390556.09  3595165.53   .250 -68617337.02553  24.09913 3392703.78  1   -3.36  209.43   14.89  104.98  104.64  42.370 1209.580 .034831   170     20  352.7  255   63  136499 1 3  100352 53248 
 356.69469  23.86923   -2136.85 204641.52  3390568.61  3595209.13   .250 -68617336.92553  24.09162 3392705.46  1   -3.36  209.43   14.89  104.98  104.64  42.370 1209.580 .034841   170     20  352.7  255   63  136519 4 3  100352 53248 
 356.69376  23.86178   -2127.86 204674.49  3390579.29  3595252.77   .250 -68617336.82552  24.08412 3392707.15  1   -3.36  193.83   14.90   87.39   86.97  42.074 1125.180 .032649   170     20  352.7  255   59  136541 2 1  100352 53248 
 356.69283  23.85432   -2124.42 204713.01  3390584.42  3595296.43   .250 -68617336.72552  24.07661 3392708.83  1   -3.36  209.43   14.88  104.98  104.64  42.667 1209.580 .034623   170     20  352.7  255   63  136567 4 4  100352 53248 
 356.69190  23.84687   -2123.66 204754.27  3390586.86  3595340.13   .250 -68617336.62552  24.06910 3392710.52  1   -3.36  186.03   14.89   80.02   79.56  42.370 1091.838 .031484   170     20  352.7  255   57  136595 2 4  100352 53248 
 356.69097  23.83941   -2123.69 204796.33  3390588.51  3595383.85   .250 -68617336.52551  24.06159 3392712.20  1   -3.36  209.43   14.87  104.98  104.64  43.259 1209.580 .034177   170     20  352.7  255   63  136623 1 3  100352 53248 
 356.69004  23.83196   -2119.03 204833.73  3390594.85  3595427.60   .250 -68617336.42551  24.05408 3392713.89  1   -3.36  209.43   14.89  104.98  104.64  42.370 1209.580 .034907   170     20  352.7  255   63  136647 3 1  100352 53248 
 356.68911  23.82450   -2117.48 204874.28  3390598.09  3595471.37   .250 -68617336.32550  24.04658 3392715.57  1   -3.36  209.43   14.90  104.98  104.64  42.074 1209.580 .035166   170     20  352.7  255   63  136675 1 3  100352 53248 
 356.68818  23.81705   -2123.33 204922.25  3390593.92  3595515.18   .249 -68617336.22550  24.03907 3392717.25  1   -3.36  209.43   14.90  104.98  104.64  42.074 1209.580 .035183   170     20  352.7  255   63  136706 3 1  100352 53248 
 356.68725  23.80959   -2125.44 204966.50  3390593.49  3595559.01   .249 -68617336.12550  24.03156 3392718.93  1   -3.35  182.13   14.87   76.61   76.14  43.259 1076.899 .030479   170     20  352.7  255   56  136736 1 1  100352 53248 
 356.68632  23.80214   -2130.04 205013.29  3390590.57  3595602.87   .249 -68617336.02549  24.02405 3392720.62  1   -3.35  209.43   14.88  104.98  104.64  42.963 1209.580 .034486   170     22  352.7  255   63  136767 4 3  100352 53248 
 356.68539  23.79468   -2129.44 205054.89  3390592.86  3595646.76   .249 -68617335.92549  24.01655 3392722.30  1   -3.35  209.43   14.88  104.98  104.64  42.667 1209.580 .034739   170     22  352.7  255   63  136795 2 2  100352 53248 
 356.68446  23.78723   -2132.90 205100.58  3390591.08  3595690.67   .249 -68617335.82549  24.00904 3392723.98  1   -3.35  197.73   14.87   91.39   91.00  43.259 1143.832 .032415   170     22  352.7  255   60  136825 4 2  100352 53248 
 356.68353  23.77978   -2135.24 205145.19  3390590.41  3595734.62   .249 -68617335.72548  24.00154 3392725.66  1   -3.35  209.43   14.90  104.98  104.64  42.074 1209.580 .035259   170     22  352.7  255   63  136855 2 1  100352 53248 
 356.68261  23.77232   -2133.38 205185.62  3390593.95  3595778.59   .249 -68617335.62548  23.99403 3392727.34  1   -3.35  209.43   14.88  104.98  104.64  42.667 1209.580 .034783   170     22  352.7  255   63  136883 1 4  100352 53248 
 356.68168  23.76487   -2137.93 205232.48  3390591.08  3595822.59   .249 -68617335.52547  23.98652 3392729.02  1   -3.35  189.93   14.88   83.60   83.17  42.963 1107.893 .031654   170     22  352.7  255   58  136913 3 1  100352 53248 
 356.68075  23.75742   -2136.84 205273.73  3390593.86  3595866.62   .249 -68617335.42547  23.97902 3392730.70  1   -3.35  189.93   14.88   83.60   83.17  42.963 1107.893 .031667   170     22  352.7  255   58  136941 1 1  100352 53248 
 356.67982  23.74996   -2134.17 205313.44  3390598.20  3595910.67   .248 -68617335.32546  23.97151 3392732.37  1   -3.34  209.43   14.88  104.98  104.64  42.963 1209.580 .034587   170     22  352.7  255   63  136967 4 2  100352 53248 
 356.67889  23.74251   -2146.57 205368.25  3390587.49  3595954.76   .248 -68617335.22546  23.96400 3392734.05  1   -3.35  209.43   14.89  104.98  104.64  42.370 1209.580 .035089   170     22  352.7  255   63  137004 1 1  100352 53248 
 356.67796  23.73505   -2155.07 205419.19  3390580.66  3595998.87   .248 -68617335.12546  23.95650 3392735.73  1   -3.34  209.43   14.89  104.98  104.64  42.370 1209.580 .035106   170     22  352.7  255   63  137038 4 4  100352 53248 
 356.67703  23.72760   -2154.99 205461.57  3390582.42  3596043.01   .248 -68617335.02545  23.94899 3392737.41  1   -3.34  209.43   14.88  106.05  105.71  42.963 1218.337 .034887   170     16  355.0  255   63  137066 2 1  100352 53248 
 356.67610  23.72014   -2155.45 205504.51  3390583.63  3596087.18   .248 -68617334.92545  23.94148 3392739.09  1   -3.34  209.43   14.88  106.05  105.71  42.963 1218.337 .034902   170     16  355.0  255   63  137095 4 4  100352 53248 
 356.67517  23.71269   -2156.15 205547.73  3390584.61  3596131.37   .248 -68617334.82544  23.93398 3392740.76  1   -3.34  119.73   14.86   37.91   36.95  43.555  930.649 .026309   170     16  355.0  255   40  137124 3 4  100352 53248 
 356.67425  23.70524   -2149.64 205583.77  3390592.80  3596175.60   .248 -68617334.72544  23.92647 3392742.44  1   -3.34  123.63   14.89   39.77   38.86  42.370  936.846 .027234   170     16  355.0  255   41  137148 1 2  100352 53248 
 356.67332  23.69778   -2155.40 205632.11  3390588.71  3596219.85   .248 -68617334.62544  23.91896 3392744.11  1   -3.34  119.73   14.91   37.91   36.95  41.778  930.649 .027451   170     16  355.0  255   40  137180 3 3  100352 53248 
 356.67239  23.69033   -2155.47 205674.77  3390590.32  3596264.13   .248 -68617334.52543  23.91146 3392745.79  1   -3.34  209.43   14.90  106.05  105.71  42.074 1218.337 .035698   170     16  355.0  255   63  137209 1 3  100352 53248 
 356.67146  23.68288   -2143.87 205705.82  3390603.59  3596308.44   .248 -68617334.42543  23.90395 3392747.46  1   -3.34  127.53   14.89   41.69   40.82  42.370  943.311 .027455   170     16  355.0  255   42  137229 3 2  100352 53248 
 356.67053  23.67542   -2144.40 205749.01  3390604.73  3596352.77   .248 -68617334.32542  23.89644 3392749.14  1   -3.33  166.53   14.88   64.87   64.31  42.963 1029.463 .029561   170     16  355.0  255   52  137258 1 1  100352 53248 
 356.66960  23.66796   -2139.85 205787.14  3390610.96  3596397.14   .248 -68617334.22542  23.88893 3392750.81  1   -3.33  209.43   14.88  106.05  105.71  42.667 1218.337 .035241   170     16  355.0  255   63  137283 4 2  100352 53248 
 356.66867  23.66051   -2141.75 205831.76  3390610.74  3596441.53   .248 -68617334.12542  23.88143 3392752.49  1   -3.33  209.43   14.88  106.05  105.71  42.667 1218.337 .035256   170     16  355.0  255   63  137313 2 1  100352 53248 
 356.66774  23.65305   -2141.69 205874.45  3390612.47  3596485.95   .248 -68617334.02541  23.87392 3392754.16  1   -3.33  209.43   14.88  104.98  104.64  42.963 1209.580 .034776   170     22  352.7  255   63  137341 4 1  100352 53248 
 356.66681  23.64560   -2135.41 205910.94  3390620.43  3596530.40   .248 -68617333.92541  23.86641 3392755.83  1   -3.33  209.43   14.88  104.98  104.64  42.963 1209.580 .034788   170     22  352.7  255   63  137366 3 3  100352 53248 
 356.66588  23.63814   -2134.55 205952.88  3390622.95  3596574.87   .248 -68617333.82540  23.85890 3392757.51  1   -3.33  209.43   14.86  104.98  104.64  43.555 1209.580 .034329   170     22  352.7  255   63  137394 1 1  100352 53248 
 356.66495  23.63069   -2129.48 205990.64  3390629.70  3596619.38   .248 -68617333.72540  23.85139 3392759.18  1   -3.33  209.43   14.87  104.98  104.64  43.259 1209.580 .034577   170     22  352.7  255   63  137419 3 2  100352 53248 
 356.66402  23.62323   -2125.23 206029.26  3390635.62  3596663.91   .247 -68617333.62540  23.84389 3392760.85  1   -3.33  209.43   14.88  104.98  104.64  42.667 1209.580 .035070   170     22  352.7  255   63  137445 1 1  100352 53248 
 356.66309  23.61578   -2120.30 206067.21  3390642.22  3596708.47   .247 -68617333.52539  23.83638 3392762.52  1   -3.33  178.23   14.86   73.37   72.88  43.555 1062.970 .030201   170     22  352.7  255   55  137470 4 3  100352 53248 
 356.66216  23.60833   -2112.99 206102.82  3390651.20  3596753.06   .247 -68617333.42539  23.82887 3392764.19  1   -3.33  209.43   14.88  104.98  104.64  42.963 1209.580 .034853   170     22  352.7  255   63  137494 2 2  100352 53248 
 356.66123  23.60087   -2106.73 206139.51  3390659.13  3596797.67   .247 -68617333.32538  23.82136 3392765.86  1   -3.33  209.43   14.90  104.98  104.64  42.074 1209.580 .035602   170     22  352.7  255   63  137518 4 2  100352 53248 
 356.66030  23.59342   -2105.62 206181.36  3390661.91  3596842.32   .247 -68617333.22538  23.81386 3392767.53  1   -3.33  186.03   14.89   80.02   79.56  42.370 1091.838 .031925   170     22  352.7  255   57  137547 2 4  100352 53248 
 356.65937  23.58596   -2108.78 206227.52  3390660.42  3596886.99   .247 -68617333.12538  23.80635 3392769.20  1   -3.33  197.73   14.89   91.39   91.00  42.370 1143.832 .033460   170     22  352.7  255   60  137577 4 3  100352 53248 
 356.65844  23.57851   -2104.71 206266.48  3390666.16  3596931.69   .247 -68617333.02537  23.79884 3392770.87  1   -3.32  209.43   14.88  106.05  105.71  42.963 1218.337 .035161   170     22  355.0  255   63  137603 2 1  100352 53248 
 356.65751  23.57105   -2104.47 206309.31  3390668.07  3596976.41   .247 -68617332.92537  23.79133 3392772.54  1   -3.32  115.83   14.89   36.09   35.08  42.370  924.696 .027071   170     22  355.0  255   39  137632 1 2  100352 53248 
 356.65658  23.56360   -2105.85 206353.77  3390668.36  3597021.17   .247 -68617332.82536  23.78383 3392774.21  1   -3.32  201.63   14.88   96.50   96.13  42.963 1171.137 .033828   170     22  355.0  255   61  137661 3 1  100352 53248 
 356.65566  23.55614   -2106.99 206398.02  3390668.89  3597065.95   .247 -68617332.72536  23.77632 3392775.88  1   -3.32  186.03   14.88   80.58   80.13  42.667 1096.687 .031911   170     22  355.0  255   57  137691 1 1  100352 53248 
 356.65473  23.54869   -2103.21 206437.39  3390674.33  3597110.76   .247 -68617332.62536  23.76881 3392777.55  1   -3.32  209.43   14.85  106.05  105.71  43.852 1218.337 .034506   170     22  355.0  255   63  137717 4 3  100352 53248 
