  85.13786  25.94429   -2196.63 195988.60  3390739.03  3586710.31   .761 -68107210.56709  26.18060 3392935.65  1   -3.56  209.43   14.84   91.69   91.29  44.278 1104.087 .027913   168     20  318.3  255   63  130747 1 1  100352 53248 
  85.13692  25.93679   -2195.27 196023.15  3390742.16  3586747.99   .761 -68107210.46708  26.17305 3392937.43  1   -3.56  205.53   14.84   88.14   87.73  44.278 1089.788 .027561   168     20  318.3  255   62  130770 1 1  100352 53248 
  85.13597  25.92929   -2185.83 196049.65  3390753.37  3586785.70   .761 -68107210.36708  26.16551 3392939.20  1   -3.56  209.43   14.89   91.69   91.29  42.471 1104.087 .029119   168     20  318.3  255   63  130787 4 1  100352 53248 
  85.13503  25.92179   -2195.28 196095.08  3390745.69  3586823.44   .761 -68107210.26708  26.15796 3392940.98  1   -3.55  111.93   14.84   32.74   31.62  43.977  903.161 .023015   168     20  318.3  255   38  130818 4 4  100352 53248 
  85.13409  25.91428   -2206.45 196142.24  3390736.30  3586861.21   .761 -68107210.16707  26.15041 3392942.75  1   -3.55  115.83   14.84   34.37   33.30  44.278  907.777 .022986   168     20  318.3  255   39  130849 4 2  100352 53248 
  85.13315  25.90678   -2224.04 196195.86  3390720.48  3586899.01   .761 -68107210.06707  26.14286 3392944.53  1   -3.55  111.93   14.87   32.74   31.62  43.074  903.161 .023522   168     20  318.3  255   38  130885 4 3  100352 53248 
  85.13220  25.89927   -2247.24 196255.10  3390699.06  3586936.83   .761 -68107209.96706  26.13530 3392946.30  1   -3.55  178.23   14.86   67.18   66.65  43.375 1011.019 .026163   168     20  318.3  255   55  130924 4 1  100352 53248 
  85.13126  25.89178   -2243.01 196286.96  3390705.06  3586974.68   .761 -68107209.86706  26.12776 3392948.07  1   -3.55  108.03   14.84   31.14   29.96  43.977  898.680 .022945   168     20  318.3  255   37  130946 4 4  100352 53248 
  85.13032  25.88427   -2257.42 196337.47  3390692.43  3587012.57   .761 -68107209.76705  26.12021 3392949.85  1   -3.55  111.93   14.85   32.74   31.62  43.676  903.161 .023231   168     20  318.3  255   38  130979 4 1  100352 53248 
  85.12938  25.87677   -2261.14 196377.33  3390690.48  3587050.48   .761 -68107209.66705  26.11266 3392951.62  1   -3.55  186.03   14.87   72.58   72.08  43.074 1030.327 .026883   168     20  318.3  255   57  131006 4 3  100352 53248 
  85.12844  25.86927   -2291.24 196443.61  3390662.15  3587088.41   .761 -68107209.56705  26.10510 3392953.39  1   -3.55  108.03   14.86   31.14   29.96  43.375  898.680 .023301   168     18  318.3  255   37  131050 3 1  100352 53248 
  85.12750  25.86177   -2298.45 196487.00  3390656.72  3587126.38   .761 -68107209.46704  26.09756 3392955.16  1   -3.55  193.83   14.86   78.41   77.95  43.375 1051.972 .027288   168     18  318.3  255   59  131079 3 1  100352 53248 
  85.12656  25.85427   -2293.43 196518.22  3390663.50  3587164.37   .761 -68107209.36704  26.09001 3392956.94  1   -3.55  209.43   14.85   91.69   91.29  43.676 1104.087 .028451   168     18  318.3  255   63  131100 3 2  100352 53248 
  85.12561  25.84677   -2288.23 196549.26  3390670.48  3587202.40   .761 -68107209.26703  26.08246 3392958.71  1   -3.54  111.93   14.85   32.74   31.62  43.676  903.161 .023281   168     18  318.3  255   38  131121 3 3  100352 53248 
  85.12467  25.83927   -2287.20 196584.52  3390673.28  3587240.45   .761 -68107209.16703  26.07492 3392960.48  1   -3.54  108.03   14.86   31.14   29.96  43.375  898.680 .023334   168     18  318.3  255   37  131144 3 1  100352 53248 
  85.12373  25.83177   -2289.18 196622.80  3390673.07  3587278.53   .761 -68107209.06703  26.06737 3392962.25  1   -3.55  209.43   14.88   91.69   91.29  42.772 1104.087 .029083   168     18  318.3  255   63  131170 3 3  100352 53248 
  85.12279  25.82428   -2277.89 196647.85  3390686.12  3587316.63   .761 -68107208.96702  26.05982 3392964.02  1   -3.54  205.53   14.86   88.14   87.73  43.375 1089.788 .028315   168     18  318.3  255   62  131187 2 3  100352 53248 
  85.12185  25.81678   -2263.67 196669.99  3390702.12  3587354.77   .761 -68107208.86702  26.05228 3392965.79  1   -3.54  115.83   14.85   34.37   33.30  43.676  907.777 .023428   168     18  318.3  255   39  131202 2 4  100352 53248 
  85.12091  25.80929   -2238.11 196680.83  3390729.44  3587392.93   .761 -68107208.76701  26.04474 3392967.55  1   -3.54  178.23   14.87   67.18   66.65  43.074 1011.019 .026461   168     18  318.3  255   55  131209 2 3  100352 53248 
  85.11997  25.80179   -2236.95 196716.09  3390732.38  3587431.13   .760 -68107208.66701  26.03719 3392969.32  1   -3.54  111.93   14.86   32.74   31.62  43.375  903.161 .023482   168     18  318.3  255   38  131232 2 1  100352 53248 
  85.11903  25.79429   -2249.52 196765.13  3390721.57  3587469.35   .760 -68107208.56701  26.02964 3392971.09  1   -3.54  111.93   14.84   32.74   31.62  43.977  903.161 .023172   168     22  318.3  255   38  131265 2 2  100352 53248 
  85.11809  25.78679   -2254.67 196806.75  3390718.19  3587507.60   .760 -68107208.46700  26.02210 3392972.86  1   -3.54  189.93   14.85   75.43   74.95  43.676 1040.833 .026900   168     22  318.3  255   58  131293 2 3  100352 53248 
  85.11715  25.77930   -2253.04 196841.63  3390721.59  3587545.87   .760 -68107208.36700  26.01455 3392974.63  1   -3.54  209.43   14.88   91.69   91.29  42.772 1104.087 .029148   168     22  318.3  255   63  131316 1 1  100352 53248 
  85.11621  25.77180   -2249.14 196874.27  3390727.25  3587584.18   .760 -68107208.26699  26.00701 3392976.40  1   -3.54  209.43   14.85   91.69   91.29  43.676 1104.087 .028554   168     22  318.3  255   63  131338 1 2  100352 53248 
  85.11526  25.76430   -2251.55 196913.25  3390726.62  3587622.51   .760 -68107208.16699  25.99946 3392978.16  1   -3.54  209.43   14.86   91.69   91.29  43.375 1104.087 .028764   168     22  318.3  255   63  131364 1 2  100352 53248 
  85.11432  25.75681   -2243.70 196942.00  3390736.23  3587660.88   .760 -68107208.06699  25.99192 3392979.93  1   -3.54  209.43   14.85   91.69   91.29  43.676 1104.087 .028574   168     22  318.3  255   63  131383 1 1  100352 53248 
  85.11338  25.74931   -2236.36 196971.27  3390745.34  3587699.27   .760 -68107207.96698  25.98437 3392981.70  1   -3.54  209.43   14.87   91.69   91.29  43.074 1104.087 .028982   168     22  318.3  255   63  131403 1 3  100352 53248 
  85.11244  25.74182   -2228.63 197000.19  3390754.84  3587737.68   .760 -68107207.86698  25.97683 3392983.46  1   -3.53  209.43   14.86   91.69   91.29  43.375 1104.087 .028789   168     22  318.3  255   63  131422 1 2  100352 53248 
  85.11150  25.73432   -2220.69 197028.94  3390764.54  3587776.13   .760 -68107207.76697  25.96928 3392985.23  1   -3.53  205.53   14.85   88.14   87.73  43.676 1089.788 .028229   168     22  318.3  255   62  131441 1 1  100352 53248 
  85.11056  25.72683   -2217.85 197062.81  3390769.15  3587814.61   .760 -68107207.66697  25.96174 3392987.00  1   -3.53  104.13   14.86   29.57   28.33  43.375  894.326 .023335   168     22  318.3  255   36  131464 1 3  100352 53248 
  85.10962  25.71933   -2209.53 197091.23  3390779.23  3587853.11   .760 -68107207.56697  25.95420 3392988.76  1   -3.53  162.63   14.86   57.75   57.13  43.375  980.292 .025585   168     20  320.6  255   51  131482 4 2  100352 53248 
  85.10868  25.71184   -2203.09 197121.55  3390787.44  3587891.64   .760 -68107207.46696  25.94665 3392990.53  1   -3.53  147.03   14.87   49.14   48.40  43.074  952.518 .025042   168     20  320.6  255   47  131502 4 1  100352 53248 
  85.10774  25.70435   -2193.99 197149.26  3390798.30  3587930.20   .760 -68107207.36696  25.93911 3392992.29  1   -3.53  166.53   14.85   60.08   59.48  43.676  988.093 .025626   168     20  320.6  255   52  131521 4 3  100352 53248 
  85.10679  25.69685   -2187.86 197179.94  3390806.20  3587968.79   .760 -68107207.26695  25.93156 3392994.06  1   -3.53  205.53   14.86   88.83   88.42  43.375 1095.099 .028607   168     20  320.6  255   62  131541 4 1  100352 53248 
  85.10585  25.68936   -2180.63 197209.56  3390815.19  3588007.41   .760 -68107207.16695  25.92402 3392995.82  1   -3.53  162.63   14.87   57.75   57.13  43.074  980.292 .025795   168     20  320.6  255   51  131561 4 2  100352 53248 
  85.10491  25.68186   -2180.97 197246.78  3390816.62  3588046.05   .760 -68107207.06695  25.91648 3392997.58  1   -3.53  209.43   14.86   92.44   92.05  43.375 1109.869 .029013   168     20  320.6  255   63  131586 4 3  100352 53248 
  85.10396  25.67437   -2162.05 197264.77  3390837.30  3588084.72   .760 -68107206.96694  25.90894 3392999.35  1   -3.53  205.53   14.88   88.83   88.42  42.772 1095.099 .029035   168     20  320.6  255   62  131598 4 3  100352 53248 
  85.10302  25.66688   -2139.73 197279.39  3390861.38  3588123.43   .760 -68107206.86694  25.90139 3393001.11  1   -3.53  209.43   14.85   92.44   92.05  43.676 1109.869 .028822   168     20  320.6  255   63  131608 3 3  100352 53248 
  85.10208  25.65939   -2126.30 197302.94  3390876.57  3588162.15   .760 -68107206.76693  25.89385 3393002.87  1   -3.53  111.93   14.87   32.83   31.72  43.074  904.103 .023813   168     20  320.6  255   38  131624 3 4  100352 53248 
  85.10114  25.65190   -2114.68 197328.30  3390889.96  3588200.91   .759 -68107206.66693  25.88631 3393004.64  1   -3.53  205.53   14.86   88.83   88.42  43.375 1095.099 .028650   168     20  320.6  255   62  131641 3 4  100352 53248 
  85.10019  25.64441   -2096.10 197346.76  3390910.29  3588239.70   .759 -68107206.56693  25.87877 3393006.40  1   -3.53  111.93   14.85   32.83   31.72  43.676  904.103 .023495   168     20  320.6  255   38  131653 3 3  100352 53248 
  85.09925  25.63691   -2088.31 197376.02  3390919.85  3588278.51   .759 -68107206.46692  25.87123 3393008.16  1   -3.53  115.83   14.86   34.48   33.41  43.375  908.782 .023787   168     20  320.6  255   39  131672 3 1  100352 53248 
  85.09831  25.62941   -2109.28 197434.06  3390900.64  3588317.36   .759 -68107206.36692  25.86368 3393009.92  1   -3.52  166.53   14.85   60.08   59.48  43.676  988.093 .025700   168     20  320.6  255   52  131711 2 1  100352 53248 
  85.09736  25.62192   -2118.71 197480.61  3390892.98  3588356.23   .759 -68107206.26691  25.85614 3393011.69  1   -3.52  158.73   14.86   55.50   54.85  43.375  972.862 .025491   168     20  320.6  255   50  131742 2 1  100352 53248 
  85.09642  25.61442   -2123.55 197522.58  3390889.90  3588395.13   .759 -68107206.16691  25.84859 3393013.45  1   -3.52  201.63   14.86   85.38   84.95  43.375 1081.270 .028344   168     20  320.6  255   61  131770 2 1  100352 53248 
  85.09548  25.60693   -2115.66 197551.87  3390899.55  3588434.05   .759 -68107206.06691  25.84105 3393015.21  1   -3.52  154.83   14.89   53.32   52.64  42.471  965.774 .025863   168     20  320.6  255   49  131790 2 3  100352 53248 
  85.09454  25.59944   -2108.81 197582.20  3390908.16  3588473.01   .759 -68107205.96690  25.83351 3393016.97  1   -3.52  158.73   14.84   55.50   54.85  44.278  972.862 .024997   168     20  320.6  255   50  131810 2 2  100352 53248 
  85.09359  25.59194   -2105.24 197615.87  3390913.49  3588511.99   .759 -68107205.86690  25.82597 3393018.73  1   -3.52  197.73   14.86   82.08   81.64  43.375 1068.301 .028031   168     20  320.6  255   60  131833 1 3  100352 53248 
  85.09265  25.58445   -2102.13 197650.00  3390918.36  3588551.00   .759 -68107205.76689  25.81842 3393020.49  1   -3.52  162.63   14.84   57.75   57.13  44.278  980.292 .025205   168     20  320.6  255   51  131856 1 4  100352 53248 
  85.09171  25.57696   -2071.62 197656.78  3390950.63  3588590.04   .759 -68107205.66689  25.81089 3393022.25  1   -3.52  139.23   14.85   45.19   44.38  43.676  940.336 .024513   168     20  320.6  255   45  131860 1 2  100352 53248 
  85.09077  25.56947   -2057.52 197679.98  3390966.49  3588629.11   .759 -68107205.56689  25.80335 3393024.01  1   -3.52  131.43   14.86   41.44   40.56  43.375  929.071 .024393   168     16  320.6  255   43  131876 1 4  100352 53248 
  85.08982  25.56197   -2090.26 197750.06  3390935.51  3588668.21   .759 -68107205.46688  25.79580 3393025.77  1   -3.52  119.73   14.84   36.16   35.14  44.278  913.607 .023514   168     16  320.6  255   40  131922 1 1  100352 53248 
  85.08888  25.55447   -2124.15 197821.33  3390903.38  3588707.33   .759 -68107205.36688  25.78825 3393027.53  1   -3.52  111.93   14.85   32.83   31.72  43.676  904.103 .023608   168     16  320.6  255   38  131970 1 3  100352 53248 
  85.08794  25.54699   -2097.87 197832.43  3390931.42  3588746.49   .759 -68107205.26687  25.78071 3393029.29  1   -3.52  209.43   14.86   92.44   92.05  43.375 1109.869 .029185   168     16  320.6  255   63  131977 1 1  100352 53248 
  85.08700  25.53949   -2096.87 197868.86  3390934.17  3588785.67   .759 -68107205.16687  25.77317 3393031.04  1   -3.51  115.83   14.84   34.48   33.41  44.278  908.782 .023418   168     16  320.6  255   39  132002 1 4  100352 53248 
  85.08605  25.53200   -2099.04 197908.48  3390933.76  3588824.88   .759 -68107205.06687  25.76563 3393032.80  1   -3.51  162.63   14.85   57.75   57.13  43.676  980.292 .025620   168     16  320.6  255   51  132027 4 1  100352 53248 
  85.08511  25.52451   -2078.84 197925.76  3390955.72  3588864.12   .759 -68107204.96686  25.75809 3393034.56  1   -3.52  111.93   14.89   32.83   31.72  42.471  904.103 .024303   168     16  320.6  255   38  132039 4 3  100352 53248 
  85.08417  25.51702   -2079.84 197964.28  3390956.48  3588903.38   .759 -68107204.86686  25.75055 3393036.32  1   -3.51  143.13   14.86   47.14   46.36  43.375  946.303 .024917   168     16  320.6  255   46  132065 4 4  100352 53248 
  85.08323  25.50953   -2090.02 198011.99  3390948.05  3588942.68   .759 -68107204.76685  25.74301 3393038.08  1   -3.51  115.83   14.87   34.48   33.41  43.074  908.782 .024108   168     16  320.6  255   39  132096 4 1  100352 53248 
  85.08229  25.50203   -2089.84 198049.39  3390949.99  3588982.00   .759 -68107204.66685  25.73547 3393039.83  1   -3.51  111.93   14.90   32.83   31.72  42.170  904.103 .024507   168     16  320.6  255   38  132121 4 1  100352 53248 
  85.08040  25.48705   -2088.05 198122.80  3390955.30  3589060.73   .758 -68107204.46684  25.72039 3393043.35  1   -3.51  209.43   14.88   91.69   91.29  42.772 1104.087 .029528   169     18  318.3  255   63  132171 3 4  100352 53248 
  85.07946  25.47956   -2086.36 198158.78  3390958.74  3589100.14   .758 -68107204.36684  25.71285 3393045.10  1   -3.51  115.83   14.86   34.37   33.30  43.375  907.777 .023950   169     18  318.3  255   39  132195 3 4  100352 53248 
  85.07852  25.47206   -2106.82 198216.91  3390940.04  3589139.57   .758 -68107204.26683  25.70530 3393046.86  1   -3.51  170.43   14.86   62.17   61.59  43.375  993.690 .026232   169     18  318.3  255   53  132233 3 1  100352 53248 
  85.07758  25.46456   -2140.70 198288.51  3390907.92  3589179.04   .758 -68107204.16683  25.69776 3393048.62  1   -3.50  111.93   14.83   32.74   31.62  44.580  903.161 .023214   169     18  318.3  255   38  132281 3 2  100352 53248 
  85.07664  25.45707   -2155.52 198341.06  3390894.85  3589218.53   .758 -68107204.06683  25.69021 3393050.37  1   -3.50  108.03   14.86   31.14   29.96  43.375  898.680 .023753   169     18  318.3  255   37  132316 2 1  100352 53248 
  85.07570  25.44958   -2139.47 198362.77  3390912.66  3589258.05   .758 -68107203.96682  25.68267 3393052.13  1   -3.50  115.83   14.86   34.37   33.30  43.375  907.777 .023999   169     18  318.3  255   39  132331 2 3  100352 53248 
  85.07475  25.44210   -2126.00 198387.10  3390927.88  3589297.60   .758 -68107203.86682  25.67514 3393053.88  1   -3.50  193.83   14.84   78.41   77.95  43.977 1051.972 .027437   169     18  318.3  255   59  132347 2 2  100352 53248 
  85.07381  25.43460   -2133.95 198432.88  3390921.69  3589337.17   .758 -68107203.76681  25.66760 3393055.63  1   -3.50  108.03   14.88   31.14   29.96  42.772  898.680 .024110   169     18  318.3  255   37  132378 2 4  100352 53248 
  85.07287  25.42711   -2151.45 198488.23  3390905.94  3589376.78   .758 -68107203.66681  25.66005 3393057.39  1   -3.50  108.03   14.84   31.14   29.96  43.977  898.680 .023463   169     18  318.3  255   37  132415 2 4  100352 53248 
  85.07193  25.41962   -2141.79 198516.45  3390917.35  3589416.41   .758 -68107203.56681  25.65252 3393059.14  1   -3.50  209.43   14.87   90.95   90.55  43.074 1098.451 .029288   169     16  316.0  255   63  132434 1 4  100352 53248 
  85.07099  25.41214   -2102.01 198514.58  3390958.89  3589456.07   .758 -68107203.46680  25.64498 3393060.89  1   -3.50  115.83   14.87   34.26   33.20  43.074  906.779 .024177   169     16  316.0  255   39  132432 1 1  100352 53248 
  85.07005  25.40461   -2258.94 198709.46  3390803.71  3589495.76   .758 -68107203.36680  25.63742 3393062.66  1   -3.49  162.63   14.85   57.22   56.59  43.676  975.823 .025710   169     16  316.0  255   51  132562 1 1  100352 53248 
  85.06911  25.39712   -2260.21 198748.69  3390804.20  3589535.48   .758 -68107203.26679  25.62988 3393064.41  1   -3.50  162.63   14.87   57.22   56.59  43.074  975.823 .026080   169     16  316.0  255   51  132589 1 4  100352 53248 
  85.06817  25.38968   -2070.94 198597.40  3390995.21  3589575.22   .758 -68107203.16679  25.62237 3393066.15  1   -3.50  115.83   14.86   34.26   33.20  43.375  906.779 .024029   169     16  316.0  255   39  132488 1 4  100352 53248 
  85.06723  25.38218   -2117.29 198681.78  3390950.61  3589615.00   .758 -68107203.06679  25.61482 3393067.91  1   -3.50  111.93   14.88   32.64   31.51  42.772  902.225 .024266   169     16  316.0  255   38  132544 1 3  100352 53248 
  85.06629  25.37468   -2133.41 198735.96  3390936.25  3589654.80   .758 -68107202.96678  25.60728 3393069.66  1   -3.50  108.03   14.86   31.05   29.86  43.375  897.802 .023825   169     16  316.0  255   37  132579 4 1  100352 53248 
  85.06535  25.36720   -2123.55 198764.17  3390947.86  3589694.63   .758 -68107202.86678  25.59974 3393071.41  1   -3.49  111.93   14.86   32.64   31.51  43.375  902.225 .023949   169     16  316.0  255   38  132598 4 2  100352 53248 
  85.06441  25.35971   -2130.06 198808.80  3390943.10  3589734.49   .758 -68107202.76677  25.59220 3393073.16  1   -3.49  162.63   14.88   57.22   56.59  42.772  975.823 .026279   169     16  316.0  255   51  132628 4 3  100352 53248 
  85.06346  25.35222   -2131.60 198848.46  3390943.32  3589774.38   .758 -68107202.66677  25.58467 3393074.91  1   -3.49  115.83   14.85   34.26   33.20  43.676  906.779 .023924   169     16  316.0  255   39  132654 4 1  100352 53248 
  85.06253  25.34474   -2098.73 198853.77  3390977.93  3589814.29   .758 -68107202.56677  25.57713 3393076.66  1   -3.49  209.43   14.88   90.23   89.83  42.772 1092.957 .029447   169     16  313.7  255   63  132658 4 3  100352 53248 
  85.06159  25.33725   -2088.22 198881.44  3390990.19  3589854.24   .758 -68107202.46676  25.56960 3393078.41  1   -3.49  115.83   14.85   34.16   33.09  43.676  905.788 .023906   169     16  313.7  255   39  132676 4 1  100352 53248 
  85.06064  25.32975   -2116.20 198947.66  3390963.96  3589894.21   .758 -68107202.36676  25.56205 3393080.16  1   -3.49  111.93   14.84   32.54   31.41  43.977  901.295 .023640   169     16  313.7  255   38  132721 4 4  100352 53248 
  85.05970  25.32226   -2144.00 199013.70  3390937.91  3589934.21   .758 -68107202.26675  25.55451 3393081.91  1   -3.49  108.03   14.87   30.96   29.77  43.074  896.930 .024035   169     16  313.7  255   37  132765 3 3  100352 53248 
  85.05876  25.31476   -2172.02 199080.01  3390911.65  3589974.23   .758 -68107202.16675  25.54697 3393083.67  1   -3.49  108.03   14.87   30.96   29.77  43.074  896.930 .024051   169     16  313.7  255   37  132809 3 2  100352 53248 
  85.05782  25.30727   -2184.34 199130.63  3390901.07  3590014.29   .757 -68107202.06675  25.53943 3393085.42  1   -3.48  174.33   14.83   63.96   63.39  44.580  996.651 .025835   169     16  313.7  255   54  132843 3 3  100352 53248 
  85.05688  25.29978   -2193.62 199178.25  3390893.54  3590054.37   .757 -68107201.96674  25.53189 3393087.16  1   -3.49  119.73   14.87   35.81   34.79  43.074  910.416 .024437   169     16  313.7  255   40  132875 2 3  100352 53248 
  85.05594  25.29229   -2200.23 199223.23  3390888.69  3590094.49   .757 -68107201.86674  25.52435 3393088.91  1   -3.48  170.43   14.85   61.55   60.96  43.676  988.602 .026181   169     16  313.7  255   53  132905 2 3  100352 53248 
  85.05500  25.28480   -2206.34 199267.73  3390884.32  3590134.63   .757 -68107201.76673  25.51681 3393090.66  1   -3.48  205.53   14.86   86.80   86.39  43.375 1079.546 .028801   169     16  313.7  255   62  132935 2 4  100352 53248 
  85.05406  25.27731   -2215.63 199315.45  3390876.78  3590174.80   .757 -68107201.66673  25.50927 3393092.41  1   -3.48  100.23   14.87   27.89   26.56  43.074  888.557 .023883   169     16  313.7  255   35  132966 2 1  100352 53248 
  85.05312  25.26983   -2214.66 199352.92  3390879.50  3590214.99   .757 -68107201.56673  25.50174 3393094.16  1   -3.48  108.03   14.87   30.86   29.67  43.074  896.062 .024094   169     16  311.4  255   37  132992 1 4  100352 53248 
  85.05218  25.26234   -2225.99 199402.74  3390869.92  3590255.22   .757 -68107201.46672  25.49420 3393095.91  1   -3.48  209.43   14.84   89.52   89.12  43.977 1087.599 .028657   169     16  311.4  255   63  133025 1 3  100352 53248 
  85.05124  25.25485   -2225.05 199440.30  3390872.60  3590295.47   .757 -68107201.36672  25.48666 3393097.65  1   -3.48  108.03   14.86   30.86   29.67  43.375  896.062 .023947   169     16  311.4  255   37  133050 1 3  100352 53248 
  85.05030  25.24736   -2221.61 199475.40  3390877.79  3590335.75   .757 -68107201.26671  25.47913 3393099.40  1   -3.48  209.43   14.87   89.52   89.12  43.074 1087.599 .029280   169     16  311.4  255   63  133073 1 1  100352 53248 
  85.04937  25.23988   -2223.85 199516.20  3390877.30  3590376.06   .757 -68107201.16671  25.47159 3393101.15  1   -3.48  154.83   14.88   52.41   51.72  42.772  958.114 .025986   169     16  311.4  255   49  133101 1 4  100352 53248 
  85.04843  25.23239   -2222.40 199553.35  3390880.49  3590416.40   .757 -68107201.06671  25.46405 3393102.89  1   -3.48  178.23   14.88   66.09   65.55  42.772 1002.246 .027193   169     16  311.4  255   55  133125 1 1  100352 53248 
  85.04749  25.22490   -2228.39 199597.96  3390876.25  3590456.77   .757 -68107200.96670  25.45652 3393104.64  1   -3.48  104.13   14.87   29.32   28.06  43.074  891.872 .024040   169     16  311.4  255   36  133155 1 2  100352 53248 
  85.04655  25.21742   -2228.75 199636.97  3390877.64  3590497.16   .757 -68107200.86670  25.44898 3393106.39  1   -3.47  104.13   14.84   29.32   28.06  43.977  891.872 .023555   169     16  311.4  255   36  133180 4 1  100352 53248 
  85.04561  25.20992   -2262.74 199709.64  3390845.40  3590537.58   .757 -68107200.76669  25.44144 3393108.13  1   -3.47  115.83   14.88   34.05   32.98  42.772  904.803 .024588   169     16  311.4  255   39  133229 4 3  100352 53248 
  85.04467  25.20245   -2225.19 199710.79  3390884.68  3590578.03   .757 -68107200.66669  25.43391 3393109.88  1   -3.47  158.73   14.86   54.52   53.86  43.375  964.650 .025850   169     16  311.4  255   50  133230 4 4  100352 53248 
  85.04373  25.19496   -2229.81 199754.15  3390881.82  3590618.51   .757 -68107200.56668  25.42637 3393111.62  1   -3.47  209.43   14.85   88.83   88.42  43.676 1082.372 .028818   169     18  309.2  255   63  133259 4 4  100352 53248 
  85.04279  25.18748   -2224.11 199787.21  3390889.25  3590659.02   .757 -68107200.46668  25.41884 3393113.37  1   -3.47  108.03   14.87   30.77   29.58  43.074  895.199 .024176   169     18  309.2  255   37  133281 3 3  100352 53248 
  85.04185  25.17998   -2248.62 199850.52  3390866.49  3590699.56   .757 -68107200.36668  25.41130 3393115.11  1   -3.47  182.13   14.87   68.26   67.73  43.074 1007.908 .027237   169     18  309.2  255   56  133323 3 2  100352 53248 
  85.04092  25.17250   -2245.44 199886.15  3390871.42  3590740.12   .757 -68107200.26667  25.40376 3393116.85  1   -3.47  104.13   14.87   29.24   27.98  43.074  891.063 .024088   169     18  309.2  255   36  133347 3 3  100352 53248 
  85.03998  25.16501   -2248.56 199928.13  3390870.04  3590780.71   .757 -68107200.16667  25.39623 3393118.60  1   -3.47  166.53   14.84   58.66   58.04  43.977  976.347 .025862   169     18  309.2  255   52  133375 3 3  100352 53248 
  85.03904  25.15753   -2249.47 199967.91  3390870.87  3590821.33   .757 -68107200.06666  25.38869 3393120.34  1   -3.47  135.33   14.85   42.52   41.67  43.676  927.778 .024754   169     18  309.2  255   44  133402 2 4  100352 53248 
  85.03810  25.15004   -2262.30 200019.66  3390859.78  3590861.98   .757 -68107199.96666  25.38116 3393122.09  1   -3.47  178.23   14.87   65.74   65.19  43.074  999.421 .027053   169     18  309.2  255   55  133436 2 2  100352 53248 
  85.03717  25.14256   -2259.69 200055.98  3390864.14  3590902.65   .757 -68107199.86666  25.37362 3393123.83  1   -3.47  154.83   14.88   52.19   51.50  42.772  956.258 .026076   169     18  309.2  255   49  133460 2 1  100352 53248 
  85.03623  25.13507   -2278.41 200113.67  3390847.16  3590943.36   .757 -68107199.76665  25.36608 3393125.57  1   -3.46  111.93   14.84   32.34   31.21  43.977  899.451 .023869   169     18  309.2  255   38  133499 2 3  100352 53248 
  85.03529  25.12758   -2279.96 200154.20  3390847.35  3590984.09   .757 -68107199.66665  25.35855 3393127.31  1   -3.46  100.23   14.84   27.73   26.40  43.977  887.037 .023549   169     18  309.2  255   35  133526 1 2  100352 53248 
  85.03435  25.12010   -2278.32 200191.59  3390850.73  3591024.85   .756 -68107199.56664  25.35102 3393129.06  1   -3.46  147.03   14.84   47.99   47.23  44.278  942.601 .024863   169     20  306.9  255   47  133551 1 2  100352 53248 
  85.03342  25.11262   -2257.62 200209.93  3390873.17  3591065.64   .756 -68107199.46664  25.34349 3393130.80  1   -3.46  104.13   14.86   29.15   27.89  43.375  890.258 .023976   169     20  306.9  255   36  133563 1 1  100352 53248 
  85.03248  25.10514   -2246.76 200238.14  3390885.78  3591106.46   .756 -68107199.36664  25.33595 3393132.54  1   -3.46  209.43   14.87   88.15   87.74  43.074 1077.274 .029224   169     20  306.9  255   63  133582 1 2  100352 53248 
  85.03155  25.09765   -2240.28 200270.78  3390894.00  3591147.30   .756 -68107199.26663  25.32842 3393134.28  1   -3.46  100.23   14.87   27.65   26.32  43.074  886.283 .024051   169     20  306.9  255   35  133604 1 3  100352 53248 
  85.03061  25.09017   -2244.91 200314.54  3390891.11  3591188.17   .756 -68107199.16663  25.32088 3393136.02  1   -3.46  104.13   14.85   29.15   27.89  43.676  890.258 .023836   169     20  306.9  255   36  133632 4 1  100352 53248 
  85.02968  25.08268   -2253.02 200361.82  3390884.74  3591229.08   .756 -68107199.06662  25.31335 3393137.76  1   -3.46  174.33   14.85   62.98   62.40  43.676  988.769 .026486   169     20  306.9  255   54  133664 4 3  100352 53248 
  85.02874  25.07520   -2253.75 200401.74  3390885.75  3591270.01   .756 -68107198.96662  25.30581 3393139.50  1   -3.46  209.43   14.87   88.15   87.74  43.074 1077.274 .029272   169     20  306.9  255   63  133691 4 4  100352 53248 
  85.02781  25.06771   -2264.90 200452.11  3390876.34  3591310.96   .756 -68107198.86662  25.29828 3393141.24  1   -3.46  166.53   14.86   58.38   57.76  43.375  974.101 .026298   169     20  306.9  255   52  133724 4 2  100352 53248 
  85.02687  25.06023   -2264.28 200490.74  3390878.70  3591351.95   .756 -68107198.76661  25.29075 3393142.98  1   -3.45  209.43   14.84   88.15   87.74  44.278 1077.274 .028501   169     20  306.9  255   63  133750 4 3  100352 53248 
  85.02594  25.05274   -2267.30 200533.03  3390877.42  3591392.96   .756 -68107198.66661  25.28321 3393144.72  1   -3.45  100.23   14.84   27.65   26.32  44.278  886.283 .023458   169     20  306.9  255   35  133778 3 1  100352 53248 
