 242.37512  17.38557    2067.20 250379.81  3397471.53  3647844.46   .448 -68234715.00243  17.55679 3395404.33  1   -2.30  174.33   14.84   71.14   70.63  43.977 1057.406 .043928   176     20  357.2  255   54  167031 3 4  140416 53248 
 242.37425  17.37831    2068.97 250445.89  3397474.57  3647913.58   .447 -68234714.90242  17.54947 3395405.60  1   -2.29  209.43   14.83  107.14  106.81  44.580 1227.360 .050326   176     20  357.2  255   63  167074 4 1  140416 53248 
 242.37337  17.37106    2064.92 250517.81  3397471.79  3647982.72   .447 -68234714.80242  17.54216 3395406.86  1   -2.30  166.53   14.87   65.22   64.67  43.074 1032.611 .043846   176     20  357.2  255   52  167123 1 2  140416 53248 
 242.37250  17.36381    2069.12 250581.51  3397477.26  3648051.89   .447 -68234714.70242  17.53484 3395408.13  1   -2.29  201.63   14.85   97.38   97.01  43.676 1178.473 .049375   176     20  357.2  255   61  167165 2 1  140416 53248 
 242.37171  17.35787   11393.59 241324.85  3406802.76  3648121.04   .447 -68234714.60247  17.52838 3395409.17  3  -24.29  117.00   14.85   50.11   50.11  43.676  124.963 .004856   176     26   64.1   35   18  161005 2 3  140416 53248 
 242.37075  17.34930    2069.75 250716.76  3397480.41  3648190.31   .447 -68234714.50241  17.52021 3395410.67  1   -2.29  205.53   14.88  102.10  101.75  42.772 1201.875 .051475   176     20  357.2  255   62  167255 3 1  140416 53248 
 242.36988  17.34205    2066.82 250787.67  3397478.75  3648259.55   .447 -68234714.40241  17.51290 3395411.93  1   -2.29  170.43   14.84   68.11   67.58  43.977 1044.597 .043538   176     20  357.2  255   53  167302 4 1  140416 53248 
 242.36900  17.33480    2068.53 250853.96  3397481.73  3648328.83   .447 -68234714.30240  17.50558 3395413.20  1   -2.28  154.83   14.84   57.27   56.64  44.278 1000.880 .041454   176     16  357.2  255   49  167347 1 1  140416 53248 
 242.36813  17.32755    2066.80 250923.74  3397481.26  3648398.13   .447 -68234714.20240  17.49827 3395414.46  1   -2.28  119.73   14.85   38.03   37.07  43.676  931.856 .039149   176     16  357.2  255   40  167394 2 4  140416 53248 
 242.36725  17.32029    2067.17 250991.42  3397482.90  3648467.45   .447 -68234714.10239  17.49095 3395415.73  1   -2.28  166.53   14.86   65.22   64.67  43.375 1032.611 .043707   176     16  357.2  255   52  167439 3 4  140416 53248 
 242.36638  17.31304    2068.46 251058.22  3397485.45  3648536.81   .447 -68234714.00239  17.48364 3395416.99  1   -2.28  131.43   14.84   43.83   43.00  43.977  951.578 .039746   176     16  357.2  255   43  167483 4 3  140416 53248 
 242.36550  17.30579    2064.57 251130.24  3397482.82  3648606.18   .447 -68234713.90238  17.47633 3395418.25  1   -2.28  193.83   14.83   88.79   88.39  44.580 1137.054 .046879   176     16  357.2  255   59  167532 1 4  140416 53248 
 242.36463  17.29854    2074.62 251188.32  3397494.14  3648675.59   .447 -68234713.80238  17.46902 3395419.52  1   -2.28  119.73   14.84   38.03   37.07  44.278  931.856 .038698   176     16  357.2  255   40  167570 1 1  140416 53248 
 242.36375  17.29129    2078.74 251252.38  3397499.52  3648745.02   .447 -68234713.70237  17.46170 3395420.78  1   -2.28  115.83   14.87   36.20   35.19  43.074  925.819 .039543   176     16  357.2  255   39  167613 2 3  140416 53248 
 242.36288  17.28404    2077.63 251321.68  3397499.68  3648814.48   .447 -68234713.60237  17.45439 3395422.04  1   -2.28  119.73   14.85   38.03   37.07  43.676  931.856 .039273   176     16  357.2  255   40  167659 3 3  140416 53248 
 242.36200  17.27679    2077.59 251389.95  3397500.89  3648883.96   .447 -68234713.50237  17.44708 3395423.30  1   -2.27  111.93   14.84   34.43   33.37  43.977  920.013 .038530   176     16  357.2  255   38  167704 4 2  140416 53248 
 242.36113  17.26954    2076.21 251459.58  3397500.77  3648953.47   .447 -68234713.40236  17.43977 3395424.56  1   -2.27  150.93   14.86   54.82   54.16  43.375  991.511 .042124   176     16  357.2  255   48  167751 1 1  140416 53248 
 242.36026  17.26230    2074.29 251529.76  3397500.12  3649023.01   .447 -68234713.30236  17.43246 3395425.82  1   -2.27  111.93   14.86   34.33   33.26  43.375  918.969 .039064   176     18  355.0  255   38  167798 1 2  140416 53248 
 242.35938  17.25505    2071.05 251601.31  3397498.13  3649092.58   .446 -68234713.20235  17.42514 3395427.08  1   -2.27  162.63   14.85   62.14   61.56  43.676 1018.487 .043020   176     18  355.0  255   51  167846 2 4  140416 53248 
 242.35851  17.24780    2070.86 251669.84  3397499.20  3649162.17   .446 -68234713.10235  17.41783 3395428.34  1   -2.27  115.83   14.84   36.09   35.08  44.278  924.696 .038548   176     18  355.0  255   39  167891 4 3  140416 53248 
 242.35763  17.24055    2072.91 251736.14  3397502.51  3649231.78   .446 -68234713.00235  17.41052 3395429.60  1   -2.27  170.43   14.86   67.73   67.19  43.375 1041.160 .044331   176     18  355.0  255   53  167935 4 2  140416 53248 
 242.35676  17.23330    2074.25 251803.19  3397505.11  3649301.42   .446 -68234712.90234  17.40321 3395430.86  1   -2.26  209.43   14.85  106.05  105.71  43.676 1218.337 .051544   176     18  355.0  255   63  167981 1 4  140416 53248 
 242.35588  17.22606    2075.51 251870.33  3397507.62  3649371.09   .446 -68234712.80234  17.39590 3395432.12  1   -2.26  162.63   14.85   62.14   61.56  43.676 1018.487 .043112   176     18  355.0  255   51  168025 2 2  140416 53248 
 242.35501  17.21881    2075.45 251938.82  3397508.83  3649440.79   .446 -68234712.70233  17.38859 3395433.38  1   -2.26  205.53   14.85  101.12  100.76  43.676 1193.748 .050558   176     18  355.0  255   62  168071 3 4  140416 53248 
 242.35414  17.21156    2075.19 252007.56  3397509.82  3649510.51   .446 -68234712.60233  17.38128 3395434.63  1   -2.26  209.43   14.85  106.05  105.71  43.676 1218.337 .051628   176     18  355.0  255   63  168116 4 2  140416 53248 
 242.35326  17.20431    2071.76 252079.48  3397507.65  3649580.26   .446 -68234712.50232  17.37397 3395435.89  1   -2.26  197.73   14.87   92.17   91.77  43.074 1150.296 .049454   176     18  355.0  255   60  168165 1 3  140416 53248 
 242.35239  17.19707    2078.03 252141.72  3397515.17  3649650.03   .446 -68234712.40232  17.36667 3395437.15  1   -2.25  111.93   14.84   34.33   33.26  44.278  918.969 .038453   176     18  355.0  255   38  168206 1 1  140416 53248 
 242.35152  17.18982    2076.52 252211.77  3397514.92  3649719.83   .446 -68234712.30232  17.35936 3395438.40  1   -2.25  209.43   14.84  104.98  104.64  43.977 1209.580 .050988   176     22  352.7  255   63  168253 2 3  140416 53248 
 242.35065  17.18258    2078.09 252278.78  3397517.75  3649789.65   .446 -68234712.20231  17.35205 3395439.66  1   -2.25  174.33   14.87   70.29   69.77  43.074 1049.960 .045212   176     22  352.7  255   54  168297 3 1  140416 53248 
 242.34977  17.17533    2078.78 252346.69  3397519.69  3649859.51   .446 -68234712.10231  17.34474 3395440.91  1   -2.25  111.93   14.86   34.23   33.16  43.375  917.932 .039274   176     22  352.7  255   38  168342 4 1  140416 53248 
 242.34890  17.16809    2072.48 252421.61  3397514.65  3649929.39   .446 -68234712.00230  17.33743 3395442.16  1   -2.25  154.83   14.84   56.74   56.10  43.977  996.044 .042057   176     22  352.7  255   49  168393 1 2  140416 53248 
 242.34803  17.16084    2071.81 252490.92  3397515.23  3649999.29   .446 -68234711.90230  17.33013 3395443.42  1   -2.25  170.43   14.87   67.34   66.81  43.074 1037.785 .044763   176     22  352.7  255   53  168439 1 1  140416 53248 
 242.34716  17.15360    2070.36 252561.05  3397515.03  3650069.22   .446 -68234711.80229  17.32282 3395444.67  1   -2.25  182.13   14.85   76.61   76.14  43.676 1076.899 .045835   176     22  352.7  255   56  168486 3 4  140416 53248 
 242.34629  17.14635    2068.96 252631.16  3397514.88  3650139.18   .446 -68234711.70229  17.31551 3395445.92  1   -2.24  201.63   14.84   95.64   95.27  44.278 1163.999 .048895   176     22  352.7  255   61  168532 4 2  140416 53248 
 242.34542  17.13911    2072.23 252696.63  3397519.40  3650209.16   .445 -68234711.60229  17.30820 3395447.17  1   -2.24  209.43   14.84  104.98  104.64  43.977 1209.580 .051184   176     22  352.7  255   63  168577 1 4  140416 53248 
 242.34455  17.13186    2073.41 252764.20  3397521.83  3650279.17   .445 -68234711.50228  17.30090 3395448.43  1   -2.24  162.63   14.87   61.82   61.24  43.074 1015.648 .043903   176     22  352.7  255   51  168622 1 4  140416 53248 
 242.34368  17.12462    2074.73 252831.66  3397524.41  3650349.21   .445 -68234711.40228  17.29359 3395449.68  1   -2.24  209.43   14.84  104.98  104.64  43.977 1209.580 .051239   176     22  352.7  255   63  168666 2 1  140416 53248 
 242.34281  17.11738    2075.37 252899.84  3397526.30  3650419.27   .445 -68234711.30227  17.28629 3395450.93  1   -2.24  201.63   14.85   96.50   96.13  43.676 1171.137 .049980   176     18  355.0  255   61  168712 3 4  140416 53248 
 242.34195  17.11014    2074.88 252969.17  3397527.06  3650489.36   .445 -68234711.20227  17.27898 3395452.18  1   -2.24  131.43   14.84   43.67   42.84  44.278  950.068 .040016   176     18  355.0  255   43  168758 4 4  140416 53248 
 242.34108  17.10289    2077.36 253035.56  3397530.78  3650559.48   .445 -68234711.10227  17.27168 3395453.43  1   -2.24  111.93   14.88   34.33   33.26  42.772  918.969 .040090   176     18  355.0  255   38  168802 4 3  140416 53248 
 242.34021  17.09565    2075.04 253106.77  3397529.71  3650629.62   .445 -68234711.00226  17.26437 3395454.68  1   -2.23  193.83   14.86   88.08   87.67  43.375 1131.044 .048683   176     18  355.0  255   59  168850 1 2  140416 53248 
 242.33935  17.08841    2073.22 253177.51  3397529.14  3650699.79   .445 -68234710.90226  17.25707 3395455.92  1   -2.23  135.33   14.84   45.71   44.92  44.278  957.143 .040380   176     18  355.0  255   44  168897 2 2  140416 53248 
 242.33848  17.08117    2074.61 253245.05  3397531.78  3650769.98   .445 -68234710.80225  17.24976 3395457.17  1   -2.23  209.43   14.84  106.05  105.71  43.977 1218.337 .051779   176     18  355.0  255   63  168942 3 3  140416 53248 
 242.33762  17.07393    2078.13 253310.50  3397536.55  3650840.20   .445 -68234710.70225  17.24246 3395458.42  1   -2.23  189.93   14.84   84.23   83.80  44.278 1113.221 .047014   176     18  355.0  255   58  168985 4 1  140416 53248 
 242.33675  17.06669    2081.17 253376.46  3397540.84  3650910.45   .445 -68234710.60224  17.23516 3395459.67  1   -2.23  178.23   14.86   73.84   73.35  43.375 1067.004 .046025   176     18  355.0  255   55  169029 4 1  140416 53248 
 242.33589  17.05945    2082.34 253444.32  3397543.25  3650980.72   .445 -68234710.50224  17.22785 3395460.91  1   -2.23  170.43   14.85   67.73   67.19  43.676 1041.160 .044624   176     18  355.0  255   53  169075 1 1  140416 53248 
 242.33502  17.05221    2082.77 253512.95  3397544.93  3651051.02   .445 -68234710.40224  17.22055 3395462.16  1   -2.22  115.83   14.85   36.09   35.08  43.676  924.696 .039654   176     18  355.0  255   39  169121 2 3  140416 53248 
 242.33416  17.04497    2083.95 253580.84  3397547.35  3651121.35   .444 -68234710.30223  17.21325 3395463.41  1   -2.22  209.43   14.86  104.98  104.64  43.375 1209.580 .052259   176     20  352.7  255   63  169166 3 3  140416 53248 
 242.33329  17.03773    2085.31 253648.58  3397549.96  3651191.70   .444 -68234710.20223  17.20595 3395464.65  1   -2.22  193.83   14.85   87.39   86.97  43.676 1125.180 .048303   176     20  352.7  255   59  169211 4 3  140416 53248 
 242.33243  17.03049    2086.59 253716.45  3397552.48  3651262.07   .444 -68234710.10222  17.19864 3395465.90  1   -2.22  209.43   14.84  104.98  104.64  43.977 1209.580 .051598   176     20  352.7  255   63  169257 1 3  140416 53248 
 242.33157  17.02325    2087.85 253784.34  3397554.99  3651332.48   .444 -68234710.00222  17.19134 3395467.14  1   -2.22  150.93   14.84   54.34   53.67  43.977  987.057 .042128   176     20  352.7  255   48  169302 1 2  140416 53248 
 242.33070  17.01601    2087.36 253854.02  3397555.74  3651402.91   .444 -68234709.90221  17.18404 3395468.38  1   -2.22  209.43   14.84  104.98  104.64  43.977 1209.580 .051654   176     20  352.7  255   63  169348 2 1  140416 53248 
 242.32984  17.00877    2087.61 253922.97  3397557.24  3651473.37   .444 -68234709.80221  17.17674 3395469.63  1   -2.22  147.03   14.86   52.03   51.33  43.375  978.552 .042392   176     20  352.7  255   47  169394 3 2  140416 53248 
 242.32898  17.00153    2087.18 253992.65  3397558.05  3651543.85   .444 -68234709.70221  17.16944 3395470.87  1   -2.21  115.83   14.87   35.98   34.97  43.074  923.582 .040312   176     20  352.7  255   39  169440 4 1  140416 53248 
 242.32811  16.99430    2087.87 254061.23  3397559.98  3651614.36   .444 -68234709.60220  17.16214 3395472.11  1   -2.21  174.33   14.86   70.29   69.77  43.375 1049.960 .045535   176     20  352.7  255   54  169487 1 3  140416 53248 
 242.32725  16.98706    2087.12 254131.27  3397560.47  3651684.89   .444 -68234709.50220  17.15484 3395473.35  1   -2.21  209.43   14.83  104.98  104.64  44.580 1209.580 .051068   176     20  352.7  255   63  169533 2 1  140416 53248 
 242.32639  16.97982    2087.48 254200.22  3397562.07  3651755.45   .444 -68234709.40219  17.14754 3395474.59  1   -2.21  166.53   14.84   64.52   63.96  43.977 1026.370 .043950   176     20  352.7  255   52  169579 2 1  140416 53248 
 242.32552  16.97259    2088.23 254268.82  3397564.07  3651826.04   .444 -68234709.30219  17.14024 3395475.83  1   -2.21  186.03   14.85   80.02   79.56  43.676 1091.838 .047101   176     20  352.7  255   57  169625 3 3  140416 53248 
 242.32466  16.96535    2088.74 254337.68  3397565.81  3651896.65   .444 -68234709.20218  17.13294 3395477.07  1   -2.21  189.93   14.86   83.60   83.17  43.375 1107.893 .048152   176     20  352.7  255   58  169671 4 4  140416 53248 
 242.32380  16.95811    2089.11 254406.72  3397567.42  3651967.29   .443 -68234709.10218  17.12564 3395478.31  1   -2.20  189.93   14.85   83.60   83.17  43.676 1107.893 .047846   176     20  352.7  255   58  169717 1 1  140416 53248 
 242.32293  16.95088    2088.69 254476.56  3397568.24  3652037.96   .443 -68234709.00218  17.11834 3395479.55  1   -2.20  178.23   14.86   73.37   72.88  43.375 1062.970 .046250   176     20  352.7  255   55  169764 1 3  140416 53248 
 242.32207  16.94364    2089.69 254545.00  3397570.49  3652108.65   .443 -68234708.90217  17.11104 3395480.79  1   -2.20  119.73   14.87   37.79   36.82  43.074  929.451 .040745   176     20  352.7  255   40  169809 2 1  140416 53248 
 242.32121  16.93641    2089.42 254614.75  3397571.45  3652179.37   .443 -68234708.80217  17.10375 3395482.03  1   -2.20  193.83   14.86   87.39   86.97  43.375 1125.180 .049010   176     20  352.7  255   59  169856 3 4  140416 53248 
 242.32034  16.92917    2090.05 254683.64  3397573.32  3652250.12   .443 -68234708.70216  17.09645 3395483.27  1   -2.20  182.13   14.84   76.61   76.14  43.977 1076.899 .046289   176     20  352.7  255   56  169901 4 1  140416 53248 
 242.31948  16.92194    2088.72 254754.50  3397573.23  3652320.89   .443 -68234708.60216  17.08915 3395484.51  1   -2.20  170.43   14.85   67.34   66.81  43.676 1037.785 .044941   176     20  352.7  255   53  169949 1 1  140416 53248 
 242.31862  16.91470    2089.68 254823.09  3397575.42  3652391.68   .443 -68234708.50216  17.08185 3395485.74  1   -2.19  189.93   14.85   83.60   83.17  43.676 1107.893 .048003   176     20  352.7  255   58  169995 1 2  140416 53248 
 242.31775  16.90747    2089.94 254892.43  3397576.92  3652462.51   .443 -68234708.40215  17.07456 3395486.98  1   -2.19  178.23   14.84   73.37   72.88  44.278 1062.970 .045454   176     20  352.7  255   55  170041 3 3  140416 53248 
 242.31689  16.90023    2089.51 254962.46  3397577.72  3652533.36   .443 -68234708.30215  17.06726 3395488.21  1   -2.19  182.13   14.84   76.61   76.14  44.278 1076.899 .046075   176     20  352.7  255   56  170087 4 1  140416 53248 
 242.31603  16.89300    2090.20 255031.42  3397579.65  3652604.23   .443 -68234708.20214  17.05996 3395489.45  1   -2.19  182.13   14.84   76.61   76.14  43.977 1076.899 .046416   176     20  352.7  255   56  170133 4 1  140416 53248 
 242.31516  16.88577    2090.43 255100.85  3397581.11  3652675.14   .443 -68234708.10214  17.05267 3395490.68  1   -2.19  201.63   14.84   95.64   95.27  44.278 1163.999 .049856   176     20  352.7  255   61  170180 1 1  140416 53248 
 242.31430  16.87854    2090.91 255170.06  3397582.83  3652746.06   .443 -68234708.00213  17.04537 3395491.92  1   -2.18  170.43   14.84   67.34   66.81  43.977 1037.785 .044779   176     20  352.7  255   53  170227 1 4  140416 53248 
 242.31344  16.87130    2090.49 255240.20  3397583.64  3652817.02   .442 -68234707.90213  17.03808 3395493.15  1   -2.19  209.43   14.87  104.98  104.64  43.074 1209.580 .053315   176     20  352.7  255   63  170273 2 2  140416 53248 
 242.31257  16.86407    2090.19 255310.24  3397584.58  3652888.00   .442 -68234707.80213  17.03078 3395494.39  1   -2.18  166.53   14.85   64.52   63.96  43.676 1026.370 .044641   176     20  352.7  255   52  170319 4 1  140416 53248 
 242.31171  16.85684    2090.13 255380.08  3397585.74  3652959.01   .442 -68234707.70212  17.02349 3395495.62  1   -2.18  170.43   14.84   67.34   66.81  43.977 1037.785 .044852   176     20  352.7  255   53  170366 4 3  140416 53248 
 242.31084  16.84961    2088.13 255451.89  3397584.98  3653030.04   .442 -68234707.60212  17.01619 3395496.85  1   -2.18  154.83   14.85   56.74   56.10  43.676  996.044 .043370   176     20  352.7  255   49  170415 1 4  140416 53248 
 242.30998  16.84238    2088.62 255521.22  3397586.70  3653101.10   .442 -68234707.50211  17.00890 3395498.08  1   -2.18  170.43   14.84   67.34   66.81  43.977 1037.785 .044902   176     20  352.7  255   53  170461 2 4  140416 53248 
 242.30912  16.83515    2088.34 255591.34  3397587.66  3653172.18   .442 -68234707.40211  17.00161 3395499.31  1   -2.18  209.43   14.85  104.98  104.64  43.676 1209.580 .052725   176     20  352.7  255   63  170507 2 1  140416 53248 
 242.30739  16.82069    2086.05 255733.43  3397587.82  3653314.43   .442 -68234707.20210  16.98702 3395501.77  1   -2.17  189.93   14.82   83.60   83.17  44.881 1107.893 .047048   177     20  352.7  255   58  170602 4 4  140416 53248 
 242.30652  16.81346    2083.74 255805.66  3397586.75  3653385.60   .442 -68234707.10210  16.97973 3395503.00  1   -2.17  111.93   14.85   34.23   33.16  43.676  917.932 .040079   177     20  352.7  255   38  170651 1 4  140416 53248 
 242.30566  16.80623    2075.75 255883.61  3397579.98  3653456.79   .442 -68234707.00209  16.97244 3395504.23  1   -2.17  201.63   14.86   95.64   95.27  43.375 1163.999 .051207   177     20  352.7  255   61  170703 1 4  140416 53248 
 242.30479  16.79900    2074.36 255955.00  3397579.82  3653528.00   .441 -68234706.90209  16.96515 3395505.46  1   -2.17  170.43   14.86   67.34   66.81  43.375 1037.785 .045680   177     20  352.7  255   53  170750 2 3  140416 53248 
 242.30393  16.79177    2074.12 256025.24  3397580.81  3653599.25   .441 -68234706.80208  16.95786 3395506.69  1   -2.17  170.43   14.87   67.34   66.81  43.074 1037.785 .046025   177     20  352.7  255   53  170797 3 4  140416 53248 
 242.30306  16.78455    2076.21 256093.20  3397584.12  3653670.51   .441 -68234706.70208  16.95057 3395507.92  1   -2.16  111.93   14.84   34.23   33.16  44.278  917.932 .039623   177     20  352.7  255   38  170842 4 4  140416 53248 
 242.30219  16.77732    2072.41 256167.06  3397581.56  3653741.81   .441 -68234706.60207  16.94328 3395509.15  1   -2.16  178.23   14.83   73.37   72.88  44.580 1062.970 .045600   177     20  352.7  255   55  170892 1 4  140416 53248 
 242.30133  16.77009    2072.77 256236.79  3397583.15  3653813.13   .441 -68234706.50207  16.93599 3395510.37  1   -2.16  147.03   14.86   52.03   51.33  43.375  978.552 .043168   177     20  352.7  255   47  170938 1 2  140416 53248 
 242.30046  16.76287    2079.21 256300.47  3397590.81  3653884.48   .441 -68234706.40207  16.92870 3395511.60  1   -2.16  162.63   14.86   61.82   61.24  43.375 1015.648 .044827   177     20  352.7  255   51  170980 2 1  140416 53248 
 242.29960  16.75564    2084.99 256364.84  3397597.81  3653955.85   .441 -68234706.30206  16.92141 3395512.82  1   -2.16  209.43   14.85  104.98  104.64  43.676 1209.580 .053044   177     20  352.7  255   63  171023 3 2  140416 53248 
 242.29873  16.74842    2083.17 256436.82  3397597.22  3654027.25   .441 -68234706.20206  16.91412 3395514.05  1   -2.16  209.43   14.85  104.98  104.64  43.676 1209.580 .053074   177     20  352.7  255   63  171071 4 3  140416 53248 
 242.29787  16.74119    2085.97 256504.22  3397601.24  3654098.68   .441 -68234706.10205  16.90683 3395515.27  1   -2.16  150.93   14.87   54.34   53.67  43.074  987.057 .043939   177     20  352.7  255   48  171117 1 4  140416 53248 
 242.29700  16.73397    2086.77 256573.64  3397603.27  3654170.13   .440 -68234706.00205  16.89954 3395516.50  1   -2.15  201.63   14.86   95.64   95.27  43.375 1163.999 .051484   177     20  352.7  255   61  171163 1 3  140416 53248 
 242.29614  16.72674    2087.69 256642.98  3397605.42  3654241.61   .440 -68234705.90205  16.89226 3395517.72  1   -2.15  209.43   14.84  104.98  104.64  43.977 1209.580 .052796   177     20  352.7  255   63  171209 2 3  140416 53248 
 242.29527  16.71952    2089.39 256711.56  3397608.34  3654313.11   .440 -68234705.80204  16.88497 3395518.95  1   -2.15  131.43   14.85   43.52   42.68  43.676  948.573 .041711   177     20  352.7  255   43  171254 3 1  140416 53248 
 242.29441  16.71229    2088.06 256783.20  3397608.23  3654384.64   .440 -68234705.70204  16.87768 3395520.17  1   -2.15  182.13   14.85   76.61   76.14  43.676 1076.899 .047380   177     20  352.7  255   56  171302 4 3  140416 53248 
 242.29354  16.70507    2089.58 256852.00  3397610.97  3654456.20   .440 -68234705.60203  16.87040 3395521.39  1   -2.15  111.93   14.85   34.23   33.16  43.676  917.932 .040408   177     20  352.7  255   38  171349 1 4  140416 53248 
 242.29268  16.69785    2090.52 256921.42  3397613.13  3654527.78   .440 -68234705.50203  16.86311 3395522.61  1   -2.14  209.43   14.85  104.98  104.64  43.676 1209.580 .053275   177     20  352.7  255   63  171395 1 3  140416 53248 
 242.29181  16.69062    2092.63 256989.69  3397616.47  3654599.39   .440 -68234705.40202  16.85582 3395523.83  1   -2.14  108.03   14.85   32.51   31.39  43.676  912.484 .040211   177     20  352.7  255   37  171440 2 2  140416 53248 
 242.29095  16.68340    2090.40 257062.34  3397615.46  3654671.02   .440 -68234705.30202  16.84854 3395525.06  1   -2.14  186.03   14.84   80.02   79.56  43.977 1091.838 .047812   177     16  352.7  255   57  171488 3 1  140416 53248 
 242.29008  16.67618    2088.26 257134.92  3397614.54  3654742.68   .439 -68234705.20201  16.84125 3395526.28  1   -2.14  127.53   14.85   41.55   40.68  43.676  941.924 .041555   177     16  352.7  255   42  171537 4 4  140416 53248 
 242.28922  16.66896    2094.12 257199.53  3397621.61  3654814.37   .439 -68234705.10201  16.83397 3395527.50  1   -2.14  108.03   14.84   32.51   31.39  43.977  912.484 .040001   177     16  352.7  255   37  171580 1 1  140416 53248 
 242.28835  16.66174    2095.65 257268.49  3397624.36  3654886.08   .439 -68234705.00201  16.82668 3395528.72  1   -2.14  166.53   14.84   64.52   63.96  43.977 1026.370 .045017   177     16  352.7  255   52  171626 1 1  140416 53248 
 242.28749  16.65451    2096.83 257337.82  3397626.77  3654957.82   .439 -68234704.90200  16.81940 3395529.93  1   -2.13  209.43   14.85  104.98  104.64  43.676 1209.580 .053448   177     16  352.7  255   63  171672 2 1  140416 53248 
 242.28662  16.64729    2097.00 257408.19  3397628.15  3655029.59   .439 -68234704.80200  16.81211 3395531.15  1   -2.14  162.63   14.88   61.82   61.24  42.772 1015.648 .045852   177     16  352.7  255   51  171719 2 1  140416 53248 
 242.28576  16.64007    2097.89 257477.87  3397630.26  3655101.38   .439 -68234704.70199  16.80483 3395532.37  1   -2.13  193.83   14.84   87.39   86.97  44.278 1125.180 .049095   177     16  352.7  255   59  171765 4 1  140416 53248 
 242.28489  16.63285    2099.54 257546.83  3397633.13  3655173.20   .439 -68234704.60199  16.79755 3395533.59  1   -2.13  209.43   14.85  104.98  104.64  43.676 1209.580 .053535   177     16  352.7  255   63  171811 4 1  140416 53248 
 242.28403  16.62563    2105.65 257611.33  3397640.46  3655245.04   .439 -68234704.50199  16.79026 3395534.81  1   -2.13  123.63   14.85   39.64   38.72  43.676  935.558 .041428   177     16  352.7  255   41  171855 1 2  140416 53248 
 242.28316  16.61840    2008.03 257779.60  3397544.06  3655316.91   .439 -68234704.40198  16.78297 3395536.03  1   -2.12  115.83   14.84   35.98   34.97  43.977  923.582 .040670   177     16  352.7  255   39  171967 2 2  140416 53248 
 242.28230  16.61117    1993.18 257865.14  3397530.42  3655388.81   .438 -68234704.30198  16.77568 3395537.24  1   -2.12  115.83   14.86   35.87   34.86  43.375  922.476 .041213   177     16  350.4  255   39  172024 2 2  140416 53248 
 242.28144  16.60396    2080.54 257848.47  3397619.00  3655460.73   .438 -68234704.20197  16.76840 3395538.46  1   -2.12  209.43   14.83  103.94  103.59  44.580 1201.079 .052203   177     16  350.4  255   63  172013 4 4  140416 53248 
 242.28057  16.59674    2091.33 257908.43  3397631.00  3655532.68   .438 -68234704.10197  16.76112 3395539.67  1   -2.12  197.73   14.86   90.64   90.24  43.375 1137.532 .050838   177     16  350.4  255   60  172053 4 4  140416 53248 
 242.27971  16.58952    2103.46 257967.05  3397644.35  3655604.65   .438 -68234704.00196  16.75384 3395540.89  1   -2.12  111.93   14.84   34.13   33.05  44.278  916.902 .040160   177     16  350.4  255   38  172092 1 1  140416 53248 
 242.27884  16.58230    2105.64 258035.66  3397647.74  3655676.65   .438 -68234703.90196  16.74655 3395542.10  1   -2.12  209.43   14.82  103.94  103.59  44.881 1201.079 .051928   177     16  350.4  255   63  172138 1 2  140416 53248 
 242.27798  16.57508    2105.35 258106.75  3397648.67  3655748.68   .438 -68234703.80196  16.73927 3395543.32  1   -2.12  209.43   14.86  103.94  103.59  43.375 1201.079 .053761   177     16  350.4  255   63  172185 2 1  140416 53248 
 242.27712  16.56786    2104.25 258178.69  3397648.78  3655820.73   .438 -68234703.70195  16.73199 3395544.53  1   -2.12  205.53   14.87   99.23   98.86  43.074 1178.171 .053134   177     16  350.4  255   62  172233 3 2  140416 53248 
 242.27625  16.56064    2105.42 258248.38  3397651.16  3655892.81   .438 -68234703.60195  16.72470 3395545.74  1   -2.12  209.43   14.87  103.94  103.59  43.074 1201.079 .054196   177     16  350.4  255   63  172279 4 1  140416 53248 
 242.27539  16.55342    2107.71 258316.98  3397654.67  3655964.91   .438 -68234703.50194  16.71742 3395546.96  1   -2.11  108.03   14.85   32.42   31.29  43.676  911.524 .040585   177     16  350.4  255   37  172325 4 2  140416 53248 
 242.27452  16.54620    2105.84 258389.78  3397654.01  3656037.05   .438 -68234703.40194  16.71013 3395548.17  1   -2.11  108.03   14.84   32.42   31.29  43.977  911.524 .040329   177     16  350.4  255   37  172374 1 1  140416 53248 
 242.27366  16.53897    2090.15 258476.41  3397639.54  3656109.20   .438 -68234703.30193  16.70285 3395549.38  1   -2.11  182.13   14.84   75.61   75.13  43.977 1068.337 .047299   177     18  348.1  255   56  172432 2 3  140416 53248 
 242.27280  16.53175    2103.81 258533.72  3397654.41  3656181.38   .438 -68234703.20193  16.69556 3395550.60  1   -2.11  111.93   14.85   34.03   32.95  43.676  915.878 .040847   177     18  348.1  255   38  172470 3 3  140416 53248 
 242.27193  16.52453    2108.85 258599.67  3397660.66  3656253.59   .438 -68234703.10193  16.68827 3395551.81  1   -2.11  166.53   14.85   63.84   63.27  43.676 1020.343 .045529   177     18  348.1  255   52  172514 3 3  140416 53248 
