  39.76218  11.74054     612.22 313139.51  3396065.92  3709200.23   .363 -68362200.86359  11.86030 3395453.70  1   -3.89   61.23   14.86   13.34   10.28  43.375  842.556 .055510   182     20  231.3  255   25  208899 4 4  180352 53248 
  39.76135  11.73352     616.21 313223.53  3396070.75  3709289.09   .363 -68362200.76359  11.85322 3395454.54  1   -3.88   61.23   14.83   13.34   10.28  44.580  842.556 .054038   182     20  231.3  255   25  208955 1 1  180352 53248 
  39.76051  11.72651     629.74 313298.07  3396085.11  3709377.97   .363 -68362200.66358  11.84614 3395455.37  1   -3.60   65.13   14.86   14.40   11.63  43.375  844.304 .055681   182     20  231.3  255   26  209005 1 3  180352 53248 
  39.75968  11.71949     630.45 313385.42  3396086.66  3709466.89   .363 -68362200.56358  11.83906 3395456.20  1   -3.89   61.23   14.86   13.34   10.28  43.375  842.556 .055597   182     20  231.3  255   25  209063 1 1  180352 53248 
  39.75884  11.71248     623.66 313480.31  3396080.70  3709555.82   .363 -68362200.46357  11.83198 3395457.04  1   -3.89   61.23   14.84   13.34   10.28  44.278  842.556 .054495   182     20  231.3  255   25  209126 2 1  180352 53248 
  39.75801  11.70546     602.15 313589.96  3396060.02  3709644.78   .363 -68362200.36357  11.82489 3395457.87  1   -3.60   65.13   14.85   14.40   11.63  43.676  844.304 .055400   182     20  231.3  255   26  209199 2 1  180352 53248 
  39.75717  11.69845     583.16 313697.10  3396041.86  3709733.76   .363 -68362200.26356  11.81781 3395458.70  1   -3.30   69.03   14.86   15.49   12.95  43.375  846.136 .055944   182     20  231.3  255   27  209270 3 1  180352 53248 
  39.75634  11.69143     569.70 313798.74  3396029.23  3709822.77   .363 -68362200.16356  11.81073 3395459.53  1   -3.60   65.13   14.87   14.40   11.63  43.074  844.304 .056250   182     20  231.3  255   26  209338 3 1  180352 53248 
  39.75550  11.68442     557.45 313899.18  3396017.81  3709911.81   .363 -68362200.06355  11.80365 3395460.36  1   -3.89   61.23   14.84   13.34   10.28  43.977  842.556 .055015   182     20  231.3  255   25  209405 4 1  180352 53248 
  39.75467  11.67741     546.45 313998.41  3396007.64  3710000.86   .363 -68362199.96355  11.79657 3395461.19  1   -3.59   65.13   14.84   14.40   11.63  43.977  844.304 .055164   182     20  231.3  255   26  209471 4 1  180352 53248 
  39.75383  11.67039     528.52 314104.59  3395990.54  3710089.95   .363 -68362199.86354  11.78949 3395462.02  1   -3.89   61.23   14.84   13.34   10.28  43.977  842.556 .055087   182     20  231.3  255   25  209543 1 2  180352 53248 
  39.75300  11.66338     518.51 314202.89  3395981.36  3710179.05   .363 -68362199.76354  11.78241 3395462.85  1   -4.18   57.33   14.86   12.30    8.90  43.375  840.893 .055777   182     20  231.3  255   24  209609 1 3  180352 53248 
  39.75217  11.65637     506.87 314302.82  3395970.55  3710268.18   .363 -68362199.66354  11.77533 3395463.68  1   -3.89   61.23   14.87   13.34   10.28  43.074  842.556 .056314   182     20  231.3  255   25  209675 1 1  180352 53248 
  39.75133  11.64936     504.44 314393.59  3395968.94  3710357.34   .363 -68362199.56353  11.76825 3395464.51  1   -3.89   61.23   14.85   13.34   10.28  43.676  842.556 .055569   182     20  231.3  255   25  209736 2 4  180352 53248 
  39.75050  11.64235     505.06 314481.31  3395970.39  3710446.52   .362 -68362199.46353  11.76117 3395465.34  1   -3.89   61.23   14.84   13.34   10.28  44.278  842.556 .054844   182     20  231.3  255   25  209794 3 3  180352 53248 
  39.74966  11.63534     493.55 314581.19  3395959.72  3710535.73   .362 -68362199.36352  11.75409 3395466.16  1   -3.89   61.23   14.84   13.34   10.28  43.977  842.556 .055255   182     20  231.3  255   25  209861 3 4  180352 53248 
  39.74883  11.62833     485.91 314677.25  3395952.90  3710624.95   .362 -68362199.26352  11.74702 3395466.99  1   -3.89   61.23   14.84   13.34   10.28  43.977  842.556 .055288   182     20  231.3  255   25  209924 4 1  180352 53248 
  39.74799  11.62132     478.74 314772.84  3395946.56  3710714.21   .362 -68362199.16351  11.73994 3395467.82  1   -3.89   61.23   14.88   13.34   10.28  42.772  842.556 .056880   182     22  231.3  255   25  209988 4 2  180352 53248 
  39.74716  11.61431     478.47 314861.55  3395947.12  3710803.49   .362 -68362199.06351  11.73287 3395468.64  1   -3.89   61.23   14.85   13.34   10.28  43.676  842.556 .055735   182     22  231.3  255   25  210047 4 1  180352 53248 
  39.74633  11.60730     469.40 314959.10  3395938.87  3710892.79   .362 -68362198.96351  11.72579 3395469.47  1   -4.18   57.33   14.84   12.30    8.90  44.278  840.893 .054902   182     22  231.3  255   24  210113 1 1  180352 53248 
  39.74549  11.60029     461.68 315055.33  3395931.97  3710982.12   .362 -68362198.86350  11.71871 3395470.29  1   -3.89   61.23   14.86   13.34   10.28  43.375  842.556 .056191   182     22  231.3  255   25  210177 1 1  180352 53248 
  39.74466  11.59329     458.26 315147.27  3395929.37  3711071.47   .362 -68362198.76350  11.71164 3395471.11  1   -4.18   57.33   14.87   12.30    8.90  43.074  840.893 .056505   182     22  231.3  255   24  210239 1 3  180352 53248 
  39.74383  11.58628     447.93 315246.15  3395919.87  3711160.85   .362 -68362198.66349  11.70457 3395471.94  1   -3.89   61.23   14.86   13.34   10.28  43.375  842.556 .056259   182     22  231.3  255   25  210304 2 1  180352 53248 
  39.74299  11.57927     438.35 315344.31  3395911.11  3711250.25   .362 -68362198.56349  11.69749 3395472.76  1   -3.89   61.23   14.84   13.34   10.28  44.278  842.556 .055145   182     22  231.3  255   25  210370 3 4  180352 53248 
  39.74216  11.57226     416.36 315454.91  3395889.94  3711339.67   .362 -68362198.46348  11.69042 3395473.58  1    -.77  104.13   14.85   26.36   24.95  43.676  866.035 .057504   182     22  231.3  255   36  210441 3 1  180352 53248 
  39.74133  11.56526     401.57 315558.33  3395875.97  3711429.12   .362 -68362198.36348  11.68335 3395474.40  1   -3.89   61.23   14.84   13.34   10.28  43.977  842.556 .055598   182     22  231.3  255   25  210512 4 2  180352 53248 
  39.74049  11.55826     395.35 315653.19  3395870.57  3711518.60   .361 -68362198.26347  11.67628 3395475.22  1   -4.18   57.33   14.86   12.30    8.90  43.375  840.893 .056293   182     22  231.3  255   24  210576 4 4  180352 53248 
  39.73966  11.55126     401.66 315735.55  3395877.71  3711608.10   .361 -68362198.16347  11.66921 3395476.04  1   -3.89   61.23   14.86   13.34   10.28  43.375  842.556 .056434   182     18  231.3  255   25  210630 4 1  180352 53248 
  39.73883  11.54426     431.60 315794.31  3395908.47  3711697.62   .361 -68362198.06347  11.66214 3395476.86  1    -.97  100.23   14.89   25.05   23.57  42.471  863.550 .059093   182     18  231.3  255   35  210668 4 4  180352 53248 
  39.73800  11.53726     458.96 315855.69  3395936.64  3711787.17   .361 -68362197.96346  11.65507 3395477.68  1   -3.30   69.03   14.85   15.49   12.95  43.676  846.136 .056326   182     18  231.3  255   27  210711 1 3  180352 53248 
  39.73717  11.53026     473.34 315930.06  3395951.84  3711876.74   .361 -68362197.86346  11.64801 3395478.50  1   -3.89   61.23   14.84   13.34   10.28  44.278  842.556 .055350   182     18  231.3  255   25  210761 1 3  180352 53248 
  39.73633  11.52326     478.51 316013.66  3395957.83  3711966.33   .361 -68362197.76345  11.64094 3395479.32  1   -3.88   61.23   14.83   13.34   10.28  44.580  842.556 .055005   182     18  231.3  255   25  210816 2 1  180352 53248 
  39.73550  11.51626     483.03 316097.94  3395963.16  3712055.96   .361 -68362197.66345  11.63387 3395480.14  1   -3.89   61.23   14.84   13.34   10.28  43.977  842.556 .055789   182     18  231.3  255   25  210872 3 1  180352 53248 
  39.73467  11.50926     490.18 316179.61  3395971.13  3712145.60   .361 -68362197.56345  11.62681 3395480.95  1   -3.89   61.23   14.84   13.34   10.28  43.977  842.556 .055817   182     18  231.3  255   25  210927 3 3  180352 53248 
  39.73384  11.50227     500.71 316257.93  3395982.48  3712235.27   .360 -68362197.46344  11.61974 3395481.77  1   -3.89   61.23   14.84   13.34   10.28  43.977  842.556 .055845   182     18  231.3  255   25  210979 4 3  180352 53248 
  39.73301  11.49527     505.65 316341.88  3395988.23  3712324.96   .360 -68362197.36344  11.61268 3395482.59  1   -3.89   61.23   14.86   13.34   10.28  43.375  842.556 .056651   182     18  231.3  255   25  211035 4 3  180352 53248 
  39.73218  11.48827     506.90 316429.52  3395990.30  3712414.68   .360 -68362197.26343  11.60561 3395483.40  1   -3.89   61.23   14.86   13.34   10.28  43.375  842.556 .056682   182     18  231.3  255   25  211093 4 1  180352 53248 
  39.73134  11.48128     506.09 316519.26  3395990.31  3712504.43   .360 -68362197.16343  11.59855 3395484.21  1   -3.89   61.23   14.84   13.34   10.28  43.977  842.556 .055937   182     18  231.3  255   25  211154 1 3  180352 53248 
  39.73051  11.47428     510.44 316603.85  3395995.47  3712594.20   .360 -68362197.06342  11.59148 3395485.03  1   -4.18   57.33   14.86   12.30    8.90  43.375  840.893 .056633   182     18  231.3  255   24  211211 1 4  180352 53248 
  39.72968  11.46728     513.42 316689.85  3395999.26  3712683.99   .360 -68362196.96342  11.58442 3395485.84  1   -4.18   57.33   14.84   12.30    8.90  43.977  840.893 .055887   182     18  231.3  255   24  211268 1 3  180352 53248 
  39.72885  11.46029     509.99 316782.28  3395996.64  3712773.80   .360 -68362196.86342  11.57736 3395486.66  1   -4.18   57.33   14.84   12.30    8.90  43.977  840.893 .055920   182     18  231.3  255   24  211329 2 1  180352 53248 
  39.72802  11.45329     504.50 316876.79  3395991.97  3712863.65   .360 -68362196.76341  11.57029 3395487.47  1   -4.18   57.33   14.87   12.30    8.90  43.074  840.893 .057127   182     18  231.3  255   24  211392 2 1  180352 53248 
  39.72719  11.44629     497.27 316973.08  3395985.56  3712953.51   .359 -68362196.66341  11.56323 3395488.28  1   -4.18   57.33   14.85   12.30    8.90  43.676  840.893 .056373   182     18  231.3  255   24  211456 3 1  180352 53248 
  39.72636  11.43930     495.40 317064.03  3395984.49  3713043.40   .359 -68362196.56340  11.55617 3395489.09  1   -3.89   61.23   14.87   13.34   10.28  43.074  842.556 .057308   182     18  231.3  255   25  211517 3 3  180352 53248 
  39.72552  11.43230     483.59 317164.93  3395973.49  3713133.32   .359 -68362196.46340  11.54910 3395489.90  1   -3.89   61.23   14.84   13.34   10.28  44.278  842.556 .055784   182     18  231.3  255   25  211584 4 3  180352 53248 
  39.72469  11.42531     482.72 317254.92  3395973.44  3713223.25   .359 -68362196.36339  11.54204 3395490.71  1   -4.18   57.33   14.85   12.30    8.90  43.676  840.893 .056474   182     18  231.3  255   24  211644 4 2  180352 53248 
  39.72386  11.41832     489.50 317337.29  3395981.03  3713313.22   .359 -68362196.26339  11.53498 3395491.52  1   -3.88   61.23   14.83   13.34   10.28  44.580  842.556 .055467   182     18  231.3  255   25  211700 1 4  180352 53248 
  39.72220  11.40433     492.33 317512.84  3395985.47  3713493.22   .359 -68362196.06338  11.52086 3395493.14  1   -3.60   65.13   14.86   14.40   11.63  43.375  844.304 .057189   183     22  231.3  255   26  211817 1 4  180352 53248 
  39.72137  11.39734     482.44 317611.95  3395976.40  3713583.26   .359 -68362195.96337  11.51380 3395493.95  1   -3.89   61.23   14.86   13.34   10.28  43.375  842.556 .057107   183     22  231.3  255   25  211883 1 3  180352 53248 
  39.72054  11.39034     476.45 317707.20  3395971.21  3713673.32   .358 -68362195.86337  11.50674 3395494.76  1   -3.89   61.23   14.86   13.34   10.28  43.375  842.556 .057141   183     22  231.3  255   25  211946 2 2  180352 53248 
  39.71971  11.38335     472.73 317800.19  3395968.30  3713763.40   .358 -68362195.76337  11.49968 3395495.57  1   -4.18   57.33   14.84   12.30    8.90  44.278  840.893 .055897   183     22  231.3  255   24  212008 2 1  180352 53248 
  39.71888  11.37636     457.15 317905.07  3395953.52  3713853.51   .358 -68362195.66336  11.49262 3395496.37  1   -3.89   61.23   14.84   13.34   10.28  43.977  842.556 .056428   183     22  231.3  255   25  212078 3 3  180352 53248 
  39.71804  11.36937     455.04 317996.50  3395952.22  3713943.65   .358 -68362195.56336  11.48556 3395497.18  1   -4.18   57.33   14.84   12.30    8.90  43.977  840.893 .056349   183     22  231.3  255   24  212139 4 3  180352 53248 
  39.71721  11.36238     461.17 318079.72  3395959.16  3714033.80   .358 -68362195.46335  11.47850 3395497.98  1   -4.18   57.33   14.88   12.30    8.90  42.772  840.893 .057967   183     22  231.3  255   24  212194 4 1  180352 53248 
  39.71638  11.35538     449.96 318180.31  3395948.75  3714123.99   .358 -68362195.36335  11.47144 3395498.79  1   -3.60   65.13   14.85   14.40   11.63  43.676  844.304 .057034   183     22  231.3  255   26  212261 4 2  180352 53248 
  39.71555  11.34839     449.22 318270.46  3395948.81  3714214.20   .358 -68362195.26334  11.46438 3395499.59  1   -3.89   61.23   14.84   13.34   10.28  43.977  842.556 .056558   183     22  231.3  255   25  212322 1 2  180352 53248 
  39.71472  11.34140     446.49 318362.62  3395946.88  3714304.43   .358 -68362195.16334  11.45732 3395500.40  1   -3.89   61.23   14.84   13.37   10.32  43.977  842.822 .056609   183     24  233.6  255   25  212384 1 4  180352 53248 
  39.71389  11.33440     450.44 318448.11  3395951.64  3714394.68   .357 -68362195.06333  11.45026 3395501.20  1   -4.18   57.33   14.84   12.32    8.93  43.977  841.129 .056525   183     24  233.6  255   24  212441 1 3  180352 53248 
  39.71306  11.32741     462.10 318525.92  3395964.11  3714484.96   .357 -68362194.96333  11.44320 3395502.01  1   -3.60   65.13   14.87   14.43   11.67  43.074  844.601 .057978   183     24  233.6  255   26  212492 1 1  180352 53248 
  39.71223  11.32042     488.96 318588.57  3395991.77  3714575.27   .357 -68362194.86333  11.43614 3395502.81  1   -3.60   65.13   14.87   14.43   11.67  43.074  844.601 .058001   183     24  233.6  255   26  212534 2 3  180352 53248 
  39.71140  11.31344     521.07 318645.97  3396024.69  3714665.60   .357 -68362194.76332  11.42909 3395503.61  1   -2.72   76.83   14.86   17.78   15.63  43.375  850.443 .058017   183     24  233.6  255   29  212572 2 4  180352 53248 
  39.71057  11.30645     526.24 318730.35  3396030.66  3714755.95   .357 -68362194.66332  11.42203 3395504.41  1   -4.47   53.43   14.86   11.31   11.31  43.375  839.525 .057303   183     24  233.6  255   23  212629 3 3  180352 53248 
  39.70974  11.29946     527.92 318818.26  3396033.13  3714846.33   .357 -68362194.56331  11.41497 3395505.21  1   -3.89   61.23   14.84   13.37   10.32  43.977  842.822 .056771   183     24  233.6  255   25  212687 4 3  180352 53248 
  39.70891  11.29247     534.64 318901.13  3396040.65  3714936.73   .357 -68362194.46331  11.40791 3395506.01  1   -3.89   61.23   14.89   13.37   10.32  42.471  842.822 .058815   183     24  233.6  255   25  212742 4 2  180352 53248 
  39.70808  11.28547     523.84 319001.55  3396030.66  3715027.16   .357 -68362194.36331  11.40085 3395506.82  1   -4.18   57.33   14.84   12.32    8.93  44.278  841.129 .056336   183     24  233.6  255   24  212809 4 1  180352 53248 
  39.70725  11.27848     525.35 319089.69  3396032.97  3715117.61   .357 -68362194.26330  11.39379 3395507.62  1   -4.18   57.33   14.85   12.32    8.93  43.676  841.129 .057145   183     24  233.6  255   24  212869 1 3  180352 53248 
  39.70642  11.27148     531.03 319173.69  3396039.45  3715208.09   .357 -68362194.16330  11.38672 3395508.42  1   -4.47   53.43   14.84   11.33   11.33  43.977  839.735 .056689   183     18  235.9  255   23  212925 1 2  180352 53248 
  39.70559  11.26449     530.98 319263.44  3396040.20  3715298.59   .357 -68362194.06329  11.37966 3395509.21  1   -3.60   65.13   14.85   14.47   11.72  43.676  844.901 .057464   183     18  235.9  255   26  212984 1 1  180352 53248 
  39.70476  11.25749     499.95 319384.20  3396009.96  3715389.11   .357 -68362193.96329  11.37260 3395510.01  1   -3.01   72.93   14.86   16.69   14.36  43.375  848.780 .058172   183     18  235.9  255   28  213065 1 4  180352 53248 
  39.70393  11.25049     470.59 319503.31  3395981.40  3715479.66   .357 -68362193.86328  11.36553 3395510.81  1   -3.60   65.13   14.87   14.47   11.72  43.074  844.901 .058355   183     18  235.9  255   26  213144 2 2  180352 53248 
  39.70310  11.24350     463.23 319600.44  3395974.85  3715570.24   .357 -68362193.76328  11.35847 3395511.61  1   -4.18   57.33   14.84   12.35    8.97  44.278  841.368 .056564   183     18  235.9  255   24  213209 2 1  180352 53248 
  39.70227  11.23651     474.58 319678.90  3395986.98  3715660.83   .357 -68362193.66327  11.35141 3395512.41  1   -3.30   69.03   14.86   15.56   13.05  43.375  846.798 .058144   183     18  235.9  255   27  213261 3 3  180352 53248 
  39.70144  11.22952     504.73 319738.57  3396017.93  3715751.46   .356 -68362193.56327  11.34435 3395513.20  1   -3.59   65.13   14.84   14.47   11.72  43.977  844.901 .057240   183     18  235.9  255   26  213301 3 3  180352 53248 
  39.70061  11.22252     502.62 319830.53  3396016.62  3715842.10   .356 -68362193.46327  11.33729 3395514.00  1   -3.89   61.23   14.85   13.40   10.36  43.676  843.090 .057544   183     18  235.9  255   25  213362 4 2  180352 53248 
  39.69978  11.21553     496.52 319926.51  3396011.31  3715932.77   .356 -68362193.36326  11.33023 3395514.80  1   -4.19   57.33   14.89   12.35    8.97  42.471  841.368 .059091   183     18  235.9  255   24  213426 4 1  180352 53248 
  39.69895  11.20854     510.55 320002.39  3396026.14  3716023.47   .356 -68362193.26326  11.32317 3395515.59  1   -3.59   65.13   14.84   14.47   11.72  43.977  844.901 .057334   183     18  235.9  255   26  213477 1 1  180352 53248 
  39.69812  11.20155     533.23 320069.62  3396049.62  3716114.19   .356 -68362193.16325  11.31611 3395516.38  1   -3.89   61.23   14.84   13.37   10.32  43.977  842.822 .057217   183     20  233.6  255   25  213522 1 1  180352 53248 
  39.69729  11.19456     546.21 320146.59  3396063.39  3716204.93   .356 -68362193.06325  11.30905 3395517.18  1   -4.18   57.33   14.85   12.32    8.93  43.676  841.129 .057524   183     20  233.6  255   24  213574 1 3  180352 53248 
  39.69646  11.18756     551.96 320230.83  3396069.93  3716295.70   .356 -68362192.96324  11.30199 3395517.97  1   -3.89   61.23   14.86   13.37   10.32  43.375  842.822 .058071   183     20  233.6  255   25  213630 1 3  180352 53248 
  39.69563  11.18057     547.53 320325.25  3396066.29  3716386.49   .356 -68362192.86324  11.29493 3395518.77  1   -4.19   57.33   14.89   12.32    8.93  42.471  841.129 .059222   183     20  233.6  255   24  213693 2 3  180352 53248 
  39.69480  11.17358     546.61 320416.20  3396066.17  3716477.31   .356 -68362192.76324  11.28787 3395519.56  1   -3.89   61.23   14.86   13.37   10.32  43.375  842.822 .058138   183     20  233.6  255   25  213753 2 1  180352 53248 
  39.69397  11.16659     544.84 320508.02  3396065.19  3716568.15   .356 -68362192.66323  11.28081 3395520.35  1   -4.18   57.33   14.87   12.32    8.93  43.074  841.129 .058460   183     20  233.6  255   24  213815 3 4  180352 53248 
  39.69314  11.15960     547.22 320595.72  3396068.36  3716659.02   .356 -68362192.56323  11.27376 3395521.14  1   -3.89   61.23   14.85   13.37   10.32  43.676  842.822 .057802   183     20  233.6  255   25  213873 3 3  180352 53248 
  39.69231  11.15261     532.01 320701.03  3396053.94  3716749.91   .356 -68362192.46322  11.26670 3395521.93  1   -3.88   61.23   14.83   13.37   10.32  44.580  842.822 .056667   183     20  233.6  255   25  213943 4 3  180352 53248 
  39.69148  11.14562     527.26 320795.90  3396049.98  3716840.82   .356 -68362192.36322  11.25964 3395522.72  1   -3.89   61.23   14.84   13.37   10.32  43.977  842.822 .057477   183     20  233.6  255   25  214006 4 2  180352 53248 
  39.69065  11.13863     536.16 320877.15  3396059.67  3716931.76   .356 -68362192.26321  11.25258 3395523.51  1   -4.18   57.33   14.88   12.32    8.93  42.772  841.129 .059008   183     20  233.6  255   24  214061 4 4  180352 53248 
  39.68982  11.13164     536.30 320967.17  3396060.61  3717022.72   .356 -68362192.16321  11.24552 3395524.30  1   -4.18   57.33   14.83   12.32    8.93  44.580  841.129 .056647   183     20  233.6  255   24  214121 1 1  180352 53248 
  39.68900  11.12465     530.12 321063.56  3396055.21  3717113.71   .356 -68362192.06320  11.23847 3395525.09  1   -4.18   57.33   14.84   12.32    8.93  44.278  841.129 .057067   183     20  233.6  255   24  214186 1 4  180352 53248 
  39.68817  11.11766     520.00 321163.91  3396045.88  3717204.72   .356 -68362191.96320  11.23141 3395525.88  1   -3.89   61.23   14.86   13.37   10.32  43.375  842.822 .058409   183     20  233.6  255   25  214252 1 1  180352 53248 
  39.68734  11.11067     522.08 321252.06  3396048.75  3717295.76   .356 -68362191.86320  11.22435 3395526.67  1   -4.47   53.43   14.85   11.31   11.31  43.676  839.525 .057811   183     20  233.6  255   23  214311 2 1  180352 53248 
  39.68651  11.10368     521.38 321343.04  3396048.83  3717386.82   .356 -68362191.76319  11.21730 3395527.46  1   -3.89   61.23   14.85   13.37   10.32  43.676  842.822 .058071   183     20  233.6  255   25  214372 2 4  180352 53248 
  39.68568  11.09669     512.56 321442.16  3396040.80  3717477.90   .356 -68362191.66319  11.21024 3395528.24  1   -3.59   65.13   14.84   14.43   11.67  43.977  844.601 .057831   183     20  233.6  255   26  214437 3 1  180352 53248 
  39.68485  11.08970     497.65 321547.39  3396026.68  3717569.01   .356 -68362191.56318  11.20319 3395529.03  1   -4.18   57.33   14.86   12.32    8.93  43.375  841.129 .058431   183     20  233.6  255   24  214508 3 3  180352 53248 
  39.68402  11.08272     498.41 321636.98  3396028.22  3717660.14   .356 -68362191.46318  11.19613 3395529.81  1   -4.47   53.43   14.85   11.31   11.31  43.676  839.525 .057950   183     20  233.6  255   23  214568 4 4  180352 53248 
  39.68319  11.07573     498.26 321727.51  3396028.86  3717751.30   .356 -68362191.36317  11.18908 3395530.60  1   -3.89   61.23   14.84   13.37   10.32  43.977  842.822 .057812   183     20  233.6  255   25  214628 4 4  180352 53248 
  39.68236  11.06874     490.46 321825.70  3396021.84  3717842.48   .356 -68362191.26317  11.18202 3395531.38  1   -4.18   57.33   14.85   12.32    8.93  43.676  841.129 .058129   183     20  233.6  255   24  214693 4 1  180352 53248 
  39.68153  11.06176     482.59 321924.00  3396014.76  3717933.69   .356 -68362191.16316  11.17497 3395532.17  1   -4.18   57.33   14.83   12.32    8.93  44.580  841.129 .056986   183     18  233.6  255   24  214760 1 4  180352 53248 
  39.68071  11.05477     473.67 322023.36  3396006.62  3718024.92   .356 -68362191.06316  11.16792 3395532.95  1   -4.18   57.33   14.86   12.32    8.93  43.375  841.129 .058605   183     18  233.6  255   24  214826 1 3  180352 53248 
  39.67988  11.04779     466.09 322121.41  3395999.82  3718116.17   .356 -68362190.96316  11.16086 3395533.74  1   -4.18   57.33   14.85   12.32    8.93  43.676  841.129 .058236   183     18  233.6  255   24  214891 1 1  180352 53248 
  39.67905  11.04080     471.10 322206.90  3396005.61  3718207.45   .356 -68362190.86315  11.15381 3395534.52  1   -3.01   72.93   14.84   16.64   14.31  44.278  848.414 .057972   183     18  233.6  255   28  214947 2 1  180352 53248 
  39.67822  11.03382     456.04 322312.49  3395991.34  3718298.76   .356 -68362190.76315  11.14676 3395535.30  1   -4.18   57.33   14.88   12.32    8.93  42.772  841.129 .059537   183     18  233.6  255   24  215019 2 4  180352 53248 
  39.67739  11.02683     453.63 322405.43  3395989.71  3718390.08   .356 -68362190.66314  11.13971 3395536.08  1   -4.18   57.33   14.84   12.32    8.93  44.278  841.129 .057545   183     18  233.6  255   24  215081 2 4  180352 53248 
  39.67656  11.01985     472.15 322477.48  3396009.01  3718481.43   .356 -68362190.56314  11.13266 3395536.86  1   -4.18   57.33   14.82   12.32    8.93  44.881  841.129 .056798   183     18  233.6  255   24  215128 3 1  180352 53248 
  39.67573  11.01287     492.39 322547.85  3396030.03  3718572.81   .356 -68362190.46313  11.12561 3395537.64  1   -4.18   57.33   14.88   12.32    8.93  42.772  841.129 .059624   183     18  233.6  255   24  215175 3 1  180352 53248 
  39.67491  11.00589     481.10 322649.75  3396019.52  3718664.21   .356 -68362190.36313  11.11856 3395538.42  1   -3.88   61.23   14.83   13.37   10.32  44.580  842.822 .057358   183     18  233.6  255   25  215243 4 3  180352 53248 
  39.67408  10.99891     476.27 322745.22  3396015.48  3718755.64   .355 -68362190.26313  11.11151 3395539.20  1   -3.89   61.23   14.86   13.37   10.32  43.375  842.822 .058986   183     18  233.6  255   25  215307 4 4  180352 53248 
  39.67325  10.99193     488.99 322823.17  3396028.97  3718847.08   .355 -68362190.16312  11.10446 3395539.98  1   -3.89   61.23   14.85   13.34   10.28  43.676  842.556 .058589   183     20  231.3  255   25  215359 4 4  193792 53248 
  39.67242  10.98495     501.22 322901.65  3396041.98  3718938.56   .355 -68362190.06312  11.09741 3395540.76  1   -3.89   61.23   14.84   13.34   10.28  43.977  842.556 .058216   183     20  231.3  255   25  215412 1 4  193792 53248 
  39.67160  10.97797     502.00 322991.58  3396043.54  3719030.06   .355 -68362189.96311  11.09036 3395541.54  1   -3.89   61.23   14.88   13.34   10.28  42.772  842.556 .059889   183     20  231.3  255   25  215472 1 4  193792 53248 
  39.67077  10.97099     489.14 323095.18  3396031.46  3719121.58   .355 -68362189.86311  11.08331 3395542.31  1   -3.01   72.93   14.82   16.60   14.26  44.881  848.051 .057485   183     20  231.3  255   28  215540 1 2  193792 53248 
  39.66994  10.96401     484.09 323191.01  3396027.18  3719213.12   .355 -68362189.76310  11.07627 3395543.09  1   -4.18   57.33   14.87   12.30    8.90  43.074  840.893 .059426   183     20  231.3  255   24  215605 1 3  193792 53248 
  39.66911  10.95703     478.58 323287.32  3396022.44  3719304.69   .355 -68362189.66310  11.06922 3395543.87  1   -4.18   57.33   14.86   12.30    8.90  43.375  840.893 .059049   183     20  231.3  255   24  215669 2 3  193792 53248 
  39.66828  10.95005     482.03 323374.68  3396026.68  3719396.29   .355 -68362189.56310  11.06217 3395544.64  1   -4.47   53.43   14.85   11.28   11.28  43.676  839.316 .058563   183     20  231.3  255   23  215727 2 1  193792 53248 
  39.66746  10.94307     492.81 323454.75  3396038.23  3719487.91   .355 -68362189.46309  11.05513 3395545.42  1   -4.18   57.33   14.85   12.30    8.90  43.676  840.893 .058702   183     20  231.3  255   24  215781 2 4  193792 53248 
  39.66663  10.93609     496.94 323541.49  3396043.13  3719579.55   .355 -68362189.36309  11.04808 3395546.19  1   -4.47   53.43   14.83   11.28   11.28  44.580  839.316 .057436   183     20  231.3  255   23  215838 3 1  193792 53248 
  39.66580  10.92912     500.59 323628.72  3396047.55  3719671.22   .355 -68362189.26308  11.04104 3395546.96  1   -4.18   57.33   14.85   12.30    8.90  43.676  840.893 .058766   183     20  231.3  255   24  215896 3 1  193792 53248 
  39.66498  10.92214     504.19 323716.04  3396051.93  3719762.91   .355 -68362189.16308  11.03399 3395547.74  1   -4.18   57.33   14.84   12.30    8.90  44.278  840.893 .057997   183     18  231.3  255   24  215954 4 1  193792 53248 
  39.66415  10.91516     501.13 323810.05  3396049.64  3719854.62   .355 -68362189.06307  11.02695 3395548.51  1   -4.18   57.33   14.82   12.30    8.90  44.881  840.893 .057252   183     18  231.3  255   24  216017 4 2  193792 53248 
  39.66332  10.90818     494.92 323907.22  3396044.20  3719946.36   .355 -68362188.96307  11.01990 3395549.28  1   -4.18   57.33   14.85   12.30    8.90  43.676  840.893 .058867   183     18  231.3  255   24  216082 4 3  193792 53248 
  39.66249  10.90121     493.67 323999.47  3396043.73  3720038.13   .355 -68362188.86306  11.01286 3395550.06  1   -4.47   53.43   14.84   11.28   11.28  44.278  839.316 .057990   183     18  231.3  255   23  216144 1 1  193792 53248 
  39.66167  10.89423     496.73 324087.42  3396047.55  3720129.92   .355 -68362188.76306  11.00581 3395550.83  1   -4.18   57.33   14.84   12.30    8.90  44.278  840.893 .058131   183     18  231.3  255   24  216203 1 3  193792 53248 
