 183.85169  46.94395   -4066.48 219324.69  3381909.67  3601184.06  1.195 -69638006.80798  47.24278 3385976.15  1   -3.02  209.43   14.85  108.27  107.94  43.676 1236.659 .039693   104     20  359.5  255   63  146315 1 4  113664 53248 
 183.85035  46.93649   -4065.31 219273.15  3381913.08  3601135.98  1.195 -69638006.70797  47.23532 3385978.39  1   -3.02  209.43   14.90  108.27  107.94  42.170 1236.659 .041091   104     20  359.5  255   63  146280 2 3  113664 53248 
 183.84900  46.92902   -4068.37 219225.87  3381912.25  3601087.92  1.194 -69638006.60797  47.22786 3385980.62  1   -3.02  209.43   14.88  108.27  107.94  42.772 1236.659 .040495   104     20  359.5  255   63  146248 3 2  113664 53248 
 183.84766  46.92155   -4068.09 219175.28  3381914.76  3601039.90  1.194 -69638006.50797  47.22040 3385982.85  1   -3.02  209.43   14.87  108.27  107.94  43.074 1236.659 .040193   104     20  359.5  255   63  146214 4 2  113664 53248 
 183.84632  46.91409   -4065.96 219122.87  3381919.12  3600991.90  1.193 -69638006.40797  47.21293 3385985.09  1   -3.03  209.43   14.88  108.27  107.94  42.772 1236.659 .040457   104     20  359.5  255   63  146180 1 3  113664 53248 
 183.84498  46.90662   -4059.63 219066.28  3381927.69  3600943.93  1.193 -69638006.30796  47.20547 3385987.32  1   -3.03  209.43   14.87  108.27  107.94  43.074 1236.659 .040153   104     20  359.5  255   63  146142 2 3  113664 53248 
 183.84364  46.89915   -4053.84 219010.27  3381935.71  3600895.99  1.192 -69638006.20796  47.19800 3385989.55  1   -3.03  209.43   14.86  108.27  107.94  43.375 1236.659 .039854   104     20  359.5  255   63  146105 2 4  113664 53248 
 183.84230  46.89168   -4062.79 218969.01  3381929.00  3600848.08  1.192 -69638006.10796  47.19055 3385991.79  1   -3.03  209.43   14.88  108.27  107.94  42.772 1236.659 .040400   104     20  359.5  255   63  146077 4 4  113664 53248 
 183.84096  46.88422   -4066.16 218922.21  3381927.86  3600800.19  1.191 -69638006.00795  47.18308 3385994.02  1   -3.03  209.43   14.86  108.27  107.94  43.375 1236.659 .039822   104     20  359.5  255   63  146045 4 1  113664 53248 
 183.83962  46.87675   -4070.23 218876.14  3381926.02  3600752.34  1.191 -69638005.90795  47.17562 3385996.25  1   -3.03  209.43   14.87  108.27  107.94  43.074 1236.659 .040084   104     20  359.5  255   63  146015 1 1  113664 53248 
 183.83828  46.86928   -4069.75 218825.55  3381928.74  3600704.51  1.190 -69638005.80794  47.16816 3385998.49  1   -3.04  209.43   14.90  108.27  107.94  42.170 1236.659 .040924   104     20  359.5  255   63  145981 2 1  113664 53248 
 183.83694  46.86181   -4069.22 218774.93  3381931.50  3600656.70  1.190 -69638005.70794  47.16070 3386000.72  1   -3.04  209.43   14.89  108.27  107.94  42.471 1236.659 .040615   104     20  359.5  255   63  145947 3 1  113664 53248 
 183.83560  46.85434   -4064.99 218720.63  3381937.96  3600608.93  1.190 -69638005.60794  47.15323 3386002.95  1   -3.04  209.43   14.87  108.27  107.94  43.074 1236.659 .040027   104     20  359.5  255   63  145911 4 3  113664 53248 
 183.83426  46.84687   -4066.31 218671.91  3381938.88  3600561.18  1.189 -69638005.50793  47.14577 3386005.19  1   -3.04  209.43   14.88  108.27  107.94  42.772 1236.659 .040291   104     20  359.5  255   63  145879 1 2  113664 53248 
 183.83292  46.83941   -4068.70 218624.30  3381938.72  3600513.47  1.189 -69638005.40793  47.13831 3386007.42  1   -3.04  209.43   14.87  108.27  107.94  43.074 1236.659 .039991   104     20  359.5  255   63  145847 1 1  113664 53248 
 183.83158  46.83194   -4068.53 218574.16  3381941.13  3600465.77  1.188 -69638005.30793  47.13084 3386009.66  1   -3.04  209.43   14.88  108.27  107.94  42.772 1236.659 .040255   104     20  359.5  255   63  145814 2 4  113664 53248 
 183.83024  46.82447   -4070.41 218526.09  3381941.48  3600418.11  1.188 -69638005.20792  47.12338 3386011.89  1   -3.04  209.43   14.86  108.27  107.94  43.375 1236.659 .039678   104     20  359.5  255   63  145781 3 1  113664 53248 
 183.82890  46.81700   -4069.38 218475.13  3381944.75  3600370.48  1.187 -69638005.10792  47.11592 3386014.12  1   -3.04  209.43   14.87  108.27  107.94  43.074 1236.659 .039937   104     20  359.5  255   63  145747 4 2  113664 53248 
 183.82756  46.80953   -4068.79 218424.66  3381947.57  3600322.87  1.187 -69638005.00792  47.10845 3386016.36  1   -3.04  209.43   14.87  108.27  107.94  43.074 1236.659 .039918   104     20  359.5  255   63  145714 1 2  113664 53248 
 183.82622  46.80206   -4069.84 218375.83  3381948.75  3600275.29  1.186 -69638004.90791  47.10099 3386018.59  1   -3.04  209.43   14.88  108.27  107.94  42.772 1236.659 .040182   104     20  359.5  255   63  145681 2 1  113664 53248 
 183.82489  46.79459   -4066.51 218322.67  3381954.32  3600227.74  1.186 -69638004.80791  47.09352 3386020.83  1   -3.04  209.43   14.85  108.27  107.94  43.676 1236.659 .039331   104     20  359.5  255   63  145646 3 4  113664 53248 
 183.82355  46.78712   -4063.51 218269.85  3381959.55  3600180.22  1.185 -69638004.70791  47.08606 3386023.06  1   -3.04  209.43   14.86  108.27  107.94  43.375 1236.659 .039585   104     20  359.5  255   63  145610 4 2  113664 53248 
 183.82221  46.77965   -4060.00 218216.56  3381965.29  3600132.72  1.185 -69638004.60790  47.07859 3386025.29  1   -3.05  209.43   14.85  108.27  107.94  43.676 1236.659 .039293   104     20  359.5  255   63  145575 1 1  113664 53248 
 183.82087  46.77218   -4064.07 218170.89  3381963.46  3600085.25  1.184 -69638004.50790  47.07113 3386027.53  1   -3.05  209.43   14.87  108.27  107.94  43.074 1236.659 .039826   104     20  359.5  255   63  145545 1 3  113664 53248 
 183.81953  46.76471   -4064.80 218121.88  3381964.96  3600037.81  1.184 -69638004.40790  47.06366 3386029.76  1   -3.05  209.43   14.86  108.27  107.94  43.375 1236.659 .039531   104     20  359.5  255   63  145512 2 3  113664 53248 
 183.81819  46.75724   -4074.27 218081.66  3381957.72  3599990.40  1.183 -69638004.30789  47.05620 3386032.00  1   -3.05  209.43   14.88  108.27  107.94  42.772 1236.659 .040073   104     20  359.5  255   63  145485 3 3  113664 53248 
 183.81686  46.74977   -4071.06 218028.77  3381963.17  3599943.02  1.183 -69638004.20789  47.04873 3386034.23  1   -3.05  209.43   14.88  108.27  107.94  42.772 1236.659 .040054   104     20  359.5  255   63  145449 4 1  113664 53248 
 183.81552  46.74230   -4069.09 217977.16  3381967.38  3599895.66  1.182 -69638004.10789  47.04127 3386036.46  1   -3.05  209.43   14.86  108.27  107.94  43.375 1236.659 .039479   104     20  359.5  255   63  145416 1 4  113664 53248 
 183.81418  46.73482   -4060.97 217919.42  3381977.73  3599848.33  1.182 -69638004.00788  47.03380 3386038.70  1   -3.05  209.43   14.84  108.27  107.94  43.977 1236.659 .038918   104     20  359.5  255   63  145377 2 3  113664 53248 
 183.81284  46.72735   -4053.21 217862.08  3381987.73  3599801.03  1.181 -69638003.90788  47.02633 3386040.94  1   -3.06  209.43   14.88  108.27  107.94  42.772 1236.659 .039993   104     20  359.5  255   63  145338 3 1  113664 53248 
 183.81150  46.71987   -4042.07 217801.37  3382001.10  3599753.76  1.181 -69638003.80788  47.01886 3386043.17  1   -3.05  209.43   14.85  108.27  107.94  43.676 1236.659 .039144   104     20  359.5  255   63  145298 4 4  113664 53248 
 183.81017  46.71240   -4048.08 217757.85  3381997.33  3599706.51  1.180 -69638003.70787  47.01139 3386045.40  1   -3.06  209.43   14.87  108.27  107.94  43.074 1236.659 .039675   104     20  359.5  255   63  145269 1 1  113664 53248 
 183.80883  46.70493   -4053.83 217714.11  3381993.81  3599659.30  1.180 -69638003.60787  47.00393 3386047.64  1   -3.06  209.43   14.86  108.27  107.94  43.375 1236.659 .039384   104     20  359.5  255   63  145240 1 2  113664 53248 
 183.80749  46.69746   -4055.71 217666.51  3381994.16  3599612.11  1.179 -69638003.50787  46.99646 3386049.87  1   -3.06  209.43   14.89  108.27  107.94  42.471 1236.659 .040204   104     20  359.5  255   63  145208 2 2  113664 53248 
 183.80616  46.68999   -4054.19 217615.55  3381997.92  3599564.95  1.179 -69638003.40786  46.98899 3386052.11  1   -3.06  209.43   14.88  108.27  107.94  42.772 1236.659 .039902   104     20  359.5  255   63  145174 3 3  113664 53248 
 183.80482  46.68252   -4050.97 217562.90  3382003.37  3599517.82  1.178 -69638003.30786  46.98152 3386054.34  1   -3.06  209.43   14.85  108.27  107.94  43.676 1236.659 .039058   104     20  359.5  255   63  145139 4 4  113664 53248 
 183.80349  46.67504   -4053.34 217515.89  3382003.23  3599470.71  1.178 -69638003.20786  46.97406 3386056.58  1   -3.06  209.43   14.86  108.27  107.94  43.375 1236.659 .039312   104     20  359.5  255   63  145108 1 3  113664 53248 
 183.80215  46.66757   -4052.46 217465.64  3382006.35  3599423.63  1.178 -69638003.10785  46.96659 3386058.81  1   -3.07  209.43   14.89  108.27  107.94  42.471 1236.659 .040130   104     20  359.5  255   63  145074 2 2  113664 53248 
 183.80081  46.66010   -4051.18 217415.02  3382009.87  3599376.58  1.177 -69638003.00785  46.95912 3386061.05  1   -3.07  209.43   14.87  108.27  107.94  43.074 1236.659 .039550   104     20  359.5  255   63  145040 3 2  113664 53248 
 183.79948  46.65262   -4050.95 217365.49  3382012.33  3599329.56  1.177 -69638002.90785  46.95165 3386063.28  1   -3.07  209.43   14.89  108.27  107.94  42.471 1236.659 .040093   104     20  359.5  255   63  145007 4 3  113664 53248 
 183.79814  46.64515   -4047.71 217312.96  3382017.80  3599282.57  1.176 -69638002.80784  46.94418 3386065.52  1   -3.07  209.43   14.85  108.27  107.94  43.676 1236.659 .038968   104     20  359.5  255   63  144973 1 4  113664 53248 
 183.79681  46.63767   -4042.75 217258.74  3382025.00  3599235.60  1.176 -69638002.70784  46.93671 3386067.75  1   -3.07  209.43   14.86  108.27  107.94  43.375 1236.659 .039219   104     20  359.5  255   63  144936 1 1  113664 53248 
 183.79547  46.63020   -4041.03 217207.80  3382028.95  3599188.66  1.175 -69638002.60783  46.92924 3386069.99  1   -3.07  209.43   14.88  108.27  107.94  42.772 1236.659 .039753   104     20  359.5  255   63  144902 2 2  113664 53248 
 183.79414  46.62273   -4050.37 217167.94  3382021.85  3599141.76  1.175 -69638002.50783  46.92178 3386072.22  1   -3.07  209.43   14.87  108.27  107.94  43.074 1236.659 .039460   104     20  359.5  255   63  144875 3 1  113664 53248 
 183.79281  46.61525   -4050.18 217118.58  3382024.28  3599094.87  1.174 -69638002.40783  46.91431 3386074.46  1   -3.07  209.43   14.86  108.27  107.94  43.375 1236.659 .039169   104     20  359.5  255   63  144842 4 2  113664 53248 
 183.79147  46.60778   -4048.66 217067.92  3382028.03  3599048.02  1.174 -69638002.30782  46.90684 3386076.69  1   -3.08  209.43   14.90  108.27  107.94  42.170 1236.659 .040269   104     20  359.5  255   63  144809 1 2  113664 53248 
 183.79014  46.60030   -4049.80 217019.96  3382029.13  3599001.19  1.173 -69638002.20782  46.89937 3386078.93  1   -3.08  209.43   14.88  108.27  107.94  42.772 1236.659 .039684   104     20  359.5  255   63  144777 1 2  113664 53248 
 183.78881  46.59283   -4049.54 216970.61  3382031.63  3598954.39  1.173 -69638002.10782  46.89190 3386081.16  1   -3.08  209.43   14.88  108.27  107.94  42.772 1236.659 .039666   104     20  359.5  255   63  144744 2 3  113664 53248 
 183.78748  46.58535   -4048.35 216920.36  3382035.04  3598907.62  1.172 -69638002.00781  46.88443 3386083.40  1   -3.08  209.43   14.86  108.27  107.94  43.375 1236.659 .039097   104     20  359.5  255   63  144710 4 3  113664 53248 
 183.78614  46.57788   -4049.72 216872.71  3382035.91  3598860.88  1.172 -69638001.90781  46.87696 3386085.63  1   -3.08  209.43   14.84  108.27  107.94  43.977 1236.659 .038545   104     20  359.5  255   63  144679 1 3  113664 53248 
 183.78481  46.57040   -4048.10 216822.08  3382039.76  3598814.17  1.171 -69638001.80781  46.86948 3386087.87  1   -3.08  209.43   14.86  108.27  107.94  43.375 1236.659 .039062   104     20  359.5  255   63  144645 1 2  113664 53248 
 183.78348  46.56293   -4049.84 216774.85  3382040.26  3598767.48  1.171 -69638001.70780  46.86201 3386090.10  1   -3.08  209.43   14.86  108.27  107.94  43.375 1236.659 .039045   104     20  359.5  255   63  144613 2 1  113664 53248 
 183.78215  46.55545   -4050.45 216726.52  3382041.88  3598720.82  1.170 -69638001.60780  46.85454 3386092.34  1   -3.08  209.43   14.86  108.27  107.94  43.375 1236.659 .039027   104     20  359.5  255   63  144581 3 3  113664 53248 
 183.78082  46.54798   -4053.71 216680.85  3382040.86  3598674.19  1.170 -69638001.50780  46.84707 3386094.57  1   -3.08  209.43   14.89  108.27  107.94  42.471 1236.659 .039841   104     20  359.5  255   63  144550 4 2  113664 53248 
 183.77949  46.54050   -4053.54 216631.79  3382043.27  3598627.59  1.169 -69638001.40779  46.83960 3386096.81  1   -3.08  209.43   14.88  108.27  107.94  42.772 1236.659 .039542   104     20  359.5  255   63  144518 1 2  113664 53248 
 183.77816  46.53302   -4055.02 216584.42  3382044.02  3598581.01  1.169 -69638001.30779  46.83213 3386099.04  1   -3.09  209.43   14.90  108.27  107.94  42.170 1236.659 .040090   104     20  359.5  255   63  144487 1 4  113664 53248 
 183.77683  46.52555   -4054.89 216535.45  3382046.39  3598534.47  1.168 -69638001.20778  46.82466 3386101.28  1   -3.09  209.43   14.89  108.27  107.94  42.471 1236.659 .039787   104     20  359.5  255   63  144454 2 4  113664 53248 
 183.77550  46.51807   -4051.92 216483.67  3382051.59  3598487.95  1.168 -69638001.10778  46.81718 3386103.51  1   -3.09  209.43   14.87  108.27  107.94  43.074 1236.659 .039212   104     20  359.5  255   63  144419 3 3  113664 53248 
 183.77417  46.51059   -4053.81 216436.78  3382051.94  3598441.46  1.167 -69638001.00778  46.80971 3386105.75  1   -3.09  209.43   14.87  108.27  107.94  43.074 1236.659 .039195   104     20  359.5  255   63  144387 4 1  113664 53248 
 183.77284  46.50311   -4056.49 216390.71  3382051.49  3598394.99  1.167 -69638000.90777  46.80224 3386107.99  1   -3.09  209.43   14.87  108.27  107.94  43.074 1236.659 .039179   104     20  359.5  255   63  144357 1 1  113664 53248 
 183.77152  46.49564   -4057.63 216343.12  3382052.60  3598348.56  1.166 -69638000.80777  46.79477 3386110.22  1   -3.09  209.43   14.86  108.27  107.94  43.375 1236.659 .038889   104     20  359.5  255   63  144325 2 1  113664 53248 
 183.77019  46.48816   -4059.57 216296.38  3382052.89  3598302.15  1.166 -69638000.70777  46.78729 3386112.46  1   -3.09  209.43   14.89  108.27  107.94  42.471 1236.659 .039700   104     20  359.5  255   63  144294 3 3  113664 53248 
 183.76886  46.48068   -4058.34 216246.48  3382056.36  3598255.77  1.165 -69638000.60777  46.77982 3386114.69  1   -3.09  209.43   14.87  108.27  107.94  43.074 1236.659 .039126   104     20  359.5  255   63  144260 4 1  113664 53248 
 183.76753  46.47320   -4055.98 216195.48  3382060.95  3598209.42  1.165 -69638000.50776  46.77234 3386116.93  1   -3.09  209.43   14.84  108.27  107.94  43.977 1236.659 .038304   104     20  359.5  255   63  144227 1 2  113664 53248 
 183.76621  46.46572   -4058.21 216149.10  3382060.96  3598163.09  1.164 -69638000.40776  46.76487 3386119.16  1   -3.09  209.43   14.87  108.27  107.94  43.074 1236.659 .039091   104     20  359.5  255   63  144196 1 2  113664 53248 
 183.76488  46.45824   -4059.20 216101.50  3382062.20  3598116.80  1.164 -69638000.30776  46.75740 3386121.40  1   -3.10  209.43   14.88  108.27  107.94  42.772 1236.659 .039349   104     20  359.5  255   63  144164 2 2  113664 53248 
 183.76355  46.45076   -4051.48 216045.23  3382072.16  3598070.53  1.163 -69638000.20775  46.74992 3386123.64  1   -3.10  209.43   14.87  108.27  107.94  43.074 1236.659 .039054   104     20  359.5  255   63  144126 3 1  113664 53248 
 183.76223  46.44328   -4050.14 215995.35  3382075.74  3598024.29  1.163 -69638000.10775  46.74244 3386125.87  1   -3.10  209.43   14.89  108.27  107.94  42.471 1236.659 .039589   104     20  359.5  255   63  144093 4 3  113664 53248 
 183.76090  46.43580   -4052.57 215949.29  3382075.54  3597978.08  1.162 -69638000.00774  46.73497 3386128.11  1   -3.10  209.43   14.88  108.27  107.94  42.772 1236.659 .039294   104     20  359.5  255   63  144063 1 3  113664 53248 
 183.75958  46.42832   -4051.66 215899.91  3382078.69  3597931.90  1.162 -69637999.90774  46.72749 3386130.35  1   -3.10  209.43   14.90  108.27  107.94  42.170 1236.659 .039837   104     20  359.5  255   63  144030 1 3  113664 53248 
 183.75825  46.42084   -4048.61 215848.42  3382083.97  3597885.74  1.161 -69637999.80774  46.72001 3386132.58  1   -3.10  209.43   14.88  108.27  107.94  42.772 1236.659 .039257   104     20  359.5  255   63  143995 3 2  113664 53248 
 183.75693  46.41336   -4048.72 215800.10  3382086.10  3597839.61  1.161 -69637999.70773  46.71254 3386134.82  1   -3.10  209.43   14.89  108.27  107.94  42.471 1236.659 .039518   104     20  359.5  255   63  143963 3 3  113664 53248 
 183.75560  46.40588   -4052.84 215755.85  3382084.21  3597793.51  1.160 -69637999.60773  46.70506 3386137.05  1   -3.11  209.43   14.89  108.27  107.94  42.471 1236.659 .039501   104     20  359.5  255   63  143933 4 2  113664 53248 
 183.75428  46.39840   -4054.33 215708.97  3382084.95  3597747.44  1.160 -69637999.50773  46.69759 3386139.29  1   -3.11  209.43   14.88  108.27  107.94  42.772 1236.659 .039206   104     20  359.5  255   63  143903 1 4  113664 53248 
 183.75296  46.39092   -4052.89 215659.19  3382088.64  3597701.39  1.159 -69637999.40772  46.69011 3386141.53  1   -3.11  209.43   14.88  108.27  107.94  42.772 1236.659 .039188   104     20  359.5  255   63  143869 2 2  113664 53248 
 183.75163  46.38344   -4045.81 215603.82  3382097.95  3597655.38  1.159 -69637999.30772  46.68263 3386143.76  1   -3.11  209.43   14.87  108.27  107.94  43.074 1236.659 .038894   104     20  359.5  255   63  143832 3 3  113664 53248 
 183.75031  46.37596   -4047.90 215557.63  3382098.10  3597609.39  1.158 -69637999.20772  46.67516 3386146.00  1   -3.11  209.43   14.88  108.27  107.94  42.772 1236.659 .039151   104     20  359.5  255   63  143801 4 3  113664 53248 
 183.74898  46.36848   -4049.62 215511.10  3382098.62  3597563.43  1.158 -69637999.10771  46.66768 3386148.24  1   -3.11  209.43   14.88  108.27  107.94  42.772 1236.659 .039134   104     20  359.5  255   63  143771 1 4  113664 53248 
 183.74766  46.36100   -4049.62 215462.88  3382100.85  3597517.50  1.157 -69637999.00771  46.66020 3386150.47  1   -3.11  209.43   14.87  108.27  107.94  43.074 1236.659 .038843   104     20  359.5  255   63  143738 1 1  113664 53248 
 183.74634  46.35352   -4050.93 215416.00  3382101.78  3597471.59  1.157 -69637998.90771  46.65273 3386152.71  1   -3.11  209.43   14.87  108.27  107.94  43.074 1236.659 .038826   104     20  359.5  255   63  143707 2 3  113664 53248 
 183.74502  46.34603   -4049.18 215366.08  3382105.76  3597425.72  1.156 -69637998.80770  46.64525 3386154.94  1   -3.11  209.43   14.88  108.27  107.94  42.772 1236.659 .039082   104     20  359.5  255   63  143673 3 1  113664 53248 
 183.74369  46.33855   -4047.95 215316.72  3382109.23  3597379.87  1.156 -69637998.70770  46.63777 3386157.18  1   -3.12  209.43   14.89  108.27  107.94  42.471 1236.659 .039341   104     20  359.5  255   63  143640 4 2  113664 53248 
 183.74237  46.33107   -4051.40 215272.06  3382108.02  3597334.05  1.155 -69637998.60770  46.63029 3386159.42  1   -3.12  209.43   14.88  108.27  107.94  42.772 1236.659 .039048   104     20  359.5  255   63  143611 1 2  113664 53248 
 183.74105  46.32359   -4052.70 215225.28  3382108.96  3597288.26  1.155 -69637998.50769  46.62281 3386161.65  1   -3.12  209.43   14.86  108.27  107.94  43.375 1236.659 .038488   104     20  359.5  255   63  143580 2 4  113664 53248 
 183.73973  46.31611   -4053.22 215177.74  3382110.67  3597242.49  1.154 -69637998.40769  46.61534 3386163.89  1   -3.12  209.43   14.86  108.27  107.94  43.375 1236.659 .038471   104     20  359.5  255   63  143548 2 3  113664 53248 
 183.73628  46.29441   35830.42 175232.85  3422000.80  3597196.88  1.154 -69637998.30795  46.59017 3386170.38  4  -79.23  108.00   14.88   29.59   29.59  42.772   87.681 .001834   104     20   27.7   34   16  116951 4 3  113664 53248 
 183.73708  46.30114   -4053.13 215081.64  3382115.23  3597151.05  1.153 -69637998.20768  46.60038 3386168.36  1   -3.12  209.43   14.87  108.27  107.94  43.074 1236.659 .038706   104     20  359.5  255   63  143483 4 1  113664 53248 
 183.73397  46.28171   29433.52 181535.91  3415607.69  3597105.47  1.153 -69637998.10790  46.57803 3386174.17  4  -79.23  108.00   14.87   30.07   30.07  43.074   84.437 .001883   104     20   27.7   33   16  121156 1 1  113664 53248 
 183.73444  46.28617   -4050.96 214983.55  3382121.88  3597059.71  1.152 -69637998.00768  46.58542 3386172.84  1   -3.12  209.43   14.86  108.27  107.94  43.375 1236.659 .038402   104     20  359.5  255   63  143418 2 1  113664 53248 
 183.73312  46.27869   -4052.31 214936.99  3382122.76  3597014.09  1.152 -69637997.90767  46.57794 3386175.07  1   -3.12  209.43   14.89  108.27  107.94  42.471 1236.659 .039202   104     20  359.5  255   63  143387 3 2  113664 53248 
 183.73180  46.27120   -4044.85 214881.65  3382132.46  3596968.49  1.151 -69637997.80767  46.57046 3386177.31  1   -3.12  209.43   14.86  108.27  107.94  43.375 1236.659 .038366   104     20  359.5  255   63  143350 4 3  113664 53248 
 183.73048  46.26372   -4055.20 214844.14  3382124.34  3596922.92  1.151 -69637997.70767  46.56298 3386179.55  1   -3.12  209.43   14.84  108.27  107.94  43.977 1236.659 .037827   104     20  359.5  255   63  143326 1 4  113664 53248 
 183.72916  46.25624   -4054.25 214795.36  3382127.53  3596877.38  1.150 -69637997.60766  46.55550 3386181.78  1   -3.13  209.43   14.87  108.27  107.94  43.074 1236.659 .038603   104     24  359.5  255   63  143293 1 2  113664 53248 
 183.72783  46.24876   -4053.64 214746.96  3382130.38  3596831.87  1.150 -69637997.50766  46.54802 3386184.02  1   -3.13  209.43   14.87  108.27  107.94  43.074 1236.659 .038586   104     24  359.5  255   63  143261 2 4  113664 53248 
 183.72651  46.24127   -4053.79 214699.33  3382132.46  3596786.38  1.149 -69637997.40765  46.54054 3386186.26  1   -3.13  209.43   14.86  108.27  107.94  43.375 1236.659 .038301   104     24  359.5  255   63  143229 3 4  113664 53248 
 183.72519  46.23379   -4053.94 214651.74  3382134.55  3596740.93  1.149 -69637997.30765  46.53306 3386188.49  1   -3.13  209.43   14.86  108.27  107.94  43.375 1236.659 .038284   104     24  359.5  255   63  143197 4 4  113664 53248 
 183.72387  46.22630   -4053.05 214603.14  3382137.67  3596695.50  1.148 -69637997.20765  46.52558 3386190.73  1   -3.13  209.43   14.85  108.27  107.94  43.676 1236.659 .038002   104     24  359.5  255   63  143165 1 3  113664 53248 
 183.72255  46.21882   -4051.71 214554.10  3382141.25  3596650.10  1.148 -69637997.10764  46.51810 3386192.97  1   -3.13  209.43   14.88  108.27  107.94  42.772 1236.659 .038788   104     24  359.5  255   63  143132 1 2  113664 53248 
 183.72123  46.21133   -4052.37 214507.11  3382142.83  3596604.72  1.147 -69637997.00764  46.51062 3386195.20  1   -3.13  209.43   14.88  108.27  107.94  42.772 1236.659 .038771   104     24  359.5  255   63  143101 2 4  113664 53248 
 183.71991  46.20385   -4052.85 214459.95  3382144.59  3596559.38  1.147 -69637996.90764  46.50314 3386197.44  1   -3.13  209.43   14.88  108.27  107.94  42.772 1236.659 .038753   104     24  359.5  255   63  143069 3 3  113664 53248 
 183.71859  46.19636   -4053.56 214413.06  3382146.12  3596514.06  1.147 -69637996.80763  46.49566 3386199.68  1   -3.13  209.43   14.86  108.27  107.94  43.375 1236.659 .038199   104     24  359.5  255   63  143037 4 1  113664 53248 
 183.71727  46.18888   -4054.36 214366.29  3382147.55  3596468.77  1.146 -69637996.70763  46.48818 3386201.91  1   -3.14  209.43   14.88  108.27  107.94  42.772 1236.659 .038720   104     24  359.5  255   63  143007 1 3  113664 53248 
 183.71595  46.18139   -4053.48 214317.85  3382150.67  3596423.51  1.146 -69637996.60763  46.48069 3386204.15  1   -3.14  209.43   14.86  110.61  110.28  43.375 1256.135 .038766   104     20  364.1  255   63  142975 1 4  113664 53248 
 183.71463  46.17391   -4054.21 214271.07  3382152.17  3596378.28  1.145 -69637996.50762  46.47321 3386206.39  1   -3.14  209.43   14.90  110.61  110.28  42.170 1256.135 .039856   104     20  364.1  255   63  142943 2 2  113664 53248 
 183.71331  46.16642   -4052.27 214221.63  3382156.36  3596333.07  1.145 -69637996.40762  46.46573 3386208.62  1   -3.14  209.43   14.87  110.61  110.28  43.074 1256.135 .039002   104     20  364.1  255   63  142910 4 4  113664 53248 
 183.71199  46.15894   -4059.60 214181.50  3382151.26  3596287.90  1.144 -69637996.30762  46.45825 3386210.86  1   -3.14  209.43   14.88  110.61  110.28  42.772 1256.135 .039262   104     20  364.1  255   63  142883 4 3  113664 53248 
 183.71067  46.15145   -4056.13 214130.59  3382156.96  3596242.75  1.144 -69637996.20761  46.45077 3386213.10  1   -3.14  209.43   14.88  110.61  110.28  42.772 1256.135 .039243   104     20  364.1  255   63  142850 1 4  113664 53248 
 183.70935  46.14397   -4060.07 214087.12  3382155.26  3596197.63  1.143 -69637996.10761  46.44329 3386215.33  1   -3.14  209.43   14.84  110.61  110.28  43.977 1256.135 .038152   104     20  364.1  255   63  142820 2 1  113664 53248 
 183.70803  46.13648   -4054.08 214033.75  3382163.49  3596152.53  1.143 -69637996.00761  46.43580 3386217.57  1   -3.14  209.43   14.86  110.61  110.28  43.375 1256.135 .038663   104     20  364.1  255   63  142785 3 4  113664 53248 
 183.70671  46.12899   -4056.83 213989.15  3382162.97  3596107.47  1.142 -69637995.90760  46.42832 3386219.81  1   -3.15  209.43   14.88  110.61  110.28  42.772 1256.135 .039191   104     20  364.1  255   63  142755 4 4  113664 53248 
 183.70539  46.12151   -4058.25 213943.24  3382163.80  3596062.43  1.142 -69637995.80760  46.42084 3386222.04  1   -3.14  209.43   14.86  110.61  110.28  43.375 1256.135 .038630   104     20  364.1  255   63  142724 4 3  113664 53248 
 183.70407  46.11402   -4057.88 213895.58  3382166.40  3596017.42  1.141 -69637995.70760  46.41335 3386224.28  1   -3.15  209.43   14.90  110.61  110.28  42.170 1256.135 .039716   104     20  364.1  255   63  142693 1 3  113664 53248 
 183.70144  46.09905   -4060.87 213804.07  3382167.88  3595927.49  1.140 -69637995.50759  46.39839 3386228.75  1   -3.15  209.43   14.87  110.61  110.28  43.074 1256.135 .038850   105     20  364.1  255   63  142631 3 1  113664 53248 
 183.70012  46.09156   -4062.32 213758.30  3382168.67  3595882.56  1.140 -69637995.40758  46.39090 3386230.99  1   -3.15  209.43   14.87  110.61  110.28  43.074 1256.135 .038833   105     20  364.1  255   63  142601 4 4  113664 53248 
 183.69880  46.08407   -4063.91 213712.70  3382169.32  3595837.67  1.139 -69637995.30758  46.38342 3386233.23  1   -3.15  209.43   14.87  110.61  110.28  43.074 1256.135 .038817   105     20  364.1  255   63  142571 1 3  113664 53248 
 183.69749  46.07659   -4066.08 213667.73  3382169.38  3595792.80  1.139 -69637995.20758  46.37594 3386235.47  1   -3.15  209.43   14.87  110.61  110.28  43.074 1256.135 .038800   105     20  364.1  255   63  142541 1 3  113664 53248 
 183.69617  46.06910   -4068.15 213622.67  3382169.55  3595747.96  1.138 -69637995.10758  46.36845 3386237.70  1   -3.15  209.43   14.87  110.61  110.28  43.074 1256.135 .038784   105     20  364.1  255   63  142511 2 4  113664 53248 
