 128.93984  24.28760   -4044.59 209626.54  3388905.04  3598531.93   .147 -67852087.63602  24.51301 3392949.63  1   -3.24   92.43   14.86   24.35   22.82  43.375  874.766 .025827   170     20  293.1  255   33  139845 3 4  113664 53248 
 128.93891  24.28016   -4045.20 209670.56  3388906.05  3598576.98   .147 -67852087.53601  24.50551 3392951.25  1   -3.24   88.53   14.86   22.98   21.35  43.375  871.371 .025738   170     20  293.1  255   32  139874 3 3  113664 53248 
 128.93797  24.27271   -4044.32 209713.14  3388908.55  3598622.05   .147 -67852087.43601  24.49802 3392952.87  1   -3.24  147.03   14.84   46.88   46.10  43.977  933.300 .027200   170     20  293.1  255   47  139903 2 4  113664 53248 
 128.93704  24.26527   -4044.87 209757.16  3388909.62  3598667.14   .147 -67852087.33601  24.49052 3392954.49  1   -3.24  158.73   14.86   52.67   51.98  43.375  949.449 .028067   170     20  293.1  255   50  139932 2 3  113664 53248 
 128.93611  24.25782   -4044.74 209800.55  3388911.37  3598712.27   .147 -67852087.23600  24.48302 3392956.11  1   -3.24  170.43   14.87   58.92   58.30  43.074  967.545 .028814   170     20  293.1  255   53  139961 2 3  113664 53248 
 128.93517  24.25037   -4043.96 209843.30  3388913.77  3598757.43   .147 -67852087.13600  24.47552 3392957.73  1   -3.24  174.33   14.87   61.11   60.52  43.074  974.090 .029021   170     20  293.1  255   54  139990 1 4  113664 53248 
 128.93424  24.24293   -4043.49 209886.40  3388915.85  3598802.61   .147 -67852087.03599  24.46803 3392959.35  1   -3.24   92.43   14.86   24.35   22.82  43.375  874.766 .025891   170     20  293.1  255   33  140018 1 1  113664 53248 
 128.93331  24.23548   -4043.30 209929.79  3388917.66  3598847.82   .147 -67852086.93599  24.46053 3392960.96  1   -3.24  162.63   14.87   54.70   54.03  43.074  955.243 .028483   170     20  293.1  255   51  140047 1 1  113664 53248 
 128.93144  24.22059   -4042.27 210016.04  3388921.93  3598938.32   .147 -67852086.73598  24.44553 3392964.20  1   -3.23   88.53   14.84   22.98   21.35  44.278  871.371 .025296   171     18  293.1  255   32  140105 1 3  113664 53248 
 128.93051  24.21314   -4041.20 210058.64  3388924.62  3598983.62   .147 -67852086.63598  24.43804 3392965.82  1   -3.23  209.43   14.85   84.33   83.90  43.676 1049.129 .030889   171     18  293.1  255   63  140133 4 4  113664 53248 
 128.92958  24.20570   -4039.93 210101.08  3388927.50  3599028.94   .147 -67852086.53597  24.43054 3392967.43  1   -3.23   84.63   14.84   21.63   19.90  43.977  868.071 .025393   171     18  293.1  255   31  140161 4 3  113664 53248 
 128.92865  24.19825   -4039.76 210144.64  3388929.29  3599074.29   .147 -67852086.43597  24.42304 3392969.05  1   -3.23   96.33   14.87   25.75   24.31  43.074  878.256 .026241   171     18  293.1  255   34  140190 4 3  113664 53248 
 128.92772  24.19081   -4037.55 210186.18  3388933.12  3599119.67   .147 -67852086.33596  24.41554 3392970.67  1   -3.23  209.43   14.83   84.33   83.90  44.580 1049.129 .030299   171     18  293.1  255   63  140218 4 4  113664 53248 
 128.92678  24.18336   -4036.13 210228.56  3388936.15  3599165.07   .147 -67852086.23596  24.40805 3392972.28  1   -3.23  111.93   14.85   31.66   30.50  43.676  893.166 .026339   171     18  293.1  255   38  140246 3 2  113664 53248 
 128.92585  24.17592   -4037.88 210274.13  3388936.02  3599210.50   .147 -67852086.13596  24.40055 3392973.90  1   -3.23  127.53   14.85   38.07   37.11  43.676  909.721 .026839   171     18  293.1  255   42  140277 3 4  113664 53248 
 128.92492  24.16847   -4038.41 210318.50  3388937.11  3599255.97   .147 -67852086.03595  24.39305 3392975.52  1   -3.23  170.43   14.88   58.92   58.30  42.772  967.545 .029160   171     18  293.1  255   53  140306 2 1  113664 53248 
 128.92399  24.16102   -4038.82 210362.78  3388938.31  3599301.46   .147 -67852085.93595  24.38556 3392977.13  1   -3.23   92.43   14.86   24.35   22.82  43.375  874.766 .026009   171     18  293.1  255   33  140336 2 3  113664 53248 
 128.92306  24.15358   -4038.64 210406.51  3388940.10  3599346.97   .147 -67852085.83594  24.37806 3392978.75  1   -3.23   92.43   14.87   24.28   22.75  43.074  874.130 .026183   171     20  290.8  255   33  140365 2 2  113664 53248 
 128.92213  24.14613   -4040.55 210452.35  3388939.81  3599392.52   .147 -67852085.73594  24.37056 3392980.36  1   -3.23  108.03   14.86   30.05   28.82  43.375  888.468 .026439   171     20  290.8  255   37  140396 1 3  113664 53248 
 128.92120  24.13869   -4039.26 210495.01  3388942.71  3599438.09   .147 -67852085.63594  24.36307 3392981.98  1   -3.22  209.43   14.86   83.73   83.30  43.375 1044.812 .031104   171     20  290.8  255   63  140424 1 1  113664 53248 
 128.92026  24.13125   -4038.31 210538.05  3388945.28  3599483.69   .147 -67852085.53593  24.35557 3392983.59  1   -3.22  170.43   14.88   58.64   58.02  42.772  965.374 .029156   171     20  290.8  255   53  140453 1 2  113664 53248 
 128.91933  24.12380   -4037.51 210581.27  3388947.69  3599529.32   .147 -67852085.43593  24.34807 3392985.20  1   -3.22  189.93   14.86   70.18   69.67  43.375 1000.368 .029805   171     20  290.8  255   58  140482 1 3  113664 53248 
 128.91840  24.11636   -4037.48 210625.28  3388949.34  3599574.98   .146 -67852085.33592  24.34058 3392986.82  1   -3.22   92.43   14.88   24.28   22.75  42.772  874.130 .026422   171     20  290.8  255   33  140511 4 4  113664 53248 
 128.91747  24.10891   -4035.85 210667.72  3388952.58  3599620.66   .146 -67852085.23592  24.33308 3392988.43  1   -3.22   96.33   14.85   25.68   24.24  43.676  877.575 .025988   171     20  290.8  255   34  140539 4 3  113664 53248 
 128.91654  24.10147   -4037.43 210713.40  3388952.61  3599666.37   .146 -67852085.13592  24.32559 3392990.04  1   -3.22   92.43   14.85   24.28   22.75  43.676  874.130 .025897   171     20  290.8  255   33  140569 4 1  113664 53248 
 128.91561  24.09403   -4037.56 210757.66  3388954.09  3599712.12   .146 -67852085.03591  24.31809 3392991.65  1   -3.22  209.43   14.89   83.73   83.30  42.471 1044.812 .031845   171     20  290.8  255   63  140599 4 3  113664 53248 
 128.91468  24.08658   -4037.66 210801.91  3388955.60  3599757.88   .146 -67852084.93591  24.31060 3392993.27  1   -3.22   92.43   14.85   24.28   22.75  43.676  874.130 .025919   171     20  290.8  255   33  140628 4 1  113664 53248 
 128.91375  24.07914   -4038.08 210846.51  3388956.80  3599803.68   .146 -67852084.83590  24.30310 3392994.88  1   -3.21  174.33   14.84   60.81   60.22  43.977  971.773 .028629   171     24  290.8  255   54  140658 3 1  113664 53248 
 128.91282  24.07170   -4037.27 210889.91  3388959.22  3599849.50   .146 -67852084.73590  24.29561 3392996.49  1   -3.21  100.23   14.84   27.11   25.74  44.278  881.113 .025792   171     24  290.8  255   35  140687 3 1  113664 53248 
 128.91189  24.06425   -4036.95 210933.83  3388961.15  3599895.36   .146 -67852084.63590  24.28811 3392998.10  1   -3.21   88.53   14.84   22.91   21.28  44.278  870.779 .025500   171     24  290.8  255   32  140717 2 3  113664 53248 
 128.91095  24.05681   -4037.19 210978.34  3388962.52  3599941.24   .146 -67852084.53589  24.28062 3392999.71  1   -3.21  178.23   14.83   63.05   62.48  44.580  978.450 .028471   171     24  290.8  255   55  140747 2 4  113664 53248 
 128.91002  24.04937   -4036.03 211021.48  3388965.29  3599987.14   .146 -67852084.43589  24.27312 3393001.32  1   -3.21  162.63   14.84   54.45   53.79  43.977  953.331 .028132   171     24  290.8  255   51  140775 2 1  113664 53248 
 128.90909  24.04193   -4036.30 211066.08  3388966.64  3600033.08   .146 -67852084.33588  24.26563 3393002.93  1   -3.21  135.33   14.87   41.33   40.45  43.074  917.468 .027653   171     24  290.8  255   44  140805 1 1  113664 53248 
 128.90816  24.03449   -4035.49 211109.63  3388969.05  3600079.04   .146 -67852084.23588  24.25814 3393004.54  1   -3.21  201.63   14.85   78.03   77.56  43.676 1025.661 .030501   171     24  290.8  255   61  140834 1 1  113664 53248 
 128.90723  24.02705   -4035.39 211153.91  3388970.76  3600125.03   .146 -67852084.13587  24.25064 3393006.15  1   -3.21  189.93   14.84   70.18   69.67  43.977 1000.368 .029557   171     24  290.8  255   58  140864 1 3  113664 53248 
 128.90630  24.01961   -4035.07 211197.99  3388972.69  3600171.05   .146 -67852084.03587  24.24315 3393007.76  1   -3.21  150.93   14.86   48.56   47.82  43.375  936.904 .028078   171     24  290.8  255   48  140893 1 1  113664 53248 
 128.90537  24.01217   -4032.99 211240.36  3388976.38  3600217.10   .146 -67852083.93587  24.23566 3393009.37  1   -3.21   92.43   14.85   24.28   22.75  43.676  874.130 .026027   171     24  290.8  255   33  140921 4 3  113664 53248 
 128.90445  24.00473   -4033.84 211285.67  3388977.13  3600263.18   .146 -67852083.83586  24.22817 3393010.98  1   -3.21  178.23   14.86   63.38   62.81  43.375  980.924 .029422   171     24  293.1  255   55  140951 4 2  113664 53248 
 128.90352  23.99728   -4033.98 211330.30  3388978.60  3600309.28   .146 -67852083.73586  24.22067 3393012.58  1   -3.20  127.53   14.85   38.07   37.11  43.676  909.721 .027109   171     24  293.1  255   42  140981 4 3  113664 53248 
 128.90259  23.98985   -4033.59 211374.43  3388980.60  3600355.41   .146 -67852083.63585  24.21318 3393014.19  1   -3.20  170.43   14.86   58.92   58.30  43.375  967.545 .029045   171     24  293.1  255   53  141011 3 4  113664 53248 
 128.90166  23.98241   -4033.41 211418.80  3388982.39  3600401.57   .146 -67852083.53585  24.20569 3393015.80  1   -3.20   92.43   14.88   24.35   22.82  42.772  874.766 .026641   171     24  293.1  255   33  141040 3 2  113664 53248 
 128.90073  23.97497   -4034.40 211464.38  3388983.01  3600447.75   .146 -67852083.43585  24.19820 3393017.40  1   -3.20  143.13   14.85   45.03   44.23  43.676  928.282 .027698   171     24  293.1  255   46  141071 3 4  113664 53248 
 128.89980  23.96753   -4033.82 211508.40  3388985.19  3600493.97   .146 -67852083.33584  24.19071 3393019.01  1   -3.20  174.33   14.87   61.11   60.52  43.074  974.090 .029483   171     24  293.1  255   54  141100 2 2  113664 53248 
 128.89887  23.96009   -4033.80 211553.03  3388986.81  3600540.21   .146 -67852083.23584  24.18322 3393020.62  1   -3.20  209.43   14.87   84.33   83.90  43.074 1049.129 .031768   171     24  293.1  255   63  141130 2 3  113664 53248 
 128.89794  23.95265   -4034.46 211598.35  3388987.76  3600586.48   .146 -67852083.13583  24.17573 3393022.22  1   -3.20  197.73   14.85   75.80   75.32  43.676 1020.287 .030481   171     24  293.1  255   60  141160 2 2  113664 53248 
 128.89701  23.94522   -4034.02 211642.60  3388989.81  3600632.78   .146 -67852083.03583  24.16824 3393023.83  1   -3.20   88.53   14.85   22.98   21.35  43.676  871.371 .026043   171     24  293.1  255   32  141190 1 3  113664 53248 
 128.89608  23.93778   -4033.84 211687.14  3388991.59  3600679.10   .146 -67852082.93583  24.16075 3393025.43  1   -3.20  178.23   14.84   63.38   62.81  43.977  980.924 .029129   171     24  293.1  255   55  141220 1 4  113664 53248 
 128.89516  23.93034   -4034.06 211732.11  3388992.98  3600725.46   .146 -67852082.83582  24.15326 3393027.04  1   -3.19  205.53   14.85   81.94   81.50  43.676 1043.103 .031202   171     24  295.4  255   62  141250 1 4  113664 53248 
 128.89423  23.92291   -4034.69 211777.52  3388993.95  3600771.84   .146 -67852082.73582  24.14577 3393028.64  1   -3.19  209.43   14.83   84.93   84.51  44.580 1053.547 .030889   171     24  295.4  255   63  141280 1 3  113664 53248 
 128.89330  23.91547   -4035.07 211822.70  3388995.18  3600818.25   .146 -67852082.63581  24.13829 3393030.24  1   -3.19  209.43   14.85   84.93   84.51  43.676 1053.547 .031542   171     24  295.4  255   63  141309 4 1  113664 53248 
 128.89237  23.90803   -4035.20 211867.67  3388996.64  3600864.69   .146 -67852082.53581  24.13080 3393031.85  1   -3.19  178.23   14.84   63.70   63.13  43.977  983.439 .029254   171     24  295.4  255   55  141339 4 1  113664 53248 
 128.89144  23.90060   -4036.20 211913.52  3388997.25  3600911.15   .146 -67852082.43581  24.12331 3393033.45  1   -3.19  209.43   14.84   84.93   84.51  44.278 1053.547 .031139   171     24  295.4  255   63  141370 4 3  113664 53248 
 128.89052  23.89316   -4036.25 211958.46  3388998.80  3600957.64   .146 -67852082.33580  24.11582 3393035.05  1   -3.19  186.03   14.87   68.49   67.96  43.074  998.432 .030349   171     24  295.4  255   57  141400 3 2  113664 53248 
 128.88959  23.88573   -4036.90 212004.03  3388999.75  3601004.16   .145 -67852082.23580  24.10834 3393036.66  1   -3.19  143.13   14.87   45.20   44.40  43.074  929.704 .028272   171     24  295.4  255   46  141431 3 4  113664 53248 
 128.88866  23.87829   -4038.21 212050.28  3389000.05  3601050.71   .145 -67852082.13579  24.10085 3393038.26  1   -3.19  209.43   14.86   84.93   84.51  43.375 1053.547 .031829   171     24  295.4  255   63  141462 2 4  113664 53248 
 128.88773  23.87086   -4043.75 212100.80  3388996.11  3601097.29   .145 -67852082.03579  24.09336 3393039.86  1   -3.19  170.43   14.86   59.20   58.58  43.375  969.749 .029311   171     24  295.4  255   53  141495 2 1  113664 53248 
 128.88681  23.86352   -1830.99 209933.06  3391210.45  3601143.89   .145 -67852081.93580  24.08583 3393041.44  3  -29.16   52.00   14.85   16.43   16.43  43.676   66.239 .001948   171     22   58.0   24   13  140067 2 4  113664 53248 
 128.88588  23.85599   -4041.17 212188.25  3389001.89  3601190.53   .145 -67852081.83578  24.07839 3393043.06  1   -3.19  166.53   14.87   57.30   56.67  43.074  965.428 .029409   171     18  297.7  255   52  141554 1 3  113664 53248 
 128.88495  23.84855   -4038.43 212230.57  3389006.23  3601237.19   .145 -67852081.73578  24.07090 3393044.66  1   -3.18   96.33   14.85   25.90   24.47  43.676  879.628 .026436   171     18  297.7  255   34  141582 1 2  113664 53248 
 128.88402  23.84112   -4034.54 212271.77  3389011.73  3601283.87   .145 -67852081.63577  24.06342 3393046.26  1   -3.18  201.63   14.83   79.58   79.13  44.580 1037.113 .030550   171     18  297.7  255   61  141610 1 4  113664 53248 
 128.88310  23.83369   -4031.83 212314.18  3389016.03  3601330.59   .145 -67852081.53577  24.05593 3393047.86  1   -3.18  115.83   14.85   33.42   32.33  43.676  899.020 .027041   171     18  297.7  255   39  141638 1 3  113664 53248 
 128.88217  23.82625   -4025.17 212352.65  3389024.29  3601377.33   .145 -67852081.43576  24.04844 3393049.46  1   -3.18  189.93   14.86   71.41   70.91  43.375 1009.626 .030589   171     18  297.7  255   58  141663 4 3  113664 53248 
 128.88124  23.81882   -4018.26 212390.91  3389032.80  3601424.10   .145 -67852081.33576  24.04096 3393051.06  1   -3.18   96.33   14.86   25.90   24.47  43.375  879.628 .026660   171     18  297.7  255   34  141688 4 1  113664 53248 
 128.88032  23.81139   -4018.28 212436.14  3389034.38  3601470.90   .145 -67852081.23576  24.03347 3393052.66  1   -3.18   92.43   14.87   24.48   22.97  43.074  876.048 .026749   171     18  297.7  255   33  141719 4 4  113664 53248 
 128.87939  23.80395   -4026.39 212489.48  3389027.87  3601517.73   .145 -67852081.13575  24.02599 3393054.26  1   -3.18  209.43   14.84   85.55   85.13  43.977 1058.070 .031659   171     18  297.7  255   63  141754 3 1  113664 53248 
 128.87846  23.79652   -4030.52 212538.87  3389025.33  3601564.58   .145 -67852081.03575  24.01850 3393055.86  1   -3.18  150.93   14.85   49.15   48.41  43.676  941.721 .028385   171     18  297.7  255   48  141787 3 1  113664 53248 
 128.87754  23.78909   -4033.32 212586.94  3389024.13  3601611.47   .145 -67852080.93574  24.01102 3393057.46  1   -3.18  162.63   14.88   55.18   54.53  42.772  959.142 .029534   171     18  297.7  255   51  141820 2 4  113664 53248 
 128.87661  23.78166   -4032.17 212631.11  3389026.88  3601658.38   .145 -67852080.83574  24.00353 3393059.05  1   -3.17  209.43   14.84   84.93   84.51  44.278 1053.547 .031351   171     18  295.4  255   63  141849 2 2  113664 53248 
 128.87568  23.77423   -4032.67 212676.94  3389027.98  3601705.32   .145 -67852080.73574  23.99605 3393060.65  1   -3.17   96.33   14.87   25.83   24.39  43.074  878.940 .026898   171     18  295.4  255   34  141880 1 3  113664 53248 
 128.87476  23.76679   -4037.02 212726.67  3389025.23  3601752.28   .144 -67852080.63573  23.98856 3393062.25  1   -3.17  104.13   14.86   28.73   27.45  43.375  886.298 .026947   171     18  295.4  255   36  141913 1 2  113664 53248 
 128.87383  23.75936   -4037.84 212772.88  3389026.00  3601799.28   .144 -67852080.53573  23.98108 3393063.84  1   -3.17  170.43   14.88   59.20   58.58  42.772  969.749 .029913   171     18  295.4  255   53  141944 1 3  113664 53248 
 128.87290  23.75193   -4040.39 212820.85  3389025.05  3601846.30   .144 -67852080.43572  23.97360 3393065.44  1   -3.17  174.33   14.86   61.42   60.83  43.375  976.443 .029715   171     18  295.4  255   54  141976 1 3  113664 53248 
 128.87198  23.74450   -4041.69 212867.61  3389025.35  3601893.35   .144 -67852080.33572  23.96611 3393067.04  1   -3.17  135.33   14.86   41.62   40.75  43.375  919.980 .028009   171     18  295.4  255   44  142006 4 1  113664 53248 
 128.87105  23.73707   -4041.90 212913.30  3389026.73  3601940.43   .144 -67852080.23571  23.95863 3393068.63  1   -3.17  197.73   14.84   76.27   75.80  43.977 1023.839 .030757   171     18  295.4  255   60  142037 4 3  113664 53248 
 128.87012  23.72964   -4039.96 212956.86  3389030.27  3601987.53   .144 -67852080.13571  23.95115 3393070.23  1   -3.17  182.13   14.85   66.06   65.51  43.676  990.760 .029981   171     18  295.4  255   56  142066 4 3  113664 53248 
 128.86920  23.72221   -4039.73 213002.18  3389032.09  3602034.66   .144 -67852080.03571  23.94366 3393071.82  1   -3.17   92.43   14.86   24.42   22.89  43.375  875.405 .026685   171     18  295.4  255   33  142096 4 2  113664 53248 
 128.86827  23.71478   -4037.17 213045.19  3389036.24  3602081.82   .144 -67852079.93570  23.93618 3393073.42  1   -3.17   96.33   14.88   25.83   24.39  42.772  878.940 .027181   171     18  295.4  255   34  142125 3 2  113664 53248 
 128.86735  23.70735   -4033.92 213087.52  3389041.09  3602129.01   .144 -67852079.83570  23.92870 3393075.01  1   -3.17  178.23   14.87   63.70   63.13  43.074  983.439 .030212   171     22  295.4  255   55  142153 3 1  113664 53248 
 128.86642  23.69992   -4031.50 213130.72  3389045.11  3602176.23   .144 -67852079.73569  23.92121 3393076.60  1   -3.16  182.13   14.87   66.06   65.51  43.074  990.760 .030450   171     22  295.4  255   56  142182 2 1  113664 53248 
 128.86549  23.69249   -4031.89 213176.76  3389046.31  3602223.47   .144 -67852079.63569  23.91373 3393078.20  1   -3.16  186.03   14.85   68.49   67.96  43.676  998.432 .030275   171     22  295.4  255   57  142213 2 2  113664 53248 
 128.86457  23.68506   -4034.53 213225.09  3389045.26  3602270.75   .144 -67852079.53569  23.90625 3393079.79  1   -3.16  115.83   14.85   33.32   32.22  43.676  898.077 .027245   171     22  295.4  255   39  142245 2 1  113664 53248 
 128.86364  23.67763   -4036.87 213273.13  3389044.51  3602318.04   .144 -67852079.43568  23.89877 3393081.38  1   -3.16  205.53   14.86   81.94   81.50  43.375 1043.103 .031878   171     22  295.4  255   62  142278 1 4  113664 53248 
 128.86272  23.67020   -4037.24 213319.23  3389045.74  3602365.37   .144 -67852079.33568  23.89129 3393082.98  1   -3.16  193.83   14.84   73.59   73.10  43.977 1014.940 .030606   171     22  295.4  255   59  142308 1 1  113664 53248 
 128.86179  23.66277   -4036.45 213364.20  3389048.12  3602412.73   .144 -67852079.23567  23.88380 3393084.57  1   -3.16  201.63   14.85   79.05   78.60  43.676 1033.214 .031385   171     22  295.4  255   61  142338 1 1  113664 53248 
 128.86087  23.65534   -4034.05 213407.60  3389052.11  3602460.11   .143 -67852079.13567  23.87632 3393086.16  1   -3.16  182.13   14.87   66.06   65.51  43.074  990.760 .030529   171     22  295.4  255   56  142367 1 1  113664 53248 
 128.85994  23.64791   -4032.19 213451.55  3389055.56  3602507.52   .143 -67852079.03567  23.86884 3393087.75  1   -3.16  209.43   14.85   84.93   84.51  43.676 1053.547 .032029   171     22  295.4  255   63  142396 4 3  113664 53248 
 128.85902  23.64048   -4033.42 213498.64  3389055.92  3602554.96   .143 -67852078.93566  23.86136 3393089.34  1   -3.15  166.53   14.84   57.04   56.40  43.977  963.335 .029099   171     22  295.4  255   52  142427 4 1  113664 53248 
 128.85809  23.63305   -4037.09 213548.18  3389053.85  3602602.43   .143 -67852078.83566  23.85388 3393090.93  1   -3.16  150.93   14.88   49.15   48.41  42.772  941.721 .029261   171     28  297.7  255   48  142460 4 1  113664 53248 
 128.85717  23.62563   -4036.04 213593.03  3389056.48  3602649.92   .143 -67852078.73565  23.84640 3393092.52  1   -3.15  154.83   14.86   51.11   50.40  43.375  947.307 .029037   171     28  297.7  255   49  142491 3 4  113664 53248 
 128.85624  23.61820   -4029.55 213632.47  3389064.56  3602697.44   .143 -67852078.63565  23.83892 3393094.11  1   -3.15  205.53   14.84   82.51   82.07  43.977 1047.300 .031674   171     28  297.7  255   62  142517 3 3  113664 53248 
 128.85532  23.61077   -4020.81 213669.69  3389074.89  3602744.99   .143 -67852078.53565  23.83144 3393095.70  1   -3.15  127.53   14.86   38.32   37.37  43.375  911.970 .027974   171     28  297.7  255   42  142542 2 3  113664 53248 
 128.85439  23.60334   -4021.90 213716.78  3389075.39  3602792.57   .143 -67852078.43564  23.82396 3393097.29  1   -3.15  209.43   14.86   85.55   85.13  43.375 1058.070 .032470   171     28  297.7  255   63  142573 2 1  113664 53248 
 128.85347  23.59592   -4019.44 213760.33  3389079.45  3602840.18   .143 -67852078.33564  23.81648 3393098.88  1   -3.15  162.63   14.85   55.18   54.53  43.676  959.142 .029243   171     28  297.7  255   51  142602 2 1  113664 53248 
 128.85254  23.58849   -4016.42 213803.35  3389084.05  3602887.81   .143 -67852078.23563  23.80900 3393100.47  1   -3.15  170.43   14.84   59.48   58.87  43.977  971.984 .029444   171     28  297.7  255   53  142631 1 1  113664 53248 
 128.85162  23.58106   -4020.61 213853.61  3389081.45  3602935.47   .143 -67852078.13563  23.80152 3393102.06  1   -3.15  189.93   14.86   71.41   70.91  43.375 1009.626 .031023   171     28  297.7  255   58  142665 1 3  113664 53248 
 128.85069  23.57364   -4021.76 213900.86  3389081.89  3602983.16   .143 -67852078.03563  23.79404 3393103.65  1   -3.15  209.43   14.87   85.55   85.13  43.074 1058.070 .032754   171     28  297.7  255   63  142696 1 1  113664 53248 
 128.84977  23.56621   -4021.35 213946.58  3389083.88  3603030.88   .143 -67852077.93562  23.78656 3393105.24  1   -3.14  182.13   14.86   66.41   65.87  43.375  993.495 .030554   171     28  297.7  255   56  142726 4 2  113664 53248 
 128.84884  23.55878   -4021.58 213992.96  3389085.25  3603078.62   .143 -67852077.83562  23.77908 3393106.82  1   -3.14  201.63   14.86   80.66   80.21  43.375 1045.170 .032157   171     22  302.3  255   61  142757 4 2  113664 53248 
 128.84792  23.55136   -4021.60 214039.18  3389086.81  3603126.40   .142 -67852077.73561  23.77160 3393108.41  1   -3.14  209.43   14.88   86.82   86.41  42.772 1067.441 .033320   171     22  302.3  255   63  142788 4 3  113664 53248 
 128.84700  23.54393   -4019.11 214082.89  3389090.89  3603174.20   .142 -67852077.63561  23.76412 3393110.00  1   -3.14  170.43   14.85   60.06   59.45  43.676  976.554 .029864   171     22  302.3  255   53  142817 3 1  113664 53248 
 128.84607  23.53651   -4020.13 214130.16  3389091.45  3603222.02   .142 -67852077.53560  23.75665 3393111.58  1   -3.14  166.53   14.84   57.84   57.21  44.278  969.703 .029264   171     22  302.3  255   52  142849 3 3  113664 53248 
 128.84515  23.52908   -4021.11 214177.41  3389092.06  3603269.88   .142 -67852077.43560  23.74917 3393113.17  1   -3.14  135.33   14.86   42.07   41.20  43.375  923.829 .028473   171     22  302.3  255   44  142880 3 1  113664 53248 
 128.84422  23.52166   -4020.86 214223.46  3389093.89  3603317.76   .142 -67852077.33560  23.74169 3393114.76  1   -3.14   92.43   14.85   24.62   23.11  43.676  877.342 .026865   171     22  302.3  255   33  142911 2 1  113664 53248 
 128.84330  23.51423   -4013.52 214262.43  3389102.82  3603365.67   .142 -67852077.23559  23.73421 3393116.34  1   -3.14  100.23   14.85   27.50   26.15  43.676  884.787 .027103   171     22  302.3  255   35  142937 2 1  113664 53248 
 128.84238  23.50681   -4017.77 214313.03  3389100.16  3603413.61   .142 -67852077.13559  23.72673 3393117.93  1   -3.13  150.93   14.83   49.55   48.82  44.580  945.022 .028375   171     22  302.3  255   48  142971 1 1  113664 53248 
 128.84145  23.49938   -4018.98 214360.64  3389100.53  3603461.58   .142 -67852077.03558  23.71926 3393119.51  1   -3.14  166.53   14.87   57.84   57.21  43.074  969.703 .030147   171     22  302.3  255   52  143003 1 2  113664 53248 
 128.84053  23.49196   -4016.49 214404.55  3389104.61  3603509.57   .142 -67852076.93558  23.71178 3393121.09  1   -3.13  170.43   14.84   60.06   59.45  43.977  976.554 .029749   171     22  302.3  255   53  143032 1 1  113664 53248 
 128.83960  23.48453   -4014.18 214448.67  3389108.50  3603557.60   .142 -67852076.83558  23.70430 3393122.68  1   -3.13  100.23   14.88   27.58   26.24  42.772  885.533 .027747   171     18  304.6  255   35  143061 4 2  113664 53248 
 128.83868  23.47711   -4014.62 214495.58  3389109.64  3603605.65   .142 -67852076.73557  23.69683 3393124.26  1   -3.13  209.43   14.87   87.48   87.07  43.074 1072.298 .033379   171     18  304.6  255   63  143092 4 1  113664 53248 
 128.83776  23.46969   -4013.35 214540.81  3389112.50  3603653.72   .142 -67852076.63557  23.68935 3393125.85  1   -3.13  186.03   14.85   70.06   69.54  43.676 1010.481 .031034   171     18  304.6  255   57  143123 4 4  113664 53248 
 128.83683  23.46226   -4005.44 214579.41  3389121.99  3603701.83   .142 -67852076.53556  23.68187 3393127.43  1   -3.13  127.53   14.84   38.71   37.77  44.278  915.406 .027741   171     18  304.6  255   42  143149 3 4  113664 53248 
 128.83591  23.45484   -4011.91 214632.43  3389117.10  3603749.96   .142 -67852076.43556  23.67440 3393129.01  1   -3.13  209.43   14.85   87.48   87.07  43.676 1072.298 .032961   171     18  304.6  255   63  143184 3 3  113664 53248 
 128.83499  23.44742   -4011.36 214678.47  3389119.23  3603798.12   .141 -67852076.33556  23.66692 3393130.59  1   -3.13  154.83   14.86   51.76   51.05  43.375  952.613 .029498   171     18  304.6  255   49  143215 2 3  113664 53248 
 128.83406  23.43999   -3992.89 214706.60  3389139.28  3603846.31   .141 -67852076.23555  23.65944 3393132.18  1   -3.13  147.03   14.86   47.80   47.04  43.375  941.010 .029146   171     18  304.6  255   47  143234 2 4  113664 53248 
 128.83314  23.43257   -3990.41 214750.75  3389143.35  3603894.53   .141 -67852076.13555  23.65197 3393133.76  1   -3.13  108.03   14.85   30.59   29.39  43.676  893.488 .027495   171     18  304.6  255   37  143263 1 1  113664 53248 
 128.83222  23.42515   -4010.16 214817.16  3389125.18  3603942.77   .141 -67852076.03554  23.64449 3393135.34  1   -3.12  119.73   14.84   35.36   34.33  43.977  906.261 .027714   171     18  304.6  255   40  143308 1 4  113664 53248 
 128.83129  23.41772   -4010.98 214864.68  3389125.94  3603991.05   .141 -67852075.93554  23.63701 3393136.92  1   -3.12  174.33   14.85   62.66   62.08  43.676  986.225 .030380   171     18  304.6  255   54  143339 1 1  113664 53248 
 128.83037  23.41030   -4009.69 214910.10  3389128.81  3604039.35   .141 -67852075.83554  23.62954 3393138.50  1   -3.12  170.43   14.85   60.35   59.75  43.676  978.891 .030167   171     20  304.6  255   53  143370 1 4  113664 53248 
 128.82945  23.40288   -4009.44 214956.60  3389130.64  3604087.67   .141 -67852075.73553  23.62206 3393140.08  1   -3.12  174.33   14.84   62.66   62.08  43.977  986.225 .030198   171     20  304.6  255   54  143400 4 3  113664 53248 
