 200.85391  37.04557   -3919.63 177545.35  3385126.68  3562668.18   .401 -68490061.44234  37.33411 3389046.31  1   -3.98  209.43   14.85  107.14  106.81  43.676 1227.360 .025815   158     22  357.2  255   63  118443 4 1   87040 53248 
 200.85281  37.03798   -3926.46 177543.92  3385122.08  3562662.16   .401 -68490061.34233  37.32650 3389048.54  1   -3.98  201.63   14.87   97.38   97.01  43.074 1178.473 .025133   158     22  357.2  255   61  118442 4 1   87040 53248 
 200.85171  37.03039   -3921.19 177530.43  3385129.58  3562656.17   .401 -68490061.24233  37.31889 3389050.77  1   -3.98  209.43   14.86  107.14  106.81  43.375 1227.360 .025990   158     22  357.2  255   63  118434 3 4   87040 53248 
 200.85061  37.02280   -3919.59 177520.64  3385133.41  3562650.21   .401 -68490061.14233  37.31128 3389053.00  1   -3.98  209.43   14.87  107.14  106.81  43.074 1227.360 .026169   158     22  357.2  255   63  118427 2 1   87040 53248 
 200.84950  37.01522   -3918.38 177511.27  3385136.85  3562644.28   .401 -68490061.04232  37.30367 3389055.23  1   -3.98  209.43   14.86  108.27  107.94  43.375 1236.659 .026182   158     20  359.5  255   63  118421 1 1   87040 53248 
 200.84840  37.00763   -3922.09 177506.85  3385135.37  3562638.38   .401 -68490060.94232  37.29606 3389057.46  1   -3.98  209.43   14.85  108.27  107.94  43.676 1236.659 .026000   158     20  359.5  255   63  118418 1 1   87040 53248 
 200.84730  37.00004   -3920.71 177497.38  3385138.97  3562632.51   .401 -68490060.84231  37.28845 3389059.68  1   -3.98  209.43   14.83  108.27  107.94  44.580 1236.659 .025470   158     20  359.5  255   63  118411 4 1   87040 53248 
 200.84620  36.99245   -3923.68 177492.26  3385138.24  3562626.66   .401 -68490060.74231  37.28084 3389061.91  1   -3.98  209.43   14.87  108.27  107.94  43.074 1236.659 .026359   158     20  359.5  255   63  118408 4 3   87040 53248 
 200.84510  36.98486   -3930.91 177491.46  3385133.23  3562620.85   .401 -68490060.64231  37.27323 3389064.14  1   -3.98  209.43   14.84  108.27  107.94  43.977 1236.659 .025817   158     20  359.5  255   63  118408 3 4   87040 53248 
 200.84400  36.97728   -3921.72 177474.25  3385144.66  3562615.06   .401 -68490060.54230  37.26562 3389066.37  1   -3.98  209.43   14.86  108.27  107.94  43.375 1236.659 .026171   158     20  359.5  255   63  118396 2 1   87040 53248 
 200.84290  36.96969   -3925.20 177469.75  3385143.40  3562609.31   .401 -68490060.44230  37.25801 3389068.60  1   -3.98  209.43   14.86  108.27  107.94  43.375 1236.659 .026169   158     20  359.5  255   63  118394 1 4   87040 53248 
 200.84179  36.96210   -3928.26 177464.85  3385142.57  3562603.58   .401 -68490060.34229  37.25041 3389070.83  1   -3.98  209.43   14.85  108.27  107.94  43.676 1236.659 .025987   158     20  359.5  255   63  118390 4 4   87040 53248 
 200.84069  36.95451   -3931.57 177460.23  3385141.49  3562597.88   .401 -68490060.24229  37.24280 3389073.06  1   -3.98  209.43   14.87  108.27  107.94  43.074 1236.659 .026350   158     20  359.5  255   63  118387 4 4   87040 53248 
 200.83959  36.94693   -3931.72 177452.48  3385143.57  3562592.21   .400 -68490060.14229  37.23519 3389075.29  1   -3.98  209.43   14.87  108.27  107.94  43.074 1236.659 .026347   158     20  359.5  255   63  118382 3 4   87040 53248 
 200.83849  36.93934   -3934.38 177447.27  3385143.14  3562586.57   .400 -68490060.04228  37.22758 3389077.51  1   -3.98  209.43   14.83  108.27  107.94  44.580 1236.659 .025456   158     20  359.5  255   63  118378 3 2   87040 53248 
 200.83739  36.93175   -3926.16 177431.21  3385153.59  3562580.96   .400 -68490059.94228  37.21997 3389079.74  1   -3.98  209.43   14.86  108.27  107.94  43.375 1236.659 .026158   158     20  359.5  255   63  118368 1 3   87040 53248 
 200.83629  36.92417   -3921.98 177419.21  3385159.99  3562575.38   .400 -68490059.84228  37.21236 3389081.97  1   -3.98  209.43   14.88  108.27  107.94  42.772 1236.659 .026523   158     20  359.5  255   63  118360 1 3   87040 53248 
 200.83519  36.91658   -3916.81 177406.26  3385167.39  3562569.83   .400 -68490059.74227  37.20476 3389084.20  1   -3.98  178.23   14.88   74.79   74.31  42.772 1075.323 .023059   158     20  359.5  255   55  118351 4 4   87040 53248 
 200.83409  36.90899   -3919.73 177401.44  3385166.69  3562564.30   .400 -68490059.64227  37.19715 3389086.43  1   -3.98  209.43   14.85  108.27  107.94  43.676 1236.659 .025969   158     20  359.5  255   63  118347 4 1   87040 53248 
 200.83299  36.90141   -3921.54 177395.51  3385167.12  3562558.81   .400 -68490059.54227  37.18954 3389088.65  1   -3.98  209.43   14.89  108.27  107.94  42.471 1236.659 .026704   158     20  359.5  255   63  118344 3 4   87040 53248 
 200.83189  36.89382   -3925.89 177392.17  3385164.99  3562553.34   .400 -68490059.44226  37.18193 3389090.88  1   -3.98  209.43   14.85  108.27  107.94  43.676 1236.659 .025966   158     20  359.5  255   63  118342 2 4   87040 53248 
 200.83079  36.88624   -3929.73 177388.35  3385163.38  3562547.91   .400 -68490059.34226  37.17432 3389093.11  1   -3.98  209.43   14.86  108.27  107.94  43.375 1236.659 .026145   158     20  359.5  255   63  118339 1 1   87040 53248 
 200.82969  36.87865   -3931.01 177381.99  3385164.32  3562542.50   .400 -68490059.24226  37.16672 3389095.34  1   -3.98  209.43   14.87  108.27  107.94  43.074 1236.659 .026326   158     20  359.5  255   63  118335 1 2   87040 53248 
 200.82859  36.87107   -3934.08 177377.45  3385163.48  3562537.12   .400 -68490059.14225  37.15911 3389097.56  1   -3.98  209.43   14.84  108.27  107.94  44.278 1236.659 .025609   158     20  359.5  255   63  118331 4 1   87040 53248 
 200.82749  36.86348   -3936.17 177371.97  3385163.62  3562531.77   .400 -68490059.04225  37.15151 3389099.79  1   -3.98  209.43   14.86  108.27  107.94  43.375 1236.659 .026141   158     22  359.5  255   63  118328 3 3   87040 53248 
 200.82639  36.85590   -3941.41 177369.66  3385160.61  3562526.45   .400 -68490058.94224  37.14390 3389102.02  1   -3.98  209.43   14.84  108.27  107.94  43.977 1236.659 .025782   158     22  359.5  255   63  118326 3 1   87040 53248 
 200.82529  36.84832   -3938.02 177358.74  3385166.22  3562521.16   .400 -68490058.84224  37.13629 3389104.24  1   -3.99  209.43   14.88  108.27  107.94  42.772 1236.659 .026505   158     22  359.5  255   63  118319 2 1   87040 53248 
 200.82419  36.84073   -3934.97 177348.21  3385171.50  3562515.90   .399 -68490058.74224  37.12869 3389106.47  1   -3.98  209.43   14.84  108.27  107.94  44.278 1236.659 .025600   158     22  359.5  255   63  118313 1 4   87040 53248 
 200.82309  36.83315   -3933.93 177339.71  3385174.77  3562510.67   .399 -68490058.64223  37.12108 3389108.70  1   -3.98  209.43   14.85  108.27  107.94  43.676 1236.659 .025951   158     22  359.5  255   63  118306 4 2   87040 53248 
 200.82199  36.82556   -3934.58 177332.93  3385176.34  3562505.47   .399 -68490058.54223  37.11348 3389110.92  1   -3.98  209.43   14.86  108.27  107.94  43.375 1236.659 .026129   158     22  359.5  255   63  118302 4 4   87040 53248 
 200.82089  36.81798   -3936.41 177327.34  3385176.74  3562500.29   .399 -68490058.44223  37.10587 3389113.15  1   -3.98  209.43   14.84  108.27  107.94  44.278 1236.659 .025594   158     22  359.5  255   63  118298 3 2   87040 53248 
 200.81979  36.81040   -3938.50 177322.06  3385176.87  3562495.15   .399 -68490058.34222  37.09827 3389115.37  1   -3.99  209.43   14.88  108.27  107.94  42.772 1236.659 .026494   158     22  359.5  255   63  118295 2 3   87040 53248 
 200.81870  36.80281   -3939.84 177316.07  3385177.76  3562490.03   .399 -68490058.24222  37.09066 3389117.60  1   -3.98  209.43   14.84  108.27  107.94  44.278 1236.659 .025591   158     22  359.5  255   63  118291 2 3   87040 53248 
 200.81760  36.79523   -3944.13 177313.04  3385175.70  3562484.94   .399 -68490058.14221  37.08306 3389119.83  1   -3.98  209.43   14.85  108.27  107.94  43.676 1236.659 .025943   158     22  359.5  255   63  118289 1 2   87040 53248 
 200.81650  36.78765   -3943.88 177305.50  3385178.18  3562479.89   .399 -68490058.04221  37.07545 3389122.05  1   -3.98  209.43   14.86  109.42  109.09  43.375 1246.247 .026323   158     22  361.8  255   63  118283 4 1   87040 53248 
 200.81540  36.78006   -3940.97 177295.33  3385183.30  3562474.86   .399 -68490057.94221  37.06784 3389124.28  1   -3.98  209.43   14.85  109.42  109.09  43.676 1246.247 .026139   158     22  361.8  255   63  118277 4 4   87040 53248 
 200.81430  36.77248   -3950.22 177297.36  3385176.28  3562469.86   .398 -68490057.84220  37.06024 3389126.50  1   -3.99  209.43   14.87  109.42  109.09  43.074 1246.247 .026505   158     22  361.8  255   63  118278 3 2   87040 53248 
 200.81320  36.76490   -3950.73 177290.67  3385178.00  3562464.89   .398 -68490057.74220  37.05263 3389128.73  1   -3.99  209.43   14.89  109.42  109.09  42.471 1246.247 .026879   158     22  361.8  255   63  118274 2 3   87040 53248 
 200.81210  36.75731   -3949.95 177282.71  3385181.00  3562459.95   .398 -68490057.64220  37.04503 3389130.96  1   -3.98  209.43   14.84  109.42  109.09  43.977 1246.247 .025956   158     22  361.8  255   63  118269 1 3   87040 53248 
 200.81101  36.74973   -3947.37 177273.00  3385185.81  3562455.04   .398 -68490057.54219  37.03742 3389133.18  1   -3.99  209.43   14.87  109.42  109.09  43.074 1246.247 .026498   158     22  361.8  255   63  118262 1 1   87040 53248 
 200.80991  36.74215   -3947.30 177265.82  3385188.10  3562450.15   .398 -68490057.44219  37.02982 3389135.41  1   -3.99  209.43   14.87  109.42  109.09  43.074 1246.247 .026496   158     22  361.8  255   63  118257 4 3   87040 53248 
 200.80881  36.73456   -3951.35 177262.79  3385186.28  3562445.30   .398 -68490057.34218  37.02221 3389137.63  1   -3.99  209.43   14.87  109.42  109.09  43.074 1246.247 .026495   158     22  361.8  255   63  118255 3 2   87040 53248 
 200.80771  36.72698   -3948.01 177252.39  3385191.85  3562440.48   .398 -68490057.24218  37.01461 3389139.86  1   -3.98  209.43   14.84  109.42  109.09  44.278 1246.247 .025771   158     22  361.8  255   63  118248 2 1   87040 53248 
 200.80662  36.71940   -3949.03 177246.39  3385193.05  3562435.68   .398 -68490057.14218  37.00700 3389142.08  1   -3.99  209.43   14.87  109.42  109.09  43.074 1246.247 .026490   158     22  361.8  255   63  118244 2 1   87040 53248 
 200.80552  36.71181   -3953.73 177244.08  3385190.58  3562430.92   .397 -68490057.04217  36.99939 3389144.31  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026514   158     20  364.1  255   63  118243 1 2   87040 53248 
 200.80442  36.70423   -3948.38 177231.77  3385198.15  3562426.18   .397 -68490056.94217  36.99179 3389146.53  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026510   158     20  364.1  255   63  118234 4 2   87040 53248 
 200.80333  36.69664   -3950.39 177226.84  3385198.37  3562421.47   .397 -68490056.84217  36.98418 3389148.76  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026509   158     20  364.1  255   63  118231 4 3   87040 53248 
 200.80223  36.68906   -3948.62 177218.18  3385202.36  3562416.79   .397 -68490056.74216  36.97658 3389150.98  1   -3.99  209.43   14.88  110.61  110.28  42.772 1256.135 .026879   158     20  364.1  255   63  118225 3 1   87040 53248 
 200.80113  36.68148   -3950.74 177213.41  3385202.47  3562412.14   .397 -68490056.64216  36.96897 3389153.21  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026505   158     20  364.1  255   63  118222 2 1   87040 53248 
 200.80004  36.67389   -3944.87 177200.70  3385210.56  3562407.52   .397 -68490056.54215  36.96137 3389155.43  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026501   158     20  364.1  255   63  118214 1 2   87040 53248 
 200.79894  36.66631   -3945.70 177194.70  3385211.96  3562402.93   .397 -68490056.44215  36.95376 3389157.66  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026499   158     20  364.1  255   63  118210 1 2   87040 53248 
 200.79784  36.65873   -3944.59 177186.80  3385215.29  3562398.37   .397 -68490056.34215  36.94615 3389159.88  1   -3.99  209.43   14.88  110.61  110.28  42.772 1256.135 .026870   158     20  364.1  255   63  118204 4 2   87040 53248 
 200.79675  36.65114   -3944.20 177179.65  3385217.91  3562393.84   .396 -68490056.24214  36.93854 3389162.11  1   -3.99  209.43   14.87  110.61  110.28  43.074 1256.135 .026680   158     20  364.1  255   63  118200 3 4   87040 53248 
 200.79565  36.64356   -3943.31 177172.04  3385221.02  3562389.33   .396 -68490056.14214  36.93094 3389164.33  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026492   158     20  364.1  255   63  118195 3 4   87040 53248 
 200.79456  36.63597   -3942.73 177164.75  3385223.82  3562384.86   .396 -68490056.04214  36.92333 3389166.56  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026490   158     20  364.1  255   63  118190 2 3   87040 53248 
 200.79346  36.62838   -3942.15 177157.50  3385226.64  3562380.41   .396 -68490055.94213  36.91572 3389168.78  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026488   158     20  364.1  255   63  118185 1 1   87040 53248 
 200.79237  36.62080   -3943.24 177151.95  3385227.77  3562375.99   .396 -68490055.84213  36.90811 3389171.01  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026486   158     20  364.1  255   63  118182 1 4   87040 53248 
 200.79127  36.61321   -3941.50 177143.60  3385231.73  3562371.61   .396 -68490055.74212  36.90050 3389173.23  1   -3.99  209.43   14.89  110.61  110.28  42.471 1256.135 .027047   158     20  364.1  255   63  118175 4 1   87040 53248 
 200.79017  36.60563   -3943.30 177138.80  3385232.16  3562367.25   .396 -68490055.64212  36.89290 3389175.46  1   -3.99  209.43   14.88  110.61  110.28  42.772 1256.135 .026855   158     20  364.1  255   63  118172 3 1   87040 53248 
 200.78908  36.59804   -3938.94 177127.89  3385238.75  3562362.92   .396 -68490055.54212  36.88529 3389177.68  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026479   158     20  364.1  255   63  118165 2 1   87040 53248 
 200.78798  36.59046   -3938.73 177121.16  3385241.17  3562358.62   .396 -68490055.44211  36.87768 3389179.91  1   -3.99  209.43   14.88  110.61  110.28  42.772 1256.135 .026850   158     20  364.1  255   63  118161 1 2   87040 53248 
 200.78689  36.58287   -3934.48 177110.41  3385247.65  3562354.35   .396 -68490055.34211  36.87007 3389182.13  1   -3.99  209.43   14.90  110.61  110.28  42.170 1256.135 .027230   158     20  364.1  255   63  118154 1 3   87040 53248 
 200.78580  36.57528   -3931.47 177100.92  3385252.89  3562350.11   .396 -68490055.24210  36.86246 3389184.36  1   -3.99  209.43   14.85  110.61  110.28  43.676 1256.135 .026289   158     20  364.1  255   63  118147 4 3   87040 53248 
 200.78470  36.56769   -3931.19 177094.21  3385255.40  3562345.89   .396 -68490055.14210  36.85485 3389186.58  1   -3.99  209.43   14.85  110.61  110.28  43.676 1256.135 .026287   158     20  364.1  255   63  118142 4 1   87040 53248 
 200.78361  36.56010   -3930.11 177086.71  3385258.70  3562341.71   .396 -68490055.04210  36.84723 3389188.81  1   -3.99  209.43   14.85  110.61  110.28  43.676 1256.135 .026284   158     20  364.1  255   63  118138 3 4   87040 53248 
 200.78251  36.55251   -3931.52 177081.75  3385259.52  3562337.56   .396 -68490054.94210  36.83962 3389191.03  1   -3.99  209.43   14.85  110.61  110.28  43.676 1256.135 .026283   158     20  364.1  255   63  118135 2 4   87040 53248 
 200.78142  36.54492   -3929.67 177073.55  3385263.59  3562333.43   .396 -68490054.84209  36.83201 3389193.26  1   -3.99  209.43   14.87  110.61  110.28  43.074 1256.135 .026648   158     20  364.1  255   63  118129 1 1   87040 53248 
 200.78033  36.53734   -3932.63 177070.19  3385262.85  3562329.34   .396 -68490054.74209  36.82440 3389195.48  1   -3.99  209.43   14.89  110.61  110.28  42.471 1256.135 .027025   158     20  364.1  255   63  118127 1 2   87040 53248 
 200.77923  36.52975   -3931.38 177062.65  3385266.32  3562325.27   .395 -68490054.64208  36.81679 3389197.71  1   -3.99  209.43   14.88  110.61  110.28  42.772 1256.135 .026832   158     20  364.1  255   63  118121 4 1   87040 53248 
 200.77814  36.52216   -3933.58 177058.57  3385266.36  3562321.23   .395 -68490054.54208  36.80918 3389199.93  1   -3.99  209.43   14.87  110.61  110.28  43.074 1256.135 .026643   158     20  364.1  255   63  118119 3 3   87040 53248 
 200.77705  36.51457   -3933.81 177052.58  3385268.35  3562317.22   .395 -68490054.44208  36.80156 3389202.16  1   -3.99  209.43   14.88  110.61  110.28  42.772 1256.135 .026829   158     20  364.1  255   63  118115 2 2   87040 53248 
 200.77595  36.50698   -3941.23 177053.79  3385263.16  3562313.24   .395 -68490054.34207  36.79395 3389204.38  1   -3.99  209.43   14.88  110.61  110.28  42.772 1256.135 .026830   158     20  364.1  255   63  118116 1 2   87040 53248 
 200.77486  36.49939   -3937.63 177044.02  3385268.98  3562309.29   .395 -68490054.24207  36.78634 3389206.61  1   -3.99  209.43   14.85  110.61  110.28  43.676 1256.135 .026272   158     20  364.1  255   63  118110 1 4   87040 53248 
 200.77377  36.49180   -3938.43 177038.66  3385270.40  3562305.37   .395 -68490054.14206  36.77872 3389208.83  1   -3.99  209.43   14.87  110.61  110.28  43.074 1256.135 .026637   158     20  364.1  255   63  118105 4 1   87040 53248 
 200.77268  36.48421   -3935.55 177029.67  3385275.50  3562301.48   .395 -68490054.04206  36.77111 3389211.06  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026450   158     20  364.1  255   63  118099 4 1   87040 53248 
 200.77158  36.47662   -3935.37 177023.40  3385277.91  3562297.62   .395 -68490053.94206  36.76350 3389213.28  1   -3.99  209.43   14.89  110.61  110.28  42.471 1256.135 .027011   158     20  364.1  255   63  118096 2 4   87040 53248 
 200.77049  36.46903   -3938.87 177020.84  3385276.63  3562293.78   .395 -68490053.84205  36.75588 3389215.51  1   -3.99  209.43   14.88  110.61  110.28  42.772 1256.135 .026820   158     20  364.1  255   63  118094 2 3   87040 53248 
 200.76940  36.46144   -3936.94 177012.88  3385280.79  3562289.98   .395 -68490053.74205  36.74827 3389217.73  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026445   158     20  364.1  255   63  118089 1 3   87040 53248 
 200.76831  36.45385   -3934.32 177004.26  3385285.63  3562286.20   .395 -68490053.64205  36.74066 3389219.95  1   -3.99  209.43   14.87  110.61  110.28  43.074 1256.135 .026627   158     20  364.1  255   63  118082 4 1   87040 53248 
 200.76721  36.44626   -3935.72 176999.69  3385286.46  3562282.46   .395 -68490053.54204  36.73305 3389222.18  1   -3.99  209.43   14.85  110.61  110.28  43.676 1256.135 .026259   158     20  364.1  255   63  118079 4 1   87040 53248 
 200.76612  36.43867   -3932.29 176990.32  3385292.11  3562278.74   .395 -68490053.44204  36.72543 3389224.40  1   -3.99  209.43   14.87  110.61  110.28  43.074 1256.135 .026623   158     20  364.1  255   63  118073 3 1   87040 53248 
 200.76503  36.43108   -3933.10 176985.21  3385293.53  3562275.05   .395 -68490053.34203  36.71782 3389226.63  1   -3.99  209.43   14.85  110.61  110.28  43.676 1256.135 .026254   158     20  364.1  255   63  118070 2 2   87040 53248 
 200.76394  36.42349   -3932.60 176978.84  3385296.25  3562271.39   .395 -68490053.24203  36.71021 3389228.85  1   -3.99  209.43   14.87  110.61  110.28  43.074 1256.135 .026619   158     20  364.1  255   63  118066 1 2   87040 53248 
 200.76285  36.41589   -3933.88 176974.25  3385297.20  3562267.76   .395 -68490053.14203  36.70259 3389231.07  1   -3.99  209.43   14.87  110.61  110.28  43.074 1256.135 .026618   158     20  364.1  255   63  118063 1 2   87040 53248 
 200.76176  36.40830   -3933.04 176967.59  3385300.26  3562264.16   .395 -68490053.04202  36.69498 3389233.30  1   -3.99  209.43   14.88  110.61  110.28  42.772 1256.135 .026804   158     18  364.1  255   63  118058 4 3   87040 53248 
 200.76067  36.40071   -3932.03 176960.79  3385303.50  3562260.59   .395 -68490052.94202  36.68736 3389235.52  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026429   158     18  364.1  255   63  118054 3 4   87040 53248 
 200.75957  36.39312   -3937.00 176959.99  3385300.74  3562257.05   .395 -68490052.84201  36.67975 3389237.75  1   -3.99  209.43   14.88  110.61  110.28  42.772 1256.135 .026801   158     18  364.1  255   63  118053 2 1   87040 53248 
 200.75848  36.38553   -3928.64 176945.89  3385311.33  3562253.54   .395 -68490052.74201  36.67214 3389239.97  1   -3.99  209.43   14.84  110.61  110.28  43.977 1256.135 .026063   158     18  364.1  255   63  118044 2 3   87040 53248 
 200.75739  36.37794   -3931.66 176943.21  3385310.53  3562250.05   .395 -68490052.64201  36.66452 3389242.19  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026424   158     18  364.1  255   63  118042 1 1   87040 53248 
 200.75630  36.37035   -3937.31 176943.18  3385307.11  3562246.60   .395 -68490052.54201  36.65691 3389244.42  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026424   158     18  364.1  255   63  118042 4 4   87040 53248 
 200.75521  36.36276   -3934.75 176934.96  3385311.89  3562243.17   .395 -68490052.44200  36.64930 3389246.64  1   -3.99  209.43   14.87  110.61  110.28  43.074 1256.135 .026606   158     18  364.1  255   63  118036 4 2   87040 53248 
 200.75412  36.35517   -3936.21 176930.81  3385312.66  3562239.77   .395 -68490052.34200  36.64168 3389248.86  1   -4.00  209.43   14.90  110.61  110.28  42.170 1256.135 .027175   158     18  364.1  255   63  118034 3 4   87040 53248 
 200.75303  36.34758   -3929.90 176918.91  3385321.19  3562236.41   .395 -68490052.24199  36.63407 3389251.09  1   -3.99  209.43   14.85  110.61  110.28  43.676 1256.135 .026235   158     18  364.1  255   63  118026 2 3   87040 53248 
 200.75194  36.33999   -3936.50 176919.94  3385316.81  3562233.07   .395 -68490052.14199  36.62646 3389253.31  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026417   158     18  364.1  255   63  118027 1 3   87040 53248 
 200.75085  36.33240   -3937.96 176915.88  3385317.57  3562229.76   .395 -68490052.04199  36.61884 3389255.53  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026416   158     20  364.1  255   63  118024 1 2   87040 53248 
 200.74976  36.32481   -3937.34 176909.75  3385320.42  3562226.48   .395 -68490051.94198  36.61123 3389257.75  1   -3.99  209.43   14.87  110.61  110.28  43.074 1256.135 .026599   158     20  364.1  255   63  118019 4 1   87040 53248 
 200.74867  36.31722   -3937.67 176904.60  3385322.31  3562223.23   .395 -68490051.84198  36.60362 3389259.98  1   -3.99  209.43   14.87  110.61  110.28  43.074 1256.135 .026597   158     20  364.1  255   63  118016 3 2   87040 53248 
 200.74758  36.30963   -3942.78 176904.26  3385319.42  3562220.01   .395 -68490051.74198  36.59600 3389262.20  1   -3.99  209.43   14.84  110.61  110.28  44.278 1256.135 .025873   158     20  364.1  255   63  118016 2 2   87040 53248 
 200.74649  36.30204   -3937.26 176893.33  3385327.16  3562216.81   .395 -68490051.64197  36.58839 3389264.42  1   -3.99  209.43   14.85  110.61  110.28  43.676 1256.135 .026227   158     20  364.1  255   63  118009 2 3   87040 53248 
 200.74540  36.29445   -3939.62 176890.30  3385327.02  3562213.65   .395 -68490051.54197  36.58078 3389266.64  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026408   158     20  364.1  255   63  118007 1 2   87040 53248 
 200.74431  36.28686   -3938.33 176883.65  3385330.54  3562210.52   .395 -68490051.44196  36.57316 3389268.87  1   -3.99  209.43   14.84  110.61  110.28  44.278 1256.135 .025867   158     20  364.1  255   63  118002 4 3   87040 53248 
 200.74322  36.27927   -3940.21 176880.22  3385330.87  3562207.41   .395 -68490051.34196  36.56555 3389271.09  1   -4.00  209.43   14.87  110.61  110.28  43.074 1256.135 .026590   158     20  364.1  255   63  118000 4 4   87040 53248 
 200.74213  36.27168   -3940.98 176875.69  3385332.33  3562204.34   .395 -68490051.24196  36.55794 3389273.31  1   -3.99  209.43   14.86  110.61  110.28  43.375 1256.135 .026404   158     20  364.1  255   63  117997 3 3   87040 53248 
 200.74104  36.26409   -3941.85 176871.28  3385333.68  3562201.29   .395 -68490051.14195  36.55033 3389275.53  1   -4.00  209.43   14.87  110.61  110.28  43.074 1256.135 .026587   158     20  364.1  255   63  117994 2 2   87040 53248 
 200.74015  36.25869   13922.53 159001.84  3403199.64  3562198.27   .395 -68490051.04207  36.54340 3389277.11  3  -32.09   13.00   14.86    2.86    2.86  43.375   40.072 .000681   158     22   54.2   18   10  106092 1 1   87040 53248 
 200.73886  36.24892   -3943.28 176862.26  3385336.70  3562195.28   .395 -68490050.94195  36.53510 3389279.97  1   -3.99  209.43   14.84  110.61  110.28  44.278 1256.135 .025861   158     18  364.1  255   63  117988 1 1   87040 53248 
 200.73777  36.24133   -3946.21 176860.01  3385335.99  3562192.32   .395 -68490050.84194  36.52749 3389282.19  1   -4.00  209.43   14.88  110.61  110.28  42.772 1256.135 .026771   158     18  364.1  255   63  117986 4 2   87040 53248 
 200.73668  36.23374   -3943.76 176852.41  3385340.65  3562189.39   .395 -68490050.74194  36.51988 3389284.42  1   -3.99  209.43   14.85  110.61  110.28  43.676 1256.135 .026215   158     18  364.1  255   63  117981 3 1   87040 53248 
 200.73559  36.22615   -3948.18 176851.70  3385338.45  3562186.49   .395 -68490050.64193  36.51226 3389286.64  1   -3.99  209.43   14.85  110.61  110.28  43.676 1256.135 .026215   158     18  364.1  255   63  117981 2 2   87040 53248 
 200.73450  36.21856   -3953.26 176851.69  3385335.60  3562183.62   .394 -68490050.54193  36.50465 3389288.86  1   -4.00  209.43   14.87  110.61  110.28  43.074 1256.135 .026581   158     18  364.1  255   63  117981 1 1   87040 53248 
 200.73341  36.21097   -3948.16 176841.53  3385342.91  3562180.78   .394 -68490050.44193  36.49704 3389291.08  1   -3.99  209.43   14.85  110.61  110.28  43.676 1256.135 .026212   158     18  364.1  255   63  117975 1 4   87040 53248 
 200.73232  36.20338   -3953.70 176842.02  3385339.60  3562177.96   .394 -68490050.34192  36.48943 3389293.30  1   -3.99  209.43   14.84  110.61  110.28  44.278 1256.135 .025855   158     18  364.1  255   63  117974 4 2   87040 53248 
 200.73123  36.19580   -3946.37 176829.68  3385349.15  3562175.18   .394 -68490050.24192  36.48182 3389295.52  1   -4.00  209.43   14.86  110.61  110.28  43.375 1256.135 .026390   158     18  364.1  255   63  117966 4 3   87040 53248 
 200.73015  36.18821   -3945.57 176823.91  3385352.17  3562172.42   .394 -68490050.14191  36.47420 3389297.74  1   -4.00  209.43   14.87  110.61  110.28  43.074 1256.135 .026573   158     18  364.1  255   63  117963 2 4   87040 53248 
 200.72906  36.18062   -3945.69 176819.08  3385354.27  3562169.70   .394 -68490050.04191  36.46659 3389299.96  1   -4.00  209.43   14.86  110.61  110.28  43.375 1256.135 .026387   158     18  364.1  255   63  117959 2 1   87040 53248 
 200.72797  36.17303   -3948.81 176817.29  3385353.37  3562167.00   .394 -68490049.94191  36.45898 3389302.18  1   -3.99  209.43   14.84  110.61  110.28  44.278 1256.135 .025848   158     18  364.1  255   63  117958 1 1   87040 53248 
 200.72688  36.16544   -3949.52 176813.10  3385354.88  3562164.33   .394 -68490049.84190  36.45137 3389304.40  1   -4.00  209.43   14.85  110.61  110.28  43.676 1256.135 .026203   158     18  364.1  255   63  117955 4 3   87040 53248 
 200.72579  36.15785   -3951.73 176810.45  3385354.89  3562161.69   .394 -68490049.74190  36.44375 3389306.62  1   -4.00  209.43   14.85  110.61  110.28  43.676 1256.135 .026202   158     18  364.1  255   63  117953 4 2   87040 53248 
