 111.45883  37.19151   -4947.61 177123.12  3384991.36  3562109.44   .450 -68999922.37821  37.48047 3389938.97  1   -3.99   76.83   14.87   18.60   16.55  43.128  857.644 .018181   157     16  272.5  255   29  118162 3 3   87040 53248 
 111.45772  37.18393   -4943.39 177107.76  3384997.78  3562100.50   .450 -68999922.27821  37.47286 3389941.18  1   -3.99   76.83   14.87   18.60   16.55  43.128  857.644 .018178   157     16  272.5  255   29  118152 1 2   87040 53248 
 111.45662  37.17634   -4938.68 177091.93  3385004.70  3562091.58   .450 -68999922.17820  37.46525 3389943.38  1   -3.99   88.53   14.87   22.42   20.75  43.128  866.150 .018355   157     16  272.5  255   32  118141 4 3   87040 53248 
 111.45551  37.16875   -4941.66 177083.80  3385003.93  3562082.70   .450 -68999922.07820  37.45765 3389945.59  1   -3.99   80.73   14.88   19.85   17.94  42.829  860.388 .018359   157     16  272.5  255   30  118136 2 3   87040 53248 
 111.45441  37.16116   -4943.35 177074.43  3385004.44  3562073.84   .450 -68999921.97819  37.45004 3389947.79  1   -3.99   76.83   14.88   18.60   16.55  42.829  857.644 .018298   157     16  272.5  255   29  118130 1 3   87040 53248 
 111.45331  37.15358   -4946.04 177066.10  3385003.96  3562065.02   .450 -68999921.87819  37.44243 3389950.00  1   -3.99   80.73   14.86   19.79   17.88  43.428  859.904 .018092   157     18  270.2  255   30  118124 4 4   87040 53248 
 111.45220  37.14599   -4948.11 177057.16  3385004.09  3562056.22   .450 -68999921.77819  37.43482 3389952.20  1   -3.99   76.83   14.88   18.55   16.50  42.829  857.198 .018285   157     18  270.2  255   29  118118 2 2   87040 53248 
 111.45110  37.13840   -4947.79 177045.86  3385006.62  3562047.45   .450 -68999921.67818  37.42721 3389954.41  1   -3.99   72.93   14.87   17.34   15.12  43.128  854.587 .018101   157     18  270.2  255   28  118111 1 3   87040 53248 
 111.44999  37.13081   -4943.73 177030.87  3385012.88  3562038.72   .450 -68999921.57818  37.41960 3389956.61  1   -3.99   72.93   14.89   17.34   15.12  42.529  854.587 .018353   157     18  270.2  255   28  118100 3 1   87040 53248 
 111.44889  37.12322   -4941.63 177017.84  3385017.19  3562030.01   .450 -68999921.47818  37.41199 3389958.81  1   -3.99   84.63   14.90   21.06   19.28  42.230  862.701 .018655   157     18  270.2  255   31  118092 2 3   87040 53248 
 111.44778  37.11564   -4932.93 176998.26  3385028.08  3562021.33   .449 -68999921.37817  37.40438 3389961.02  1   -3.99   72.93   14.89   17.34   15.12  42.529  854.587 .018346   157     18  270.2  255   28  118078 4 1   87040 53248 
 111.44668  37.10805   -4908.16 176962.63  3385055.06  3562012.67   .449 -68999921.27817  37.39678 3389963.22  1   -3.99   80.73   14.85   19.79   17.88  43.727  859.904 .017947   157     18  270.2  255   30  118055 3 3   87040 53248 
 111.44557  37.10047   -4893.56 176937.21  3385071.87  3562004.05   .449 -68999921.17817  37.38917 3389965.42  1   -4.00   76.83   14.90   18.55   16.50  42.230  857.198 .018520   157     18  270.2  255   29  118038 1 1   87040 53248 
 111.44447  37.09288   -4909.88 176942.72  3385057.75  3561995.46   .449 -68999921.07816  37.38156 3389967.63  1   -4.00   80.73   14.90   19.79   17.88  42.230  859.904 .018579   157     18  270.2  255   30  118041 4 1   87040 53248 
 111.44336  37.08529   -4924.15 176946.23  3385045.68  3561986.90   .449 -68999920.97816  37.37395 3389969.83  1   -3.99   84.63   14.88   21.06   19.28  42.829  862.701 .018380   157     18  270.2  255   31  118044 2 2   87040 53248 
 111.44116  37.07011   -4936.54 176937.18  3385037.69  3561969.86   .449 -68999920.77815  37.35873 3389974.24  1   -3.99   76.83   14.86   18.55   16.50  43.428  857.198 .018009   158     18  270.2  255   29  118038 4 4   87040 53248 
 111.44005  37.06252   -4932.64 176922.59  3385043.79  3561961.38   .449 -68999920.67815  37.35112 3389976.44  1   -3.99   80.73   14.87   19.79   17.88  43.128  859.904 .018188   158     18  270.2  255   30  118028 2 1   87040 53248 
 111.43895  37.05494   -4932.00 176911.29  3385046.64  3561952.93   .449 -68999920.57814  37.34351 3389978.64  1   -3.99   76.83   14.87   18.55   16.50  43.128  857.198 .018128   158     18  270.2  255   29  118021 1 2   87040 53248 
 111.43784  37.04735   -4932.08 176900.75  3385048.76  3561944.51   .449 -68999920.47814  37.33590 3389980.84  1   -3.99   80.73   14.87   19.79   17.88  43.128  859.904 .018184   158     18  270.2  255   30  118013 4 1   87040 53248 
 111.43674  37.03976   -4932.59 176890.68  3385050.45  3561936.12   .449 -68999920.37814  37.32829 3389983.04  1   -3.99   76.83   14.87   18.55   16.50  43.128  857.198 .018124   158     18  270.2  255   29  118007 2 2   87040 53248 
 111.43564  37.03217   -4935.72 176883.24  3385049.52  3561927.76   .449 -68999920.27813  37.32068 3389985.24  1   -4.00   76.83   14.87   18.55   16.50  43.128  857.198 .018123   158     18  270.2  255   29  118002 1 1   87040 53248 
 111.43453  37.02458   -4924.42 176861.40  3385063.03  3561919.43   .449 -68999920.17813  37.31307 3389987.44  1   -4.00   84.63   14.88   21.06   19.28  42.829  862.701 .018362   158     18  270.2  255   31  117987 3 1   87040 53248 
 111.43343  37.01699   -4936.03 176862.51  3385053.61  3561911.13   .449 -68999920.07813  37.30546 3389989.64  1   -4.00   72.93   14.89   17.34   15.12  42.529  854.587 .018318   158     18  270.2  255   28  117989 1 4   87040 53248 
 111.43233  37.00941   -4923.02 176839.02  3385068.83  3561902.86   .449 -68999919.97812  37.29785 3389991.84  1   -4.00   88.53   14.87   22.36   20.68  43.128  865.585 .018291   158     18  270.2  255   32  117972 4 2   87040 53248 
 111.43122  37.00182   -4928.49 176834.06  3385065.55  3561894.61   .449 -68999919.87812  37.29024 3389994.04  1   -4.00   76.83   14.88   18.55   16.50  42.829  857.198 .018239   158     15  270.2  255   29  117969 3 2   87040 53248 
 111.43012  36.99423   -4921.79 176816.94  3385074.46  3561886.40   .449 -68999919.77811  37.28263 3389996.24  1   -4.00   80.73   14.89   19.79   17.88  42.529  859.904 .018422   158     15  270.2  255   30  117958 1 2   87040 53248 
 111.42902  36.98664   -4930.27 176815.03  3385068.17  3561878.21   .449 -68999919.67811  37.27502 3389998.44  1   -4.00   72.93   14.90   17.34   15.12  42.230  854.587 .018438   158     15  270.2  255   28  117956 4 2   87040 53248 
 111.42791  36.97905   -4933.13 176807.54  3385067.51  3561870.06   .448 -68999919.57811  37.26741 3390000.64  1   -4.00   76.83   14.89   18.55   16.50  42.529  857.198 .018362   158     15  270.2  255   29  117952 2 4   87040 53248 
 111.42681  36.97146   -4933.65 176797.72  3385069.19  3561861.93   .448 -68999919.47810  37.25980 3390002.84  1   -4.00   76.83   14.85   18.55   16.50  43.727  857.198 .017857   158     15  270.2  255   29  117945 1 1   87040 53248 
 111.42571  36.96388   -4938.67 176792.44  3385066.37  3561853.83   .448 -68999919.37810  37.25219 3390005.04  1   -4.00   76.83   14.91   18.55   16.50  41.930  857.198 .018621   158     15  270.2  255   29  117941 3 1   87040 53248 
 111.42461  36.95629   -4940.05 176783.56  3385067.19  3561845.76   .448 -68999919.27810  37.24458 3390007.24  1   -4.00   76.83   14.87   18.55   16.50  43.128  857.198 .018102   158     15  270.2  255   29  117936 2 4   87040 53248 
 111.42351  36.94870   -4935.57 176768.83  3385073.87  3561837.72   .448 -68999919.17809  37.23697 3390009.44  1   -4.00   76.83   14.88   18.55   16.50  42.829  857.198 .018226   158     15  270.2  255   29  117925 4 1   87040 53248 
 111.42241  36.94111   -4933.05 176756.11  3385078.59  3561829.71   .448 -68999919.07809  37.22936 3390011.64  1   -4.00   72.93   14.89   17.34   15.12  42.529  854.587 .018296   158     15  270.2  255   28  117917 3 2   87040 53248 
 111.42131  36.93352   -4925.34 176738.21  3385088.49  3561821.73   .448 -68999918.97808  37.22175 3390013.83  1   -4.00   76.83   14.87   18.55   16.50  43.128  857.198 .018093   158     15  270.2  255   29  117906 1 4   87040 53248 
 111.42021  36.92593   -4927.13 176729.86  3385088.90  3561813.78   .448 -68999918.87808  37.21414 3390016.03  1   -4.00   76.83   14.89   18.46   16.39  42.529  856.316 .018327   158     18  265.6  255   29  117899 4 1   87040 53248 
 111.41911  36.91834   -4928.77 176721.37  3385089.46  3561805.86   .448 -68999918.77808  37.20653 3390018.23  1   -4.00   76.83   14.88   18.46   16.39  42.829  856.316 .018197   158     18  265.6  255   29  117894 2 2   87040 53248 
 111.41801  36.91075   -4934.27 176716.77  3385086.16  3561797.96   .448 -68999918.67807  37.19891 3390020.43  1   -4.00   76.83   14.88   18.46   16.39  42.829  856.316 .018196   158     18  265.6  255   29  117891 1 1   87040 53248 
 111.41691  36.90316   -4935.72 176708.17  3385086.90  3561790.10   .448 -68999918.57807  37.19130 3390022.63  1   -4.00   76.83   14.88   18.46   16.39  42.829  856.316 .018195   158     18  265.6  255   29  117885 4 3   87040 53248 
 111.41581  36.89557   -4935.58 176697.99  3385089.25  3561782.26   .448 -68999918.47807  37.18369 3390024.82  1   -4.00   72.93   14.91   17.25   15.02  41.930  853.779 .018527   158     18  265.6  255   28  117879 2 4   87040 53248 
 111.41471  36.88798   -4939.68 176692.08  3385087.34  3561774.45   .448 -68999918.37806  37.17608 3390027.02  1   -4.00   80.73   14.89   19.69   17.76  42.529  858.944 .018376   158     18  265.6  255   30  117875 1 3   87040 53248 
 111.41362  36.88039   -4933.55 176675.97  3385095.67  3561766.68   .448 -68999918.27806  37.16847 3390029.22  1   -4.00   80.73   14.86   19.69   17.76  43.428  858.944 .017992   158     18  265.6  255   30  117864 3 4   87040 53248 
 111.41252  36.87280   -4942.69 176675.17  3385088.72  3561758.93   .448 -68999918.17805  37.16085 3390031.41  1   -4.00   76.83   14.88   18.46   16.39  42.829  856.316 .018188   158     18  265.6  255   29  117863 2 1   87040 53248 
 111.41143  36.86521   -4938.79 176661.35  3385094.82  3561751.21   .448 -68999918.07805  37.15324 3390033.61  1   -4.00   80.73   14.90   19.69   17.76  42.230  858.944 .018500   158     18  265.6  255   30  117854 4 4   87040 53248 
 111.41033  36.85761   -4940.69 176653.36  3385095.12  3561743.52   .448 -68999917.97805  37.14563 3390035.80  1   -4.00   76.83   14.88   18.46   16.39  42.829  856.316 .018183   158     18  265.6  255   29  117849 3 4   87040 53248 
 111.40924  36.85002   -4941.30 176644.11  3385096.71  3561735.86   .448 -68999917.87804  37.13801 3390038.00  1   -4.00   76.83   14.87   18.41   16.33  43.128  855.878 .018046   158     18  263.4  255   29  117843 1 3   87040 53248 
 111.40814  36.84243   -4940.22 176633.22  3385099.97  3561728.22   .448 -68999917.77804  37.13040 3390040.20  1   -4.00   76.83   14.88   18.41   16.33  42.829  855.878 .018170   158     18  263.4  255   29  117835 4 3   87040 53248 
 111.40705  36.83484   -4941.01 176624.21  3385101.38  3561720.62   .448 -68999917.67804  37.12279 3390042.39  1   -4.00  127.53   14.87   36.41   35.41  43.128  895.853 .018885   158     18  263.4  255   42  117829 2 1   87040 53248 
 111.40595  36.82725   -4932.06 176605.48  3385112.52  3561713.05   .448 -68999917.57803  37.11517 3390044.59  1   -4.00   76.83   14.88   18.41   16.33  42.829  855.878 .018164   158     18  263.4  255   29  117817 1 2   87040 53248 
 111.40486  36.81966   -4937.26 176600.94  3385109.52  3561705.50   .448 -68999917.47803  37.10756 3390046.78  1   -4.00   76.83   14.86   18.41   16.33  43.428  855.878 .017913   158     18  263.4  255   29  117813 4 1   87040 53248 
 111.40376  36.81206   -4938.14 176592.11  3385110.83  3561697.99   .448 -68999917.37803  37.09995 3390048.98  1   -4.00   76.83   14.88   18.41   16.33  42.829  855.878 .018161   158     18  263.4  255   29  117808 2 3   87040 53248 
 111.40267  36.80447   -4940.96 176585.24  3385110.21  3561690.50   .448 -68999917.27802  37.09233 3390051.17  1   -4.00   80.73   14.91   19.64   17.71  41.930  858.469 .018605   158     18  263.4  255   30  117803 4 3   87040 53248 
 111.40158  36.79688   -4934.78 176569.42  3385118.59  3561683.04   .448 -68999917.17802  37.08472 3390053.36  1   -4.00   80.73   14.87   19.64   17.71  43.128  858.469 .018085   158     18  263.4  255   30  117793 3 4   87040 53248 
 111.40048  36.78929   -4929.86 176554.88  3385125.70  3561675.62   .448 -68999917.07801  37.07710 3390055.56  1   -4.00   84.63   14.88   20.89   19.09  42.829  861.147 .018266   158     18  263.4  255   31  117783 1 1   87040 53248 
 111.39939  36.78170   -4921.39 176536.81  3385136.37  3561668.22   .448 -68999916.97801  37.06949 3390057.75  1   -4.01   84.63   14.92   20.89   19.09  41.631  861.147 .018787   158     18  263.4  255   31  117771 4 4   87040 53248 
 111.39830  36.77410   -4928.41 176534.26  3385131.54  3561660.85   .448 -68999916.87801  37.06187 3390059.95  1   -4.00   84.63   14.88   20.89   19.09  42.829  861.147 .018261   158     16  263.4  255   31  117769 2 1   87040 53248 
 111.39721  36.76651   -4931.57 176527.89  3385130.56  3561653.51   .448 -68999916.77800  37.05426 3390062.14  1   -4.00   76.83   14.89   18.41   16.33  42.529  855.878 .018276   158     16  263.4  255   29  117765 1 1   87040 53248 
 111.39611  36.75892   -4930.63 176517.44  3385133.70  3561646.19   .448 -68999916.67800  37.04664 3390064.33  1   -4.00   84.63   14.88   20.89   19.09  42.829  861.147 .018258   158     16  263.4  255   31  117758 4 4   87040 53248 
 111.39502  36.75133   -4928.78 176506.11  3385137.75  3561638.91   .448 -68999916.57800  37.03903 3390066.52  1   -4.00   80.73   14.87   19.64   17.71  43.128  858.469 .018072   158     16  263.4  255   30  117751 2 4   87040 53248 
 111.39393  36.74373   -4931.24 176499.14  3385137.47  3561631.66   .448 -68999916.47799  37.03142 3390068.72  1   -4.01   76.83   14.89   18.41   16.33  42.529  855.878 .018270   158     16  263.4  255   29  117746 1 2   87040 53248 
 111.39284  36.73614   -4928.16 176486.64  3385142.75  3561624.43   .448 -68999916.37799  37.02380 3390070.91  1   -4.01   72.93   14.89   17.21   14.97  42.529  853.379 .018214   158     16  263.4  255   28  117737 3 1   87040 53248 
 111.39174  36.72855   -4935.79 176484.87  3385137.31  3561617.24   .448 -68999916.27799  37.01619 3390073.10  1   -4.00   72.93   14.87   17.21   14.97  43.128  853.379 .017961   158     16  263.4  255   28  117736 2 1   87040 53248 
 111.39065  36.72096   -4931.13 176470.85  3385144.17  3561610.07   .448 -68999916.17798  37.00857 3390075.29  1   -4.00   69.03   14.86   16.04   13.60  43.428  850.975 .017784   158     16  263.4  255   27  117727 4 4   87040 53248 
 111.38956  36.71336   -4931.90 176462.29  3385145.59  3561602.93   .448 -68999916.07798  37.00096 3390077.48  1   -4.01   69.03   14.89   16.04   13.60  42.529  850.975 .018158   158     16  263.4  255   27  117721 3 2   87040 53248 
 111.38847  36.70577   -4926.73 176447.83  3385152.95  3561595.83   .448 -68999915.97797  36.99334 3390079.68  1   -4.01   72.93   14.89   17.21   14.97  42.529  853.379 .018206   158     16  263.4  255   28  117712 1 3   87040 53248 
 111.38738  36.69818   -4928.10 176439.93  3385153.77  3561588.75   .448 -68999915.87797  36.98573 3390081.87  1   -4.01   72.93   14.87   17.17   14.92  43.128  852.982 .017943   158     20  261.1  255   28  117706 4 3   87040 53248 
 111.38629  36.69059   -4926.75 176429.33  3385157.31  3561581.70   .448 -68999915.77797  36.97811 3390084.06  1   -4.01   69.03   14.87   16.00   13.56  43.128  850.614 .017891   158     20  261.1  255   27  117699 2 1   87040 53248 
 111.38520  36.68299   -4927.47 176420.84  3385158.78  3561574.68   .448 -68999915.67796  36.97050 3390086.25  1   -4.01   72.93   14.90   17.17   14.92  42.230  852.982 .018321   158     20  261.1  255   28  117694 1 3   87040 53248 
 111.38410  36.67540   -4929.06 176413.26  3385159.38  3561567.69   .448 -68999915.57796  36.96288 3390088.44  1   -4.01   72.93   14.88   17.17   14.92  42.829  852.982 .018063   158     20  261.1  255   28  117688 3 1   87040 53248 
 111.38301  36.66781   -4923.13 176398.18  3385167.49  3561560.72   .448 -68999915.47796  36.95526 3390090.63  1   -4.01   76.83   14.89   18.36   16.28  42.529  855.444 .018240   158     20  261.1  255   29  117679 2 4   87040 53248 
 111.38192  36.66021   -4933.06 176398.97  3385159.76  3561553.79   .448 -68999915.37795  36.94765 3390092.82  1   -4.01   76.83   14.87   18.36   16.28  43.128  855.444 .017987   158     20  261.1  255   29  117679 1 1   87040 53248 
 111.38083  36.65262   -4933.87 176390.70  3385161.14  3561546.89   .448 -68999915.27795  36.94003 3390095.01  1   -4.01   76.83   14.89   18.36   16.28  42.529  855.444 .018238   158     20  261.1  255   29  117673 3 1   87040 53248 
 111.37974  36.64503   -4923.87 176371.63  3385173.33  3561540.01   .448 -68999915.17794  36.93242 3390097.20  1   -4.01   76.83   14.90   18.36   16.28  42.230  855.444 .018364   158     20  261.1  255   29  117661 1 2   87040 53248 
 111.37865  36.63744   -4919.82 176358.54  3385179.56  3561533.17   .448 -68999915.07794  36.92480 3390099.39  1   -4.01   76.83   14.89   18.36   16.28  42.529  855.444 .018232   158     20  261.1  255   29  117652 4 4   87040 53248 
 111.37756  36.62984   -4920.96 176350.67  3385180.62  3561526.35   .448 -68999914.97794  36.91719 3390101.57  1   -4.01   72.93   14.87   17.17   14.92  43.128  852.982 .017925   158     20  261.1  255   28  117647 2 3   87040 53248 
 111.37647  36.62225   -4932.55 176353.30  3385171.21  3561519.56   .448 -68999914.87793  36.90957 3390103.76  1   -4.01   76.83   14.87   18.36   16.28  43.128  855.444 .017977   158     18  261.1  255   29  117649 1 3   87040 53248 
 111.37538  36.61466   -4929.54 176341.34  3385176.41  3561512.80   .448 -68999914.77793  36.90196 3390105.95  1   -4.01   76.83   14.87   18.36   16.28  43.128  855.444 .017975   158     18  261.1  255   29  117640 4 2   87040 53248 
 111.37429  36.60706   -4921.16 176324.04  3385186.98  3561506.08   .448 -68999914.67793  36.89434 3390108.14  1   -4.01   76.83   14.87   18.36   16.28  43.128  855.444 .017971   158     18  261.1  255   29  117629 2 2   87040 53248 
 111.37320  36.59947   -4919.87 176313.86  3385190.46  3561499.37   .448 -68999914.57792  36.88672 3390110.33  1   -4.01   80.73   14.86   19.58   17.65  43.428  857.996 .017899   158     18  261.1  255   30  117623 1 4   87040 53248 
 111.37211  36.59188   -4919.86 176304.98  3385192.66  3561492.70   .448 -68999914.47792  36.87911 3390112.51  1   -4.01   76.83   14.87   18.36   16.28  43.128  855.444 .017968   158     18  261.1  255   29  117616 3 2   87040 53248 
 111.37102  36.58428   -4930.19 176306.48  3385184.51  3561486.06   .448 -68999914.37791  36.87149 3390114.70  1   -4.01   76.83   14.88   18.36   16.28  42.829  855.444 .018094   158     18  261.1  255   29  117618 1 4   87040 53248 
 111.36993  36.57669   -4930.64 176298.13  3385186.25  3561479.45   .448 -68999914.27791  36.86388 3390116.89  1   -4.01   80.73   14.86   19.58   17.65  43.428  857.996 .017895   158     18  261.1  255   30  117611 4 1   87040 53248 
 111.36885  36.56910   -4925.27 176284.00  3385193.81  3561472.87   .447 -68999914.17791  36.85626 3390119.07  1   -4.01   80.73   14.88   19.58   17.65  42.829  857.996 .018143   158     18  261.1  255   30  117602 3 2   87040 53248 
 111.36776  36.56150   -4921.90 176271.88  3385199.36  3561466.31   .447 -68999914.07790  36.84864 3390121.26  1   -4.01  209.43   14.91   76.82   76.35  41.930  996.525 .021521   158     18  261.1  255   63  117595 1 4   87040 53248 
 111.36667  36.55391   -4917.18 176258.45  3385206.27  3561459.79   .447 -68999913.97790  36.84103 3390123.45  1   -4.01  111.93   14.90   30.30   29.09  42.230  881.336 .018895   158     18  261.1  255   38  117585 4 3   87040 53248 
 111.36558  36.54632   -4918.42 176251.02  3385207.21  3561453.29   .447 -68999913.87790  36.83341 3390125.63  1   -4.01   92.43   14.89   23.34   21.74  42.529  865.573 .018425   158     24  258.8  255   33  117580 2 1   87040 53248 
 111.36449  36.53872   -4922.14 176246.07  3385205.68  3561446.82   .447 -68999913.77789  36.82579 3390127.82  1   -4.01  186.03   14.87   62.92   62.34  43.128  957.686 .020102   158     24  258.8  255   57  117577 1 1   87040 53248 
 111.36340  36.53113   -4922.48 176237.80  3385207.52  3561440.39   .447 -68999913.67789  36.81818 3390130.00  1   -4.01  186.03   14.88   62.92   62.34  42.829  957.686 .020240   158     24  258.8  255   57  117571 3 1   87040 53248 
 111.36231  36.52354   -4917.32 176224.03  3385214.87  3561433.98   .447 -68999913.57788  36.81056 3390132.19  1   -4.01  131.43   14.87   37.71   36.74  43.128  897.345 .018830   158     24  258.8  255   43  117562 2 1   87040 53248 
 111.36122  36.51594   -4924.66 176222.82  3385209.71  3561427.60   .447 -68999913.47788  36.80294 3390134.37  1   -4.01  178.23   14.88   58.86   58.24  42.829  947.442 .020020   158     24  258.8  255   55  117561 4 2   87040 53248 
 111.36014  36.50835   -4922.43 176212.04  3385214.13  3561421.25   .447 -68999913.37788  36.79533 3390136.56  1   -4.01   96.33   14.87   24.66   23.15  43.128  868.414 .018221   158     24  258.8  255   34  117554 3 2   87040 53248 
 111.35905  36.50075   -4921.81 176202.93  3385216.93  3561414.92   .447 -68999913.27787  36.78771 3390138.74  1   -4.01  147.03   14.88   44.23   43.40  42.829  912.286 .019273   158     24  258.8  255   47  117549 1 4   87040 53248 
 111.35796  36.49316   -4921.45 176194.08  3385219.48  3561408.63   .447 -68999913.17787  36.78010 3390140.93  1   -4.01  100.23   14.89   26.01   24.58  42.529  871.332 .018536   158     24  258.8  255   35  117542 4 3   87040 53248 
 111.35687  36.48557   -4920.87 176185.06  3385222.24  3561402.37   .447 -68999913.07787  36.77248 3390143.11  1   -4.01  127.53   14.88   36.16   35.15  42.829  893.826 .018879   158     24  258.8  255   42  117536 3 2   87040 53248 
 111.35579  36.47797   -4926.64 176182.41  3385218.66  3561396.14   .447 -68999912.97786  36.76486 3390145.29  1   -4.01  197.73   14.87   69.37   68.85  43.128  974.482 .020439   158     24  258.8  255   60  117535 1 3   87040 53248 
 111.35470  36.47038   -4923.41 176170.79  3385224.07  3561389.93   .447 -68999912.87786  36.75724 3390147.48  1   -4.01  100.23   14.91   26.09   24.67  41.930  872.005 .018810   158     22  261.1  255   35  117526 4 1   87040 53248 
 111.35361  36.46278   -4926.93 176165.95  3385222.74  3561383.75   .447 -68999912.77786  36.74963 3390149.66  1   -4.01  186.03   14.89   63.24   62.66  42.529  959.940 .020414   158     22  261.1  255   57  117524 2 4   87040 53248 
 111.35252  36.45519   -4914.34 176145.02  3385237.51  3561377.61   .447 -68999912.67785  36.74201 3390151.84  1   -4.01  201.63   14.86   72.05   71.55  43.428  983.355 .020475   158     22  261.1  255   61  117510 1 3   87040 53248 
 111.35144  36.44760   -4915.05 176137.43  3385238.98  3561371.49   .447 -68999912.57785  36.73439 3390154.03  1   -4.01  158.73   14.89   49.65   48.92  42.529  926.069 .019687   158     22  261.1  255   50  117504 3 1   87040 53248 
 111.35035  36.44000   -4911.70 176125.82  3385244.51  3561365.40   .447 -68999912.47784  36.72678 3390156.21  1   -4.01   96.33   14.88   24.74   23.23  42.829  869.046 .018344   158     22  261.1  255   34  117497 2 3   87040 53248 
 111.34926  36.43241   -4915.01 176120.88  3385243.38  3561359.34   .447 -68999912.37784  36.71916 3390158.39  1   -4.01  209.43   14.89   76.82   76.35  42.529  996.525 .021181   158     22  261.1  255   63  117493 4 2   87040 53248 
 111.34818  36.42481   -4916.85 176114.51  3385243.72  3561353.31   .447 -68999912.27784  36.71154 3390160.57  1   -4.01   96.33   14.90   24.74   23.23  42.230  869.046 .018601   158     22  261.1  255   34  117489 3 2   87040 53248 
 111.34709  36.41722   -4915.31 176104.80  3385247.44  3561347.31   .447 -68999912.17783  36.70392 3390162.75  1   -4.01  162.63   14.88   51.47   50.76  42.829  930.465 .019635   158     22  261.1  255   51  117483 1 2   87040 53248 
 111.34600  36.40963   -4910.82 176092.15  3385254.12  3561341.34   .447 -68999912.07783  36.69631 3390164.93  1   -4.01  135.33   14.87   39.44   38.52  43.128  902.069 .018901   158     22  261.1  255   44  117474 4 3   87040 53248 
 111.34492  36.40203   -4913.17 176086.38  3385253.94  3561335.40   .447 -68999911.97782  36.68869 3390167.12  1   -4.01  104.13   14.87   27.47   26.12  43.128  875.041 .018334   158     22  261.1  255   36  117471 2 4   87040 53248 
 111.34383  36.39444   -4920.90 176086.00  3385248.40  3561329.48   .447 -68999911.87782  36.68107 3390169.30  1   -4.01  174.33   14.87   57.43   56.79  43.128  946.412 .019829   158     18  263.4  255   54  117471 1 4   87040 53248 
 111.34275  36.38684   -4919.68 176076.72  3385251.79  3561323.60   .447 -68999911.77782  36.67345 3390171.48  1   -4.01  170.43   14.87   55.47   54.82  43.128  941.490 .019724   158     18  263.4  255   53  117464 4 4   87040 53248 
 111.34166  36.37925   -4915.79 176064.79  3385257.87  3561317.74   .447 -68999911.67781  36.66584 3390173.66  1   -4.01  162.63   14.86   51.69   50.99  43.428  932.105 .019390   158     18  263.4  255   51  117456 2 2   87040 53248 
 111.34057  36.37165   -4915.17 176056.17  3385260.67  3561311.92   .447 -68999911.57781  36.65822 3390175.84  1   -4.02  100.23   14.89   26.17   24.75  42.529  872.683 .018535   158     18  263.4  255   35  117450 4 3   87040 53248 
 111.33949  36.36406   -4927.88 176060.91  3385250.13  3561306.12   .447 -68999911.47781  36.65060 3390178.02  1   -4.01  104.13   14.87   27.55   26.21  43.128  875.763 .018343   158     18  263.4  255   36  117453 3 1   87040 53248 
 111.33840  36.35646   -4926.57 176051.64  3385253.63  3561300.35   .447 -68999911.37780  36.64298 3390180.20  1   -4.02  104.13   14.90   27.55   26.21  42.230  875.763 .018732   158     18  263.4  255   36  117448 1 4   87040 53248 
 111.33732  36.34887   -4927.97 176045.12  3385254.41  3561294.62   .447 -68999911.27780  36.63537 3390182.38  1   -4.02  182.13   14.91   61.47   60.88  41.930  956.770 .020609   158     18  263.4  255   56  117443 4 4   87040 53248 
 111.33623  36.34127   -4923.24 176032.50  3385261.32  3561288.91   .447 -68999911.17780  36.62775 3390184.56  1   -4.02  104.13   14.88   27.55   26.21  42.829  875.763 .018466   158     18  263.4  255   36  117434 3 1   87040 53248 
 111.33515  36.33368   -4922.80 176024.21  3385263.94  3561283.23   .447 -68999911.07779  36.62013 3390186.73  1   -4.02  100.23   14.89   26.17   24.75  42.529  872.683 .018529   158     18  263.4  255   35  117429 1 1   87040 53248 
 111.33407  36.32608   -4917.19 176010.77  3385271.72  3561277.57   .447 -68999910.97779  36.61251 3390188.91  1   -4.01  104.13   14.86   27.55   26.21  43.428  875.763 .018207   158     18  263.4  255   36  117420 4 4   87040 53248 
 111.33298  36.31849   -4911.47 175997.24  3385279.62  3561271.95   .447 -68999910.87778  36.60489 3390191.09  1   -4.02  166.53   14.90   53.56   52.88  42.230  936.724 .020023   158     26  263.4  255   52  117411 2 2   87040 53248 
 111.33190  36.31089   -4921.05 175999.06  3385272.22  3561266.36   .447 -68999910.77778  36.59727 3390193.27  1   -4.02  108.03   14.88   28.96   27.69  42.829  878.918 .018525   158     26  263.4  255   37  117413 1 4   87040 53248 
 111.33081  36.30330   -4912.36 175982.63  3385283.08  3561260.79   .447 -68999910.67778  36.58966 3390195.45  1   -4.01  182.13   14.84   61.47   60.88  44.027  956.770 .019614   158     26  263.4  255   56  117401 4 3   87040 53248 
 111.32973  36.29570   -4921.63 175984.19  3385275.99  3561255.26   .447 -68999910.57777  36.58204 3390197.62  1   -4.02  209.43   14.87   77.30   76.84  43.128  999.789 .020923   158     26  263.4  255   63  117402 2 1   87040 53248 
 111.32865  36.28811   -4918.38 175973.24  3385281.42  3561249.75   .447 -68999910.47777  36.57442 3390199.80  1   -4.02  197.73   14.87   70.16   69.64  43.128  979.885 .020504   158     26  263.4  255   60  117395 1 1   87040 53248 
