  25.44828  42.88569   -2912.75 193954.46  3384848.39  3578801.06   .274 -69510473.44287  43.18446 3387761.14  1   -3.60  209.43   14.86   80.90   80.45  43.428 1024.627 .025866   151     26  279.4  255   63  129390 1 1  100352 53248 
  25.44705  42.87817   -2921.68 193928.57  3384841.80  3578768.58   .274 -69510473.34287  43.17694 3387763.48  1   -3.61  209.43   14.88   80.90   80.45  42.829 1024.627 .026221   151     26  279.4  255   63  129372 4 1  100352 53248 
  25.44583  42.87066   -2918.55 193890.64  3384847.27  3578736.14   .274 -69510473.24287  43.16942 3387765.81  1   -3.61  209.43   14.87   80.90   80.45  43.128 1024.627 .026028   151     26  279.4  255   63  129347 3 1  100352 53248 
  25.44461  42.86315   -2914.05 193851.40  3384854.10  3578703.71   .274 -69510473.14286  43.16190 3387768.15  1   -3.61  209.43   14.89   80.90   80.45  42.529 1024.627 .026384   151     26  279.4  255   63  129322 1 4  100352 53248 
  25.44339  42.85564   -2910.93 193813.55  3384859.55  3578671.32   .274 -69510473.04286  43.15438 3387770.48  1   -3.61  209.43   14.88   80.90   80.45  42.829 1024.627 .026190   151     26  279.4  255   63  129296 1 1  100352 53248 
  25.44216  42.84812   -2906.63 193774.54  3384866.19  3578638.96   .274 -69510472.94285  43.14686 3387772.82  1   -3.61  209.43   14.88   80.90   80.45  42.829 1024.627 .026179   151     26  279.4  255   63  129270 4 4  100352 53248 
  25.44094  42.84061   -2903.79 193737.03  3384871.36  3578606.62   .273 -69510472.84285  43.13935 3387775.15  1   -3.61  209.43   14.89   82.00   81.56  42.529 1032.432 .026554   151     28  284.0  255   63  129245 3 3  100352 53248 
  25.43972  42.83310   -2900.71 193699.30  3384876.78  3578574.31   .273 -69510472.74285  43.13183 3387777.49  1   -3.61  209.43   14.88   82.00   81.56  42.829 1032.432 .026358   151     28  284.0  255   63  129220 2 3  100352 53248 
  25.43850  42.82558   -2896.91 193660.90  3384882.91  3578542.03   .273 -69510472.64284  43.12431 3387779.82  1   -3.61  209.43   14.89   82.00   81.56  42.529 1032.432 .026533   151     28  284.0  255   63  129195 1 4  100352 53248 
  25.43728  42.81807   -2899.36 193628.76  3384882.80  3578509.78   .273 -69510472.54284  43.11679 3387782.16  1   -3.62  209.43   14.91   82.00   81.56  41.930 1032.432 .026903   151     28  284.0  255   63  129172 4 1  100352 53248 
  25.43606  42.81056   -2895.29 193590.13  3384889.21  3578477.56   .273 -69510472.44284  43.10927 3387784.50  1   -3.62  209.43   14.89   82.00   81.56  42.529 1032.432 .026514   151     28  284.0  255   63  129147 3 3  100352 53248 
  25.43484  42.80304   -2889.43 193549.74  3384897.40  3578445.37   .273 -69510472.34283  43.10175 3387786.83  1   -3.62  209.43   14.89   82.00   81.56  42.529 1032.432 .026503   151     28  284.0  255   63  129120 2 2  100352 53248 
  25.43361  42.79553   -2888.99 193514.80  3384900.18  3578413.21   .273 -69510472.24283  43.09423 3387789.17  1   -3.62  209.43   14.91   82.00   81.56  41.930 1032.432 .026872   151     28  284.0  255   63  129097 1 2  100352 53248 
  25.43239  42.78801   -2885.24 193476.57  3384906.26  3578381.07   .273 -69510472.14283  43.08671 3387791.50  1   -3.62  209.43   14.90   82.00   81.56  42.230 1032.432 .026670   151     28  284.0  255   63  129071 4 3  100352 53248 
  25.43117  42.78050   -2896.91 193453.80  3384896.93  3578348.96   .273 -69510472.04282  43.07919 3387793.84  1   -3.62  209.43   14.90   82.00   81.56  42.230 1032.432 .026664   151     28  284.0  255   63  129056 3 3  100352 53248 
  25.42995  42.77298   -2903.12 193425.59  3384893.06  3578316.88   .273 -69510471.94282  43.07167 3387796.17  1   -3.62  209.43   14.88   82.00   81.56  42.829 1032.432 .026284   151     28  284.0  255   63  129037 2 1  100352 53248 
  25.42873  42.76547   -2906.44 193394.53  3384892.07  3578284.83   .273 -69510471.84282  43.06415 3387798.51  1   -3.62  209.43   14.88   83.14   82.71  42.829 1040.592 .026483   151     22  288.5  255   63  129017 1 3  100352 53248 
  25.42751  42.75795   -2911.91 193365.64  3384888.93  3578252.81   .273 -69510471.74281  43.05663 3387800.84  1   -3.62  209.43   14.89   83.14   82.71  42.529 1040.592 .026661   151     22  288.5  255   63  128997 4 3  100352 53248 
  25.42629  42.75044   -2912.17 193331.57  3384891.01  3578220.82   .273 -69510471.64281  43.04911 3387803.18  1   -3.62  209.43   14.89   83.14   82.71  42.529 1040.592 .026652   151     22  288.5  255   63  128974 3 1  100352 53248 
  25.42507  42.74292   -2903.46 193288.56  3384902.06  3578188.86   .273 -69510471.54281  43.04159 3387805.51  1   -3.62  209.43   14.89   83.14   82.71  42.529 1040.592 .026640   151     22  288.5  255   63  128946 2 3  100352 53248 
  25.42385  42.73541   -2894.50 193245.33  3384913.35  3578156.92   .273 -69510471.44280  43.03406 3387807.85  1   -3.62  209.43   14.86   83.14   82.71  43.428 1040.592 .026077   151     22  288.5  255   63  128917 1 1  100352 53248 
  25.42264  42.72789   -2881.86 193198.45  3384928.32  3578125.01   .273 -69510471.34280  43.02654 3387810.18  1   -3.62  209.43   14.89   83.14   82.71  42.529 1040.592 .026615   151     22  288.5  255   63  128885 4 1  100352 53248 
  25.42142  42.72038   -2859.19 193141.57  3384953.33  3578093.13   .273 -69510471.24279  43.01902 3387812.52  1   -3.63  209.43   14.89   83.14   82.71  42.529 1040.592 .026600   151     22  288.5  255   63  128848 3 4  100352 53248 
  25.42020  42.71287   -2821.07 193069.27  3384993.78  3578061.28   .273 -69510471.14279  43.01150 3387814.85  1   -3.63  209.43   14.87   83.14   82.71  43.128 1040.592 .026210   151     22  288.5  255   63  128800 2 4  100352 53248 
  25.41898  42.70536   -2754.76 192968.80  3385062.43  3578029.46   .273 -69510471.04279  43.00398 3387817.19  1   -3.63  209.43   14.89   83.14   82.71  42.529 1040.592 .026552   151     22  288.5  255   63  128733 1 3  100352 53248 
  25.41776  42.69784   -2758.17 192938.07  3385061.35  3577997.67   .273 -69510470.94279  42.99646 3387819.52  1   -3.63  174.33   14.87   60.52   59.92  43.128  969.490 .024386   151     22  288.5  255   54  128712 4 4  100352 53248 
  25.41655  42.69032   -2841.70 192987.51  3384980.16  3577965.91   .273 -69510470.84278  42.98893 3387821.86  1   -3.63  209.43   14.89   83.73   83.30  42.529 1044.812 .026665   151     22  290.8  255   63  128745 3 3  100352 53248 
  25.41533  42.68279   -2928.33 193040.06  3384895.86  3577934.17   .273 -69510470.74278  42.98141 3387824.20  1   -3.63  174.33   14.89   60.81   60.22  42.529  971.773 .024814   151     22  290.8  255   54  128780 2 2  100352 53248 
  25.41411  42.67527   -2966.77 193044.46  3384859.77  3577902.46   .273 -69510470.64277  42.97389 3387826.53  1   -3.63  209.43   14.90   83.73   83.30  42.230 1044.812 .026870   151     22  290.8  255   63  128783 1 1  100352 53248 
  25.41289  42.66776   -2965.19 193008.87  3384863.68  3577870.78   .273 -69510470.54277  42.96637 3387828.87  1   -3.63  209.43   14.89   83.73   83.30  42.529 1044.812 .026671   151     22  290.8  255   63  128759 4 3  100352 53248 
  25.41168  42.66024   -2977.82 192987.51  3384853.39  3577839.13   .273 -69510470.44277  42.95884 3387831.20  1   -3.63  209.43   14.88   83.73   83.30  42.829 1044.812 .026478   151     22  290.8  255   63  128745 3 3  100352 53248 
  25.41046  42.65272   -2980.04 192955.77  3384853.50  3577807.51   .273 -69510470.34276  42.95132 3387833.54  1   -3.63  209.43   14.89   83.73   83.30  42.529 1044.812 .026656   151     22  290.8  255   63  128724 2 3  100352 53248 
  25.40925  42.64520   -2989.17 192930.98  3384846.70  3577775.92   .273 -69510470.24276  42.94379 3387835.88  1   -3.63  209.43   14.91   83.73   83.30  41.930 1044.812 .027030   151     22  290.8  255   63  128708 1 4  100352 53248 
  25.40803  42.63768   -2995.57 192903.47  3384842.64  3577744.36   .273 -69510470.14276  42.93627 3387838.21  1   -3.63  209.43   14.90   83.73   83.30  42.230 1044.812 .026831   151     22  290.8  255   63  128689 4 4  100352 53248 
  25.40682  42.63016   -2998.48 192872.51  3384842.06  3577712.82   .273 -69510470.04275  42.92875 3387840.55  1   -3.63  209.43   14.90   83.73   83.30  42.230 1044.812 .026822   151     22  290.8  255   63  128668 2 1  100352 53248 
  25.40560  42.62265   -3006.41 192846.60  3384836.47  3577681.31   .273 -69510469.94275  42.92122 3387842.88  1   -3.63  209.43   14.89   83.73   83.30  42.529 1044.812 .026626   151     22  290.8  255   63  128651 2 2  100352 53248 
  25.40439  42.61513   -3014.80 192821.17  3384830.42  3577649.84   .273 -69510469.84275  42.91370 3387845.22  1   -3.64  209.43   14.92   84.33   83.90  41.631 1049.129 .027306   151     24  293.1  255   63  128634 1 1  100352 53248 
  25.40317  42.60761   -3021.12 192793.71  3384826.44  3577618.39   .273 -69510469.74274  42.90617 3387847.55  1   -3.63  209.43   14.90   84.33   83.90  42.230 1049.129 .026911   151     24  293.1  255   63  128615 4 1  100352 53248 
  25.40196  42.60009   -3027.52 192766.35  3384822.36  3577586.96   .273 -69510469.64274  42.89865 3387849.89  1   -3.63  209.43   14.90   84.33   83.90  42.230 1049.129 .026903   151     24  293.1  255   63  128597 3 1  100352 53248 
  25.40074  42.59257   -3035.12 192740.22  3384817.10  3577555.57   .273 -69510469.54273  42.89112 3387852.22  1   -3.63  209.43   14.88   84.33   83.90  42.829 1049.129 .026520   151     24  293.1  255   63  128580 1 1  100352 53248 
  25.39953  42.58505   -3045.56 192716.96  3384809.00  3577524.21   .273 -69510469.44273  42.88360 3387854.56  1   -3.63  209.43   14.86   84.33   83.90  43.428 1049.129 .026148   151     24  293.1  255   63  128565 1 3  100352 53248 
  25.39832  42.57753   -3054.04 192691.78  3384802.85  3577492.87   .274 -69510469.34273  42.87607 3387856.90  1   -3.64  209.43   14.88   84.33   83.90  42.829 1049.129 .026506   151     24  293.1  255   63  128547 4 1  100352 53248 
  25.39710  42.57001   -3065.62 192669.71  3384793.61  3577461.57   .274 -69510469.24272  42.86855 3387859.23  1   -3.64  209.43   14.88   84.33   83.90  42.829 1049.129 .026500   151     24  293.1  255   63  128533 3 3  100352 53248 
  25.39589  42.56249   -3075.25 192645.72  3384786.32  3577430.29   .274 -69510469.14272  42.86102 3387861.57  1   -3.64  131.43   14.89   39.75   38.84  42.529  914.154 .023248   151     24  293.1  255   43  128517 2 2  100352 53248 
  25.39468  42.55497   -3087.48 192624.36  3384776.43  3577399.04   .274 -69510469.04272  42.85350 3387863.90  1   -3.64  209.43   14.89   84.33   83.90  42.529 1049.129 .026674   151     24  293.1  255   63  128503 1 2  100352 53248 
  25.39347  42.54745   -3101.14 192604.47  3384765.09  3577367.82   .274 -69510468.94271  42.84597 3387866.24  1   -3.64  189.93   14.87   70.59   70.07  43.128 1003.397 .025152   151     24  293.1  255   58  128489 4 2  100352 53248 
  25.39225  42.53993   -3117.11 192586.92  3384751.46  3577336.63   .274 -69510468.84271  42.83844 3387868.57  1   -3.64  131.43   14.89   39.89   38.98  42.529  915.343 .023264   151     22  295.4  255   43  128478 3 4  100352 53248 
  25.39104  42.53240   -3139.28 192575.58  3384731.63  3577305.46   .274 -69510468.74270  42.83092 3387870.91  1   -3.64  123.63   14.89   36.54   35.54  42.529  906.468 .023036   151     22  295.4  255   41  128471 1 4  100352 53248 
  25.38983  42.52488   -3161.57 192564.40  3384711.67  3577274.33   .274 -69510468.64270  42.82339 3387873.25  1   -3.64  209.43   14.89   84.93   84.51  42.529 1053.547 .026770   151     22  295.4  255   63  128463 1 2  100352 53248 
  25.38862  42.51736   -3181.47 192550.86  3384694.11  3577243.22   .274 -69510468.54270  42.81586 3387875.58  1   -3.64  209.43   14.91   84.93   84.51  41.930 1053.547 .027149   151     22  295.4  255   63  128453 4 1  100352 53248 
  25.38741  42.50984   -3200.41 192536.38  3384677.51  3577212.14   .274 -69510468.44269  42.80834 3387877.92  1   -3.64  123.63   14.91   36.54   35.54  41.930  906.468 .023355   151     22  295.4  255   41  128444 2 2  100352 53248 
  25.38619  42.50231   -3221.80 192524.39  3384658.45  3577181.09   .274 -69510468.34269  42.80081 3387880.25  1   -3.64  186.03   14.89   68.49   67.96  42.529  998.432 .025359   151     22  295.4  255   57  128436 2 2  100352 53248 
  25.38498  42.49479   -3241.20 192510.44  3384641.39  3577150.07   .274 -69510468.24269  42.79328 3387882.59  1   -3.64  209.43   14.88   84.93   84.51  42.829 1053.547 .026568   151     22  295.4  255   63  128427 1 2  100352 53248 
  25.38377  42.48727   -3266.99 192502.89  3384617.94  3577119.08   .274 -69510468.14268  42.78575 3387884.92  1   -3.64  119.73   14.89   34.91   33.86  42.529  902.216 .022910   151     22  295.4  255   40  128421 4 1  100352 53248 
  25.38256  42.47975   -3289.50 192492.10  3384597.76  3577088.12   .274 -69510468.04268  42.77823 3387887.26  1   -3.64  115.83   14.88   33.32   32.22  42.829  898.077 .022643   151     22  295.4  255   39  128414 3 1  100352 53248 
  25.38135  42.47222   -3300.37 192469.71  3384589.23  3577057.18   .274 -69510467.94268  42.77070 3387889.60  1   -3.64  115.83   14.87   33.32   32.22  43.128  898.077 .022481   151     22  295.4  255   39  128400 1 3  100352 53248 
  25.38014  42.46470   -3305.04 192441.13  3384586.89  3577026.28   .274 -69510467.84267  42.76317 3387891.93  1   -3.64  209.43   14.89   85.55   85.13  42.529 1058.070 .026851   151     18  297.7  255   63  128381 1 3  100352 53248 
  25.37909  42.45845   11598.81 177504.30  3399492.68  3576995.43   .274 -69510467.74277  42.75560 3387893.87  4  -46.85  540.00   14.88  229.39  229.39  42.829  246.135 .005277   151     20   27.3   65   32  118445 4 4  100352 53248 
  25.37772  42.44966   -3291.21 192360.90  3384605.39  3576964.55   .274 -69510467.64266  42.74811 3387896.60  1   -3.64  209.43   14.88   85.55   85.13  42.829 1058.070 .026641   151     18  297.7  255   63  128327 3 3  100352 53248 
  25.37651  42.44214   -3284.66 192321.21  3384614.27  3576933.73   .274 -69510467.54266  42.74059 3387898.94  1   -3.65  182.13   14.90   66.41   65.87  42.230  993.495 .025359   151     18  297.7  255   56  128301 1 3  100352 53248 
  25.37530  42.43462   -3279.97 192283.39  3384621.30  3576902.94   .274 -69510467.44266  42.73306 3387901.27  1   -3.64  182.13   14.88   66.41   65.87  42.829  993.495 .024994   151     18  297.7  255   56  128276 1 4  100352 53248 
  25.37409  42.42709   -3271.74 192242.06  3384631.87  3576872.17   .274 -69510467.34265  42.72553 3387903.60  1   -3.65  123.63   14.90   36.66   35.66  42.230  907.531 .023146   151     18  297.7  255   41  128247 4 1  100352 53248 
  25.37288  42.41957   -3268.91 192206.16  3384637.03  3576841.44   .274 -69510467.24265  42.71800 3387905.94  1   -3.65  119.73   14.87   35.02   33.98  43.128  903.217 .022547   151     18  297.7  255   40  128224 3 4  100352 53248 
  25.37167  42.41205   -3270.10 192174.30  3384638.18  3576810.73   .274 -69510467.14265  42.71047 3387908.28  1   -3.65  111.93   14.87   31.86   30.70  43.128  894.935 .022333   151     18  297.7  255   38  128203 1 3  100352 53248 
  25.37046  42.40453   -3276.83 192148.02  3384633.78  3576780.06   .274 -69510467.04264  42.70294 3387910.61  1   -3.65  209.43   14.89   85.55   85.13  42.529 1058.070 .026769   151     18  297.7  255   63  128185 1 1  100352 53248 
  25.36925  42.39700   -3284.38 192122.59  3384628.57  3576749.41   .274 -69510466.94264  42.69541 3387912.95  1   -3.65  209.43   14.87   85.55   85.13  43.128 1058.070 .026390   151     18  297.7  255   63  128168 4 4  100352 53248 
  25.36805  42.38948   -3297.47 192102.72  3384617.81  3576718.79   .274 -69510466.84264  42.68788 3387915.28  1   -3.65  115.83   14.88   33.42   32.33  42.829  899.020 .022575   151     20  297.7  255   39  128155 2 3  100352 53248 
  25.36684  42.38195   -3303.74 192076.07  3384613.88  3576688.20   .274 -69510466.74263  42.68035 3387917.62  1   -3.65  209.43   14.88   85.55   85.13  42.829 1058.070 .026562   151     20  297.7  255   63  128137 1 1  100352 53248 
  25.36563  42.37443   -3298.06 192037.48  3384621.90  3576657.63   .274 -69510466.64263  42.67282 3387919.95  1   -3.65  209.43   14.90   85.55   85.13  42.230 1058.070 .026928   151     20  297.7  255   63  128111 4 3  100352 53248 
  25.36442  42.36691   -3282.49 191989.05  3384639.80  3576627.10   .274 -69510466.54263  42.66529 3387922.29  1   -3.65  197.73   14.90   76.76   76.29  42.230 1027.465 .026136   151     20  297.7  255   60  128079 4 4  100352 53248 
  25.36321  42.35938   -3263.65 191937.36  3384660.97  3576596.60   .274 -69510466.44262  42.65776 3387924.62  1   -3.65  123.63   14.87   36.66   35.66  43.128  907.531 .022592   151     20  297.7  255   41  128045 2 4  100352 53248 
  25.36201  42.35186   -3237.29 191878.19  3384689.67  3576566.12   .274 -69510466.34262  42.65023 3387926.95  1   -3.66  209.43   14.90   85.55   85.13  42.230 1058.070 .026883   151     20  297.7  255   63  128005 1 1  100352 53248 
  25.36080  42.34434   -3198.11 191806.24  3384731.18  3576535.67   .274 -69510466.24262  42.64269 3387929.29  1   -3.66  127.53   14.90   38.32   37.37  42.230  911.970 .023154   151     20  297.7  255   42  127957 1 1  100352 53248 
  25.35959  42.33682   -3155.46 191730.84  3384776.16  3576505.25   .274 -69510466.14261  42.63516 3387931.62  1   -3.66  127.53   14.91   38.32   37.37  41.930  911.970 .023301   151     20  297.7  255   42  127907 3 4  100352 53248 
  25.35839  42.32930   -3097.65 191640.30  3384836.31  3576474.86   .274 -69510466.04261  42.62763 3387933.96  1   -3.66  131.43   14.87   40.03   39.12  43.128  916.541 .022745   151     20  297.7  255   43  127846 2 1  100352 53248 
  25.35718  42.32178   -3063.33 191573.27  3384872.97  3576444.50   .274 -69510465.94261  42.62010 3387936.29  1   -3.66  209.43   14.89   85.55   85.13  42.529 1058.070 .026609   151     20  297.7  255   63  127802 1 3  100352 53248 
  25.35597  42.31426   -2963.19 191440.47  3384975.43  3576414.16   .274 -69510465.84260  42.61256 3387938.62  1   -3.66  170.43   14.89   59.48   58.87  42.529  971.984 .024410   151     15  297.7  255   53  127713 1 1  100352 53248 
  25.35477  42.30675   -2811.04 191255.68  3385129.91  3576383.86   .274 -69510465.74260  42.60503 3387940.95  1   -3.67  154.83   14.88   51.11   50.40  42.829  947.307 .023578   151     15  297.7  255   49  127589 4 1  100352 53248 
  25.35356  42.29922   -2761.98 191174.01  3385181.31  3576353.58   .274 -69510465.64260  42.59750 3387943.29  1   -3.67  209.43   14.89   85.55   85.13  42.529 1058.070 .026498   151     15  297.7  255   63  127535 2 1  100352 53248 
  25.35236  42.29170   -2785.64 191165.09  3385159.98  3576323.34   .274 -69510465.54259  42.58996 3387945.62  1   -3.67  147.03   14.88   47.24   46.47  42.829  936.337 .023283   151     15  297.7  255   47  127530 1 4  100352 53248 
  25.35115  42.28417   -2797.50 191144.39  3385150.46  3576293.12   .274 -69510465.44259  42.58243 3387947.96  1   -3.67  139.23   14.88   43.55   42.72  42.829  926.115 .023024   151     15  297.7  255   45  127515 4 2  100352 53248 
  25.34994  42.27664   -2849.83 191164.19  3385100.47  3576262.93   .274 -69510465.34259  42.57490 3387950.30  1   -3.67  162.63   14.93   55.18   54.53  41.331  959.142 .024714   151     15  297.7  255   51  127529 3 4  100352 53248 
  25.34874  42.26910   -2920.35 191202.22  3385032.28  3576232.76   .274 -69510465.24258  42.56736 3387952.63  1   -3.67  131.43   14.90   40.03   39.12  42.230  916.541 .023123   151     15  297.7  255   43  127554 2 2  100352 53248 
  25.34753  42.26157   -3030.40 191279.80  3384924.57  3576202.63   .274 -69510465.14258  42.55983 3387954.97  1   -3.67  143.13   14.90   45.38   44.57  42.230  931.139 .023511   151     15  297.7  255   46  127606 1 2  100352 53248 
  25.34633  42.25403   -3110.03 191326.99  3384847.27  3576172.53   .274 -69510465.04257  42.55229 3387957.31  1   -3.67  143.13   14.88   45.38   44.57  42.829  931.139 .023193   151     15  297.7  255   46  127638 1 4  100352 53248 
  25.34512  42.24650   -3119.17 191303.73  3384840.47  3576142.45   .274 -69510464.94257  42.54476 3387959.64  1   -3.67  135.33   14.88   41.77   40.90  42.829  921.252 .022941   151     15  297.7  255   44  127622 3 4  100352 53248 
  25.34391  42.23897   -3211.96 191364.12  3384750.02  3576112.40   .275 -69510464.84257  42.53723 3387961.98  1   -3.67  131.43   14.91   39.75   38.84  41.930  914.154 .023267   151     18  293.1  255   43  127662 2 2  100352 53248 
  25.34271  42.23144   -3242.00 191361.82  3384722.32  3576082.39   .275 -69510464.74256  42.52969 3387964.32  1   -3.67  182.13   14.88   65.71   65.16  42.829  988.070 .024620   151     18  293.1  255   56  127661 1 3  100352 53248 
  25.34150  42.22391   -3242.79 191330.28  3384723.87  3576052.40   .275 -69510464.64256  42.52216 3387966.65  1   -3.67  174.33   14.88   61.11   60.52  42.829  974.090 .024264   151     18  293.1  255   54  127639 4 2  100352 53248 
  25.34030  42.21638   -3250.75 191305.95  3384718.24  3576022.43   .275 -69510464.54256  42.51462 3387968.99  1   -3.66  127.53   14.85   38.07   37.11  43.727  909.721 .022189   151     18  293.1  255   42  127623 4 3  100352 53248 
  25.33910  42.20885   -3249.32 191272.25  3384722.00  3575992.50   .275 -69510464.44255  42.50708 3387971.32  1   -3.67  209.43   14.89   84.33   83.90  42.529 1049.129 .026301   151     18  293.1  255   63  127601 2 3  100352 53248 
  25.33789  42.20132   -3328.09 191318.78  3384645.57  3575962.60   .275 -69510464.34255  42.49955 3387973.66  1   -3.67  209.43   14.89   84.33   83.90  42.529 1049.129 .026314   151     18  293.1  255   63  127632 1 2  100352 53248 
  25.33669  42.19378   -3411.58 191370.06  3384564.42  3575932.72   .275 -69510464.24254  42.49201 3387976.00  1   -3.67  119.73   14.89   34.80   33.75  42.529  901.221 .022616   151     18  293.1  255   40  127666 4 4  100352 53248 
  25.33548  42.18625   -3452.39 191378.68  3384525.94  3575902.88   .275 -69510464.14254  42.48448 3387978.33  1   -3.67  123.63   14.88   36.42   35.41  42.829  905.412 .022565   151     18  293.1  255   41  127672 3 4  100352 53248 
  25.33428  42.17872   -3489.75 191383.88  3384490.92  3575873.06   .275 -69510464.04254  42.47694 3387980.67  1   -3.66  123.63   14.87   36.42   35.41  43.128  905.412 .022409   151     18  293.1  255   41  127675 2 1  100352 53248 
  25.33307  42.17119   -3529.06 191391.08  3384453.94  3575843.27   .275 -69510463.94253  42.46941 3387983.00  1   -3.66  209.43   14.87   84.33   83.90  43.128 1049.129 .025968   151     18  293.1  255   63  127680 1 1  100352 53248 
  25.33067  42.15613   -3534.23 191332.09  3384453.44  3575783.78   .275 -69510463.74252  42.45433 3387987.67  1   -3.67  115.83   14.89   33.11   32.00  42.529  896.209 .022482   152     22  290.8  255   39  127641 3 4  100352 53248 
  25.32947  42.14860   -3549.56 191315.37  3384440.45  3575754.07   .275 -69510463.64252  42.44680 3387990.01  1   -3.67  193.83   14.93   72.71   72.21  41.331 1008.386 .026024   152     22  290.8  255   59  127630 2 4  100352 53248 
  25.32826  42.14107   -3509.24 191243.04  3384483.10  3575724.40   .275 -69510463.54252  42.43926 3387992.34  1   -3.67  111.93   14.89   31.56   30.40  42.529  892.289 .022362   152     22  290.8  255   38  127582 1 4  100352 53248 
  25.32706  42.13354   -3587.29 191289.11  3384407.39  3575694.75   .275 -69510463.44251  42.43172 3387994.68  1   -3.67  209.43   14.88   83.73   83.30  42.829 1044.812 .026014   152     22  290.8  255   63  127612 4 4  100352 53248 
  25.32586  42.12601   -3593.25 191263.13  3384403.76  3575665.13   .275 -69510463.34251  42.42419 3387997.01  1   -3.67  209.43   14.93   83.73   83.30  41.331 1044.812 .026950   152     22  290.8  255   63  127595 3 4  100352 53248 
  25.32466  42.11848   -3596.47 191234.42  3384402.87  3575635.55   .275 -69510463.24251  42.41665 3387999.35  1   -3.67  209.43   14.90   83.73   83.30  42.230 1044.812 .026368   152     22  290.8  255   63  127576 2 4  100352 53248 
  25.32346  42.11095   -3600.56 191206.62  3384401.12  3575605.99   .275 -69510463.14250  42.40911 3388001.68  1   -3.67  209.43   14.88   83.73   83.30  42.829 1044.812 .025992   152     22  290.8  255   63  127557 1 1  100352 53248 
  25.32226  42.10342   -3604.77 191178.96  3384399.24  3575576.45   .275 -69510463.04250  42.40158 3388004.02  1   -3.67  174.33   14.87   60.81   60.22  43.128  971.773 .024000   152     22  290.8  255   54  127538 4 2  100352 53248 
  25.32105  42.09589   -3614.02 191156.37  3384392.33  3575546.95   .275 -69510462.94250  42.39404 3388006.35  1   -3.67  154.83   14.88   50.48   49.76  42.829  942.182 .023426   152     22  290.8  255   49  127523 3 1  100352 53248 
  25.31985  42.08836   -3619.73 191130.27  3384388.95  3575517.48   .275 -69510462.84249  42.38650 3388008.69  1   -3.67  158.73   14.86   52.67   51.98  43.428  949.449 .023275   152     15  293.1  255   50  127506 2 2  100352 53248 
  25.31865  42.08083   -3616.22 191094.99  3384394.80  3575488.03   .275 -69510462.74249  42.37897 3388011.02  1   -3.67  166.53   14.87   56.78   56.14  43.128  961.270 .023720   152     15  293.1  255   52  127483 1 3  100352 53248 
  25.31745  42.07330   -3621.62 191068.63  3384391.73  3575458.62   .275 -69510462.64249  42.37143 3388013.35  1   -3.67  100.23   14.89   27.19   25.83  42.529  881.840 .022060   152     15  293.1  255   35  127465 4 4  100352 53248 
  25.31625  42.06577   -3623.45 191038.74  3384392.23  3575429.23   .275 -69510462.54248  42.36389 3388015.69  1   -3.67  127.53   14.87   38.07   37.11  43.128  909.721 .022435   152     15  293.1  255   42  127445 3 3  100352 53248 
  25.31505  42.05824   -3625.52 191009.12  3384392.51  3575399.87   .276 -69510462.44248  42.35635 3388018.02  1   -3.67   96.33   14.87   25.75   24.31  43.128  878.256 .021652   152     15  293.1  255   34  127425 2 1  100352 53248 
  25.31385  42.05071   -3635.12 190987.05  3384385.23  3575370.54   .276 -69510462.34247  42.34882 3388020.36  1   -3.68   96.33   14.90   25.75   24.31  42.230  878.256 .022108   152     15  293.1  255   34  127411 1 3  100352 53248 
  25.31266  42.04318   -3635.58 190955.87  3384387.11  3575341.24   .276 -69510462.24247  42.34128 3388022.69  1   -3.67   88.53   14.86   22.98   21.35  43.428  871.371 .021322   152     15  293.1  255   32  127389 4 1  100352 53248 
  25.31146  42.03565   -3635.39 190924.09  3384389.63  3575311.96   .275 -69510462.14247  42.33375 3388025.02  1   -3.68   80.73   14.91   20.31   18.46  41.930  864.869 .021912   152     15  293.1  255   30  127368 3 1  100352 53248 
  25.31026  42.02812   -3636.65 190893.77  3384390.70  3575282.72   .275 -69510462.04246  42.32621 3388027.36  1   -3.68   72.93   14.89   17.77   15.61  42.529  858.769 .021444   152     15  293.1  255   28  127348 2 1  100352 53248 
  25.30906  42.02059   -3642.26 190867.83  3384387.43  3575253.50   .275 -69510461.94246  42.31867 3388029.69  1   -3.68   76.83   14.92   19.03   17.03  41.631  861.767 .021977   152     15  293.1  255   29  127331 1 1  100352 53248 
  25.30787  42.01307   -3643.13 190837.18  3384388.89  3575224.31   .275 -69510461.84246  42.31114 3388032.02  1   -3.68   69.03   14.90   16.46   14.11  42.230  855.101 .021491   152     14  288.5  255   27  127310 4 2  100352 53248 
  25.30667  42.00554   -3645.13 190807.67  3384389.23  3575195.16   .275 -69510461.74245  42.30360 3388034.36  1   -3.89   61.23   14.87   14.11   11.27  43.128  849.814 .020907   152     14  288.5  255   25  127291 3 3  100352 53248 
  25.30547  41.99801   -3646.48 190777.56  3384390.21  3575166.03   .275 -69510461.64245  42.29606 3388036.69  1   -3.68   65.13   14.87   15.27   12.70  43.128  852.400 .020964   152     14  288.5  255   26  127271 2 3  100352 53248 
  25.30428  41.99048   -3649.15 190748.79  3384389.88  3575136.93   .275 -69510461.54245  42.28852 3388039.02  1   -3.68   65.13   14.87   15.27   12.70  43.128  852.400 .020957   152     14  288.5  255   26  127252 1 3  100352 53248 
