 154.27508  25.33845    -874.99 194396.62  3391554.89  3585950.21   .271 -68744760.81658  25.57076 3392429.88  1   -3.60  209.43   14.89   97.32   96.95  42.370 1147.944 .029838   169     16  334.3  255   63  129685 2 2  100352 53248 
 154.27414  25.33095    -877.24 194434.56  3391554.46  3585987.74   .271 -68744760.71658  25.56322 3392431.70  1   -3.59  209.43   14.87   97.32   96.95  43.259 1147.944 .029236   169     16  334.3  255   63  129710 4 3  100352 53248 
 154.27320  25.32345    -875.52 194468.57  3391558.01  3586025.29   .271 -68744760.61657  25.55567 3392433.53  1   -3.59  209.43   14.88   97.32   96.95  42.667 1147.944 .029653   169     16  334.3  255   63  129733 3 3  100352 53248 
 154.27226  25.31596    -878.01 194506.83  3391557.34  3586062.87   .271 -68744760.51657  25.54812 3392435.35  1   -3.59  209.43   14.89   97.32   96.95  42.370 1147.944 .029872   169     16  334.3  255   63  129759 1 3  100352 53248 
 154.27131  25.30846    -872.59 194537.18  3391564.59  3586100.48   .271 -68744760.41657  25.54058 3392437.17  1   -3.59  209.43   14.88   97.32   96.95  42.667 1147.944 .029674   169     16  334.3  255   63  129778 4 1  100352 53248 
 154.27037  25.30096    -865.34 194565.76  3391573.65  3586138.12   .271 -68744760.31656  25.53303 3392439.00  1   -3.59  209.43   14.87   97.32   96.95  43.259 1147.944 .029276   169     16  334.3  255   63  129798 2 3  100352 53248 
 154.26943  25.29347    -868.79 194605.05  3391572.03  3586175.79   .271 -68744760.21656  25.52549 3392440.82  1   -3.59  209.43   14.89   97.32   96.95  42.370 1147.944 .029902   169     16  334.3  255   63  129824 1 1  100352 53248 
 154.26849  25.28597    -868.49 194640.62  3391574.15  3586213.48   .271 -68744760.11655  25.51794 3392442.64  1   -3.59  209.43   14.89   97.32   96.95  42.370 1147.944 .029913   169     16  334.3  255   63  129848 3 4  100352 53248 
 154.26755  25.27848    -865.62 194673.66  3391578.84  3586251.20   .271 -68744760.01655  25.51039 3392444.46  1   -3.59  209.43   14.88   96.46   96.09  42.667 1141.166 .029540   169     18  332.1  255   63  129870 1 2  100352 53248 
 154.26661  25.27098    -864.11 194708.07  3391582.17  3586288.95   .271 -68744759.91655  25.50285 3392446.28  1   -3.59  209.43   14.90   96.46   96.09  42.074 1141.166 .029966   169     18  332.1  255   63  129892 4 1  100352 53248 
 154.26567  25.26348    -869.06 194748.98  3391579.04  3586326.73   .271 -68744759.81654  25.49530 3392448.10  1   -3.59  209.43   14.91   96.46   96.09  41.778 1141.166 .030192   169     18  332.1  255   63  129920 2 2  100352 53248 
 154.26473  25.25599    -870.08 194786.00  3391579.83  3586364.54   .271 -68744759.71654  25.48776 3392449.92  1   -3.59  209.43   14.89   96.46   96.09  42.370 1141.166 .029781   169     18  332.1  255   63  129945 1 2  100352 53248 
 154.26379  25.24849    -869.01 194820.94  3391582.73  3586402.38   .271 -68744759.61653  25.48021 3392451.74  1   -3.59  209.43   14.90   96.46   96.09  42.074 1141.166 .030001   169     18  332.1  255   63  129968 3 3  100352 53248 
 154.26285  25.24100    -865.23 194853.20  3391588.32  3586440.24   .271 -68744759.51653  25.47267 3392453.56  1   -3.59  209.43   14.88   96.46   96.09  42.963 1141.166 .029390   169     18  332.1  255   63  129990 1 3  100352 53248 
 154.26191  25.23350    -866.92 194890.96  3391588.46  3586478.14   .271 -68744759.41653  25.46512 3392455.37  1   -3.58  209.43   14.88   96.46   96.09  42.963 1141.166 .029402   169     18  332.1  255   63  130014 4 1  100352 53248 
 154.26097  25.22601    -864.49 194924.65  3391592.70  3586516.06   .271 -68744759.31652  25.45758 3392457.19  1   -3.58  209.43   14.87   96.46   96.09  43.259 1141.166 .029210   169     18  332.1  255   63  130037 2 1  100352 53248 
 154.26003  25.21851    -864.85 194961.13  3391594.16  3586554.01   .271 -68744759.21652  25.45003 3392459.01  1   -3.58  209.43   14.89   96.46   96.09  42.370 1141.166 .029834   169     18  332.1  255   63  130062 1 3  100352 53248 
 154.25910  25.21102    -866.32 194998.77  3391594.50  3586591.99   .271 -68744759.11651  25.44249 3392460.82  1   -3.59  209.43   14.92   96.46   96.09  41.481 1141.166 .030485   169     18  332.1  255   63  130087 3 4  100352 53248 
 154.25816  25.20352    -861.39 195030.03  3391601.25  3586629.99   .270 -68744759.01651  25.43494 3392462.64  1   -3.58  209.43   14.87   95.62   95.25  43.259 1134.569 .029073   169     22  329.8  255   63  130108 2 4  100352 53248 
 154.25722  25.19603    -858.87 195063.73  3391605.58  3586668.03   .270 -68744758.91651  25.42740 3392464.45  1   -3.58  209.43   14.88   95.62   95.25  42.963 1134.569 .029283   169     22  329.8  255   63  130130 4 4  100352 53248 
 154.25628  25.18853    -857.07 195098.18  3391609.20  3586706.09   .270 -68744758.81650  25.41985 3392466.27  1   -3.58  209.43   14.88   95.62   95.25  42.963 1134.569 .029294   169     22  329.8  255   63  130153 3 3  100352 53248 
 154.25534  25.18104    -858.33 195135.71  3391609.75  3586744.18   .270 -68744758.71650  25.41231 3392468.08  1   -3.58  209.43   14.88   95.62   95.25  42.667 1134.569 .029509   169     22  329.8  255   63  130178 1 1  100352 53248 
 154.25440  25.17354    -858.03 195171.72  3391611.86  3586782.30   .270 -68744758.61649  25.40477 3392469.89  1   -3.58  209.43   14.90   95.62   95.25  42.074 1134.569 .029935   169     22  329.8  255   63  130202 3 3  100352 53248 
 154.25346  25.16605    -859.44 195209.46  3391612.26  3586820.45   .270 -68744758.51649  25.39722 3392471.71  1   -3.58  209.43   14.89   95.62   95.25  42.370 1134.569 .029737   169     22  329.8  255   63  130227 2 1  100352 53248 
 154.25252  25.15856    -856.78 195243.16  3391616.74  3586858.62   .270 -68744758.41649  25.38968 3392473.52  1   -3.58  209.43   14.88   95.62   95.25  42.667 1134.569 .029541   169     22  329.8  255   63  130249 4 1  100352 53248 
 154.25158  25.15106    -852.99 195275.77  3391622.34  3586896.83   .270 -68744758.31648  25.38213 3392475.33  1   -3.58  209.43   14.88   95.62   95.25  42.667 1134.569 .029551   169     22  329.8  255   63  130271 3 1  100352 53248 
 154.25064  25.14357    -850.41 195309.60  3391626.73  3586935.06   .270 -68744758.21648  25.37459 3392477.14  1   -3.58  209.43   14.88   95.62   95.25  42.667 1134.569 .029561   169     22  329.8  255   63  130294 1 1  100352 53248 
 154.24970  25.13607    -848.28 195343.93  3391630.67  3586973.32   .270 -68744758.11647  25.36704 3392478.95  1   -3.58  209.43   14.90   95.62   95.25  42.074 1134.569 .029988   169     22  329.8  255   63  130317 4 4  100352 53248 
 154.24876  25.12858    -852.11 195384.24  3391628.65  3587011.61   .270 -68744758.01647  25.35950 3392480.76  1   -3.57  209.43   14.89   96.46   96.09  42.370 1141.166 .029964   169     24  332.1  255   63  130344 2 3  100352 53248 
 154.24782  25.12108    -846.99 195415.63  3391635.58  3587049.93   .270 -68744757.91647  25.35195 3392482.57  1   -3.57  209.43   14.90   96.46   96.09  42.074 1141.166 .030185   169     24  332.1  255   63  130364 4 1  100352 53248 
 154.24688  25.11359    -849.77 195454.95  3391634.61  3587088.27   .270 -68744757.81646  25.34441 3392484.38  1   -3.57  209.43   14.89   96.46   96.09  42.370 1141.166 .029986   169     24  332.1  255   63  130391 3 3  100352 53248 
 154.24594  25.10609    -849.18 195490.91  3391637.01  3587126.65   .270 -68744757.71646  25.33686 3392486.19  1   -3.57  209.43   14.89   96.46   96.09  42.370 1141.166 .029997   169     24  332.1  255   63  130415 1 1  100352 53248 
 154.24500  25.09860    -852.29 195530.62  3391635.70  3587165.05   .270 -68744757.61645  25.32932 3392488.00  1   -3.57  209.43   14.88   96.46   96.09  42.667 1141.166 .029800   169     24  332.1  255   63  130441 4 2  100352 53248 
 154.24406  25.09111    -852.86 195567.81  3391636.94  3587203.48   .270 -68744757.51645  25.32178 3392489.80  1   -3.57  209.43   14.89   96.46   96.09  42.370 1141.166 .030020   169     24  332.1  255   63  130466 2 1  100352 53248 
 154.24312  25.08361    -852.53 195604.14  3391639.08  3587241.94   .270 -68744757.41645  25.31423 3392491.61  1   -3.57  209.43   14.88   96.46   96.09  42.667 1141.166 .029823   169     24  332.1  255   63  130491 1 3  100352 53248 
 154.24218  25.07612    -854.48 195642.77  3391638.94  3587280.42   .270 -68744757.31644  25.30669 3392493.42  1   -3.57  209.43   14.88   96.46   96.09  42.667 1141.166 .029835   169     24  332.1  255   63  130516 3 2  100352 53248 
 154.24124  25.06862    -852.68 195677.68  3391642.54  3587318.94   .270 -68744757.21644  25.29915 3392495.22  1   -3.57  209.43   14.88   96.46   96.09  42.963 1141.166 .029639   169     24  332.1  255   63  130540 1 3  100352 53248 
 154.24030  25.06113    -852.58 195714.32  3391644.44  3587357.48   .270 -68744757.11643  25.29160 3392497.03  1   -3.57  209.43   14.88   96.46   96.09  42.963 1141.166 .029650   169     24  332.1  255   63  130564 4 4  100352 53248 
 154.23936  25.05364    -849.91 195748.42  3391648.92  3587396.05   .270 -68744757.01643  25.28406 3392498.83  1   -3.57  209.43   14.88   98.20   97.83  42.667 1154.910 .030227   169     24  336.6  255   63  130587 2 3  100352 53248 
 154.23842  25.04614    -849.88 195785.17  3391650.76  3587434.65   .270 -68744756.91643  25.27651 3392500.63  1   -3.57  209.43   14.90   98.20   97.83  42.074 1154.910 .030664   169     24  336.6  255   63  130612 1 4  100352 53248 
 154.23748  25.03865    -844.87 195817.00  3391657.56  3587473.28   .270 -68744756.81642  25.26897 3392502.44  1   -3.57  209.43   14.92   98.20   97.83  41.481 1154.910 .031112   169     24  336.6  255   63  130632 3 1  100352 53248 
 154.23654  25.03116    -838.38 195847.36  3391665.86  3587511.94   .270 -68744756.71642  25.26143 3392504.24  1   -3.56  209.43   14.87   98.20   97.83  43.259 1154.910 .029843   169     24  336.6  255   63  130653 2 3  100352 53248 
 154.23560  25.02367    -838.90 195884.76  3391667.15  3587550.62   .270 -68744756.61641  25.25389 3392506.04  1   -3.56  209.43   14.91   98.20   97.83  41.778 1154.910 .030913   169     24  336.6  255   63  130677 4 1  100352 53248 
 154.23467  25.01617    -841.82 195924.59  3391666.03  3587589.34   .270 -68744756.51641  25.24634 3392507.85  1   -3.56  209.43   14.89   98.20   97.83  42.370 1154.910 .030493   169     24  336.6  255   63  130704 2 1  100352 53248 
 154.23373  25.00868    -845.79 195965.50  3391663.86  3587628.08   .270 -68744756.41641  25.23880 3392509.65  1   -3.56  209.43   14.88   98.20   97.83  42.667 1154.910 .030294   169     24  336.6  255   63  130732 1 3  100352 53248 
 154.23279  25.00119    -853.27 196009.95  3391658.18  3587666.85   .270 -68744756.31640  25.23126 3392511.45  1   -3.56  209.43   14.88   98.20   97.83  42.963 1154.910 .030098   169     24  336.6  255   63  130761 3 2  100352 53248 
 154.23185  24.99370    -853.15 196046.82  3391660.10  3587705.64   .270 -68744756.21640  25.22372 3392513.25  1   -3.56  209.43   14.89   98.20   97.83  42.370 1154.910 .030531   169     24  336.6  255   63  130786 2 3  100352 53248 
 154.23091  24.98620    -857.57 196088.27  3391657.47  3587744.47   .270 -68744756.11639  25.21617 3392515.05  1   -3.55  209.43   14.85   98.20   97.83  43.852 1154.910 .029512   169     24  336.6  255   63  130813 4 2  100352 53248 
 154.22997  24.97871    -856.13 196123.89  3391660.72  3587783.32   .270 -68744756.01639  25.20863 3392516.85  1   -3.56  209.43   14.89   99.10   98.74  42.370 1162.071 .030744   169     18  338.9  255   63  130837 2 1  100352 53248 
 154.22903  24.97122    -855.88 196160.72  3391662.77  3587822.21   .270 -68744755.91639  25.20109 3392518.64  1   -3.56  209.43   14.88   99.10   98.74  42.963 1162.071 .030332   169     18  338.9  255   63  130862 1 2  100352 53248 
 154.22809  24.96373    -853.18 196195.14  3391667.26  3587861.12   .270 -68744755.81638  25.19355 3392520.44  1   -3.56  209.43   14.90   99.10   98.74  42.074 1162.071 .030983   169     18  338.9  255   63  130884 4 1  100352 53248 
 154.22716  24.95624    -853.95 196233.05  3391668.29  3587900.06   .270 -68744755.71638  25.18601 3392522.24  1   -3.56  209.43   14.89   99.10   98.74  42.370 1162.071 .030778   169     18  338.9  255   63  130910 2 2  100352 53248 
 154.22622  24.94875    -848.09 196264.35  3391675.95  3587939.02   .270 -68744755.61637  25.17847 3392524.04  1   -3.55  209.43   14.87   99.10   98.74  43.259 1162.071 .030156   169     18  338.9  255   63  130931 4 4  100352 53248 
 154.22528  24.94126    -850.76 196304.22  3391675.07  3587978.02   .270 -68744755.51637  25.17092 3392525.83  1   -3.55  209.43   14.90   99.10   98.74  42.074 1162.071 .031018   169     18  338.9  255   63  130958 2 4  100352 53248 
 154.22434  24.93377    -846.57 196337.26  3391681.05  3588017.04   .270 -68744755.41637  25.16338 3392527.63  1   -3.55  209.43   14.91   99.10   98.74  41.778 1162.071 .031248   169     18  338.9  255   63  130980 1 3  100352 53248 
 154.22340  24.92628    -841.80 196369.75  3391687.63  3588056.10   .270 -68744755.31636  25.15584 3392529.42  1   -3.55  209.43   14.88   99.10   98.74  42.667 1162.071 .030607   169     18  338.9  255   63  131001 4 3  100352 53248 
 154.22246  24.91879    -839.05 196404.28  3391692.17  3588095.18   .270 -68744755.21636  25.14830 3392531.22  1   -3.55  209.43   14.90   99.10   98.74  42.074 1162.071 .031049   169     18  338.9  255   63  131024 2 1  100352 53248 
 154.22152  24.91130    -840.31 196442.86  3391692.70  3588134.28   .270 -68744755.11635  25.14076 3392533.01  1   -3.55  209.43   14.89   99.10   98.74  42.370 1162.071 .030844   169     18  338.9  255   63  131050 4 4  100352 53248 
 154.22059  24.90381    -839.34 196479.24  3391695.46  3588173.42   .270 -68744755.01635  25.13322 3392534.80  1   -3.55  209.43   14.90   99.10   98.74  42.074 1162.071 .031073   169     18  338.9  255   63  131074 3 2  100352 53248 
 154.21965  24.89632    -837.83 196515.10  3391698.77  3588212.59   .270 -68744754.91635  25.12568 3392536.60  1   -3.55  209.43   14.88   99.10   98.74  42.963 1162.071 .030441   169     18  338.9  255   63  131099 1 4  100352 53248 
 154.21871  24.88883    -834.25 196548.91  3391704.14  3588251.78   .270 -68744754.81634  25.11814 3392538.39  1   -3.55  209.43   14.89   99.10   98.74  42.370 1162.071 .030878   169     18  338.9  255   63  131120 4 1  100352 53248 
 154.21777  24.88134    -837.38 196589.48  3391702.80  3588291.00   .269 -68744754.71634  25.11060 3392540.18  1   -3.55  209.43   14.90   99.10   98.74  42.074 1162.071 .031108   169     18  338.9  255   63  131148 2 3  100352 53248 
 154.21683  24.87385    -837.64 196627.19  3391704.33  3588330.25   .269 -68744754.61633  25.10306 3392541.97  1   -3.55  209.43   14.89   99.10   98.74  42.370 1162.071 .030902   169     18  338.9  255   63  131173 1 1  100352 53248 
 154.21589  24.86636    -836.49 196663.53  3391707.27  3588369.53   .269 -68744754.51633  25.09552 3392543.76  1   -3.54  209.43   14.88   99.10   98.74  42.963 1162.071 .030487   169     18  338.9  255   63  131197 3 2  100352 53248 
 154.21495  24.85887    -838.04 196702.60  3391707.51  3588408.83   .269 -68744754.41633  25.08798 3392545.55  1   -3.54  209.43   14.88   99.10   98.74  42.963 1162.071 .030499   169     18  338.9  255   63  131224 1 4  100352 53248 
 154.21401  24.85138    -837.56 196739.67  3391709.78  3588448.17   .269 -68744754.31632  25.08044 3392547.34  1   -3.54  209.43   14.88   99.10   98.74  42.667 1162.071 .030723   169     18  338.9  255   63  131248 4 4  100352 53248 
 154.21308  24.84390    -839.03 196778.70  3391710.10  3588487.53   .269 -68744754.21632  25.07291 3392549.13  1   -3.54  209.43   14.88   99.10   98.74  42.667 1162.071 .030735   169     18  338.9  255   63  131274 2 2  100352 53248 
 154.21214  24.83641    -835.80 196813.08  3391715.12  3588526.92   .269 -68744754.11631  25.06537 3392550.92  1   -3.54  209.43   14.89   99.10   98.74  42.370 1162.071 .030961   169     18  338.9  255   63  131297 1 1  100352 53248 
 154.21120  24.82892    -832.32 196847.23  3391720.39  3588566.34   .269 -68744754.01631  25.05783 3392552.71  1   -3.54  209.43   14.88   99.10   98.74  42.963 1162.071 .030544   169     22  338.9  255   63  131320 3 4  100352 53248 
 154.21026  24.82143    -830.70 196883.26  3391723.80  3588605.79   .269 -68744753.91631  25.05029 3392554.49  1   -3.54  209.43   14.89   99.10   98.74  42.370 1162.071 .030983   169     22  338.9  255   63  131344 1 2  100352 53248 
 154.20932  24.81395    -830.08 196920.33  3391726.20  3588645.26   .269 -68744753.81630  25.04275 3392556.28  1   -3.54  209.43   14.88   99.10   98.74  42.667 1162.071 .030779   169     22  338.9  255   63  131368 4 2  100352 53248 
 154.20838  24.80646    -832.83 196960.81  3391725.23  3588684.77   .269 -68744753.71630  25.03522 3392558.07  1   -3.54  209.43   14.89   99.10   98.74  42.370 1162.071 .031007   169     22  338.9  255   63  131396 2 4  100352 53248 
 154.20744  24.79897    -834.47 197000.19  3391725.39  3588724.30   .269 -68744753.61629  25.02768 3392559.85  1   -3.54  209.43   14.88   99.10   98.74  42.963 1162.071 .030592   169     22  338.9  255   63  131422 1 2  100352 53248 
 154.20650  24.79149    -836.73 197040.23  3391724.91  3588763.86   .269 -68744753.51629  25.02014 3392561.64  1   -3.54  209.43   14.90   99.10   98.74  42.074 1162.071 .031251   169     22  338.9  255   63  131448 3 1  100352 53248 
 154.20556  24.78400    -835.61 197076.91  3391727.81  3588803.45   .269 -68744753.41629  25.01260 3392563.42  1   -3.54  209.43   14.91   99.10   98.74  41.778 1162.071 .031484   169     22  338.9  255   63  131473 1 1  100352 53248 
 154.20462  24.77651    -834.14 197113.28  3391731.06  3588843.06   .269 -68744753.31628  25.00507 3392565.20  1   -3.53  209.43   14.88   99.10   98.74  42.963 1162.071 .030627   169     22  338.9  255   63  131497 4 3  100352 53248 
 154.20368  24.76903    -836.13 197153.12  3391730.85  3588882.71   .269 -68744753.21628  24.99753 3392566.99  1   -3.53  209.43   14.87   99.10   98.74  43.259 1162.071 .030429   169     22  338.9  255   63  131524 2 3  100352 53248 
 154.20274  24.76154    -837.78 197192.67  3391730.99  3588922.38   .269 -68744753.11627  24.98999 3392568.77  1   -3.53  209.43   14.87   99.10   98.74  43.259 1162.071 .030442   169     22  338.9  255   63  131551 1 4  100352 53248 
 154.20180  24.75406    -839.93 197232.74  3391730.62  3588962.08   .269 -68744753.01627  24.98246 3392570.55  1   -3.53  209.43   14.88  100.02   99.66  42.963 1169.435 .030858   169     22  341.2  255   63  131577 4 4  100352 53248 
 154.20086  24.74657    -839.99 197270.74  3391732.35  3589001.81   .269 -68744752.91627  24.97492 3392572.33  1   -3.53  209.43   14.88  100.02   99.66  42.963 1169.435 .030870   169     22  341.2  255   63  131602 2 1  100352 53248 
 154.19993  24.73908    -844.96 197313.69  3391729.15  3589041.57   .269 -68744752.81626  24.96739 3392574.11  1   -3.53  209.43   14.88  100.02   99.66  42.667 1169.435 .031098   169     22  341.2  255   63  131631 4 4  100352 53248 
 154.19899  24.73160    -844.61 197351.34  3391731.28  3589081.36   .269 -68744752.71626  24.95985 3392575.89  1   -3.53  209.43   14.89  100.02   99.66  42.370 1169.435 .031328   169     22  341.2  255   63  131656 2 2  100352 53248 
 154.19805  24.72412    -834.95 197379.72  3391742.72  3589121.17   .269 -68744752.61625  24.95231 3392577.67  1   -3.53  209.43   14.89  100.02   99.66  42.370 1169.435 .031337   169     22  341.2  255   63  131675 1 1  100352 53248 
 154.19711  24.71663    -836.96 197419.79  3391742.49  3589161.01   .269 -68744752.51625  24.94478 3392579.45  1   -3.53  209.43   14.90  100.02   99.66  42.074 1169.435 .031570   169     22  341.2  255   63  131701 4 1  100352 53248 
 154.19617  24.70915    -838.36 197459.27  3391742.87  3589200.88   .269 -68744752.41625  24.93724 3392581.23  1   -3.53  209.43   14.91  100.02   99.66  41.778 1169.435 .031807   169     22  341.2  255   63  131728 2 2  100352 53248 
 154.19523  24.70166    -841.00 197500.03  3391742.01  3589240.78   .269 -68744752.31624  24.92971 3392583.01  1   -3.52  209.43   14.88  100.02   99.66  42.963 1169.435 .030942   169     22  341.2  255   63  131755 4 3  100352 53248 
 154.19429  24.69418    -840.73 197537.91  3391744.06  3589280.71   .269 -68744752.21624  24.92217 3392584.79  1   -3.53  209.43   14.89  100.02   99.66  42.370 1169.435 .031387   169     22  341.2  255   63  131780 3 1  100352 53248 
 154.19335  24.68669    -838.87 197574.23  3391747.69  3589320.66   .269 -68744752.11623  24.91464 3392586.56  1   -3.53  209.43   14.91  100.02   99.66  41.778 1169.435 .031844   169     22  341.2  255   63  131805 1 2  100352 53248 
 154.19242  24.67921    -829.10 197602.67  3391759.24  3589360.65   .269 -68744752.01623  24.90710 3392588.34  1   -3.52  209.43   14.88  100.97  100.61  42.667 1177.010 .031391   169     18  343.5  255   63  131823 4 1  100352 53248 
 154.19148  24.67173    -826.13 197637.93  3391763.99  3589400.66   .269 -68744751.91622  24.89957 3392590.11  1   -3.52  209.43   14.87  100.97  100.61  43.259 1177.010 .030972   169     18  343.5  255   63  131847 2 1  100352 53248 
 154.19054  24.66424    -822.78 197672.86  3391769.11  3589440.70   .268 -68744751.81622  24.89203 3392591.89  1   -3.52  209.43   14.88  100.97  100.61  42.963 1177.010 .031197   169     18  343.5  255   63  131870 4 2  100352 53248 
 154.18960  24.65676    -813.76 197702.12  3391779.90  3589480.77   .268 -68744751.71622  24.88450 3392593.66  1   -3.52  209.43   14.88  100.97  100.61  42.667 1177.010 .031423   169     18  343.5  255   63  131890 3 3  100352 53248 
 154.18866  24.64928    -812.81 197739.49  3391782.63  3589520.86   .268 -68744751.61621  24.87697 3392595.44  1   -3.52  209.43   14.89  100.97  100.61  42.370 1177.010 .031655   169     18  343.5  255   63  131915 1 1  100352 53248 
 154.18773  24.64179    -805.98 197771.02  3391791.23  3589560.99   .268 -68744751.51621  24.86943 3392597.21  1   -3.52  209.43   14.88  100.97  100.61  42.667 1177.010 .031445   169     18  343.5  255   63  131936 4 4  100352 53248 
 154.18679  24.63431    -807.24 197810.65  3391791.75  3589601.14   .268 -68744751.41621  24.86190 3392598.98  1   -3.52  209.43   14.90  100.97  100.61  42.074 1177.010 .031900   169     18  343.5  255   63  131963 2 4  100352 53248 
 154.18585  24.62683    -802.24 197844.07  3391798.52  3589641.32   .268 -68744751.31620  24.85437 3392600.76  1   -3.52  209.43   14.88  100.97  100.61  42.667 1177.010 .031468   169     18  343.5  255   63  131985 1 2  100352 53248 
 154.18491  24.61935    -801.31 197881.57  3391801.21  3589681.53   .268 -68744751.21620  24.84683 3392602.53  1   -3.52  209.43   14.89  100.97  100.61  42.370 1177.010 .031700   169     18  343.5  255   63  132010 3 4  100352 53248 
 154.18398  24.61187    -797.30 197916.02  3391807.00  3589721.76   .268 -68744751.11619  24.83930 3392604.30  1   -3.52  209.43   14.88  100.97  100.61  42.667 1177.010 .031491   169     18  343.5  255   63  132033 1 2  100352 53248 
 154.18304  24.60439    -793.23 197950.45  3391812.83  3589762.03   .268 -68744751.01619  24.83177 3392606.07  1   -3.52  209.43   14.90  100.97  100.61  42.074 1177.010 .031946   169     22  343.5  255   63  132055 4 1  100352 53248 
 154.18210  24.59690    -789.97 197985.71  3391817.87  3589802.32   .268 -68744750.91619  24.82423 3392607.84  1   -3.51  209.43   14.88  100.97  100.61  42.667 1177.010 .031513   169     22  343.5  255   63  132079 2 1  100352 53248 
 154.18116  24.58942    -782.12 198016.41  3391827.49  3589842.64   .268 -68744750.81618  24.81670 3392609.61  1   -3.51  209.43   14.88  100.97  100.61  42.667 1177.010 .031523   169     22  343.5  255   63  132099 4 1  100352 53248 
 154.18023  24.58194    -779.59 198052.46  3391831.79  3589882.99   .268 -68744750.71618  24.80917 3392611.38  1   -3.51  209.43   14.88  100.97  100.61  42.667 1177.010 .031534   169     22  343.5  255   63  132124 3 4  100352 53248 
 154.17929  24.57446    -784.08 198095.56  3391829.06  3589923.37   .268 -68744750.61617  24.80164 3392613.14  1   -3.51  209.43   14.89  100.97  100.61  42.370 1177.010 .031769   169     22  343.5  255   63  132153 1 3  100352 53248 
 154.17835  24.56698    -783.21 198133.34  3391831.70  3589963.78   .268 -68744750.51617  24.79411 3392614.91  1   -3.51  209.43   14.88  100.97  100.61  42.667 1177.010 .031560   169     22  343.5  255   63  132177 4 1  100352 53248 
 154.17742  24.55950    -781.37 198170.17  3391835.30  3590004.21   .268 -68744750.41616  24.78658 3392616.68  1   -3.51  209.43   14.91  100.97  100.61  41.778 1177.010 .032244   169     22  343.5  255   63  132202 2 1  100352 53248 
 154.17648  24.55202    -779.64 198207.12  3391838.80  3590044.67   .268 -68744750.31616  24.77905 3392618.44  1   -3.51  209.43   14.88  100.97  100.61  42.667 1177.010 .031584   169     22  343.5  255   63  132227 4 4  100352 53248 
 154.17554  24.54454    -777.68 198243.89  3391842.52  3590085.17   .268 -68744750.21616  24.77152 3392620.21  1   -3.51  209.43   14.89  100.97  100.61  42.370 1177.010 .031816   169     22  343.5  255   63  132251 3 1  100352 53248 
 154.17461  24.53707    -774.64 198279.60  3391847.33  3590125.68   .268 -68744750.11615  24.76399 3392621.97  1   -3.51  209.43   14.87  100.97  100.61  43.259 1177.010 .031174   169     22  343.5  255   63  132276 1 4  100352 53248 
 154.17367  24.52959    -779.70 198323.45  3391844.04  3590166.23   .267 -68744750.01615  24.75646 3392623.74  1   -3.51  209.43   14.90  101.93  101.58  42.074 1184.803 .032278   169     20  345.8  255   63  132304 4 2  100352 53248 
 154.17273  24.52211    -775.81 198358.36  3391849.69  3590206.81   .267 -68744749.91615  24.74893 3392625.50  1   -3.50  209.43   14.87  101.93  101.58  43.259 1184.803 .031405   169     20  345.8  255   63  132328 2 3  100352 53248 
 154.17180  24.51463    -773.66 198395.05  3391853.60  3590247.41   .267 -68744749.81614  24.74140 3392627.26  1   -3.51  209.43   14.93  101.93  101.58  41.185 1184.803 .032999   169     20  345.8  255   63  132352 4 3  100352 53248 
 154.17086  24.50715    -771.08 198431.35  3391857.94  3590288.04   .267 -68744749.71614  24.73387 3392629.03  1   -3.51  209.43   14.91  101.93  101.58  41.778 1184.803 .032543   169     20  345.8  255   63  132376 3 1  100352 53248 
 154.16993  24.49968    -775.32 198474.48  3391855.47  3590328.70   .267 -68744749.61613  24.72634 3392630.79  1   -3.51  209.43   14.91  101.93  101.58  41.778 1184.803 .032557   169     20  345.8  255   63  132406 1 4  100352 53248 
 154.16899  24.49220    -777.59 198515.67  3391854.96  3590369.39   .267 -68744749.51613  24.71881 3392632.55  1   -3.50  209.43   14.89  101.93  101.58  42.370 1184.803 .032115   169     20  345.8  255   63  132432 4 1  100352 53248 
 154.16806  24.48472    -774.61 198551.65  3391859.70  3590410.10   .267 -68744749.41612  24.71128 3392634.31  1   -3.50  209.43   14.89  101.93  101.58  42.370 1184.803 .032126   169     20  345.8  255   63  132457 2 3  100352 53248 
 154.16712  24.47724    -774.25 198590.28  3391861.82  3590450.85   .267 -68744749.31612  24.70376 3392636.07  1   -3.50  209.43   14.90  101.93  101.58  42.074 1184.803 .032365   169     20  345.8  255   63  132482 4 2  100352 53248 
 154.16619  24.46977    -771.45 198626.48  3391866.38  3590491.62   .267 -68744749.21612  24.69623 3392637.83  1   -3.50  209.43   14.89  101.93  101.58  42.370 1184.803 .032151   169     20  345.8  255   63  132507 3 4  100352 53248 
 154.16525  24.46229    -769.72 198663.80  3391869.87  3590532.42   .267 -68744749.11611  24.68870 3392639.59  1   -3.50  209.43   14.86  101.93  101.58  43.555 1184.803 .031288   169     20  345.8  255   63  132532 1 3  100352 53248 
 154.16432  24.45482    -764.72 198697.87  3391876.62  3590573.25   .267 -68744749.01611  24.68117 3392641.35  1   -3.50  209.43   14.89  101.93  101.58  42.370 1184.803 .032174   169     15  345.8  255   63  132554 4 3  100352 53248 
