 310.00604   9.29688   -1073.31 338741.48  3394045.48  3732786.48   .202 -68872007.78697   9.39280 3395118.78  1   -4.18   57.33   14.87   11.63   11.63  43.128  835.754 .064801   241     88  176.3  255   24  225978 3 2  218624 13312 
 310.00522   9.28996   -1050.53 338813.24  3394068.98  3732881.73   .202 -68872007.68696   9.38581 3395119.51  1   -5.35   41.73   14.87    8.02    8.02  43.128  832.028 .064540   241     88  176.3  255   20  226027 4 4  218624 13312 
 310.00440   9.28304   -1037.30 338894.55  3394082.93  3732977.01   .202 -68872007.58696   9.37882 3395120.23  1   -5.06   45.63   14.88    8.90    8.90  42.829  832.907 .065091   241     96  176.3  255   21  226081 1 1  218624 13312 
 310.00357   9.27612   -1021.34 338973.17  3394099.62  3733072.31   .202 -68872007.48695   9.37183 3395120.96  1   -4.77   49.53   14.89    9.79    9.79  42.529  833.817 .065651   241     96  176.3  255   22  226133 2 1  218624 13312 
 310.00275   9.26920   -1016.74 339063.16  3394104.94  3733167.63   .202 -68872007.38695   9.36484 3395121.68  1   -5.06   45.63   14.87    8.90    8.90  43.128  832.907 .064703   241     96  176.3  255   21  226193 3 1  218624 13312 
 310.00193   9.26227   -1006.73 339147.78  3394115.68  3733262.98   .202 -68872007.28694   9.35785 3395122.41  1   -4.76   49.53   14.85    9.79    9.79  43.727  833.817 .063919   241     96  176.3  255   22  226249 4 1  218624 13312 
 310.00111   9.25535    -997.28 339232.97  3394125.85  3733358.35   .202 -68872007.18694   9.35086 3395123.13  1   -5.06   45.63   14.87    8.90    8.90  43.128  832.907 .064768   241     96  176.3  255   21  226307 1 2  218624 13312 
 310.00029   9.24843    -993.44 339323.81  3394130.42  3733453.75   .202 -68872007.08694   9.34387 3395123.86  1   -5.35   41.73   14.86    8.02    8.02  43.428  832.028 .064288   241     96  176.3  255   20  226368 2 4  218624 13312 
 309.99946   9.24151    -987.16 339412.21  3394137.42  3733549.17   .202 -68872006.98693   9.33688 3395124.58  1   -5.35   41.73   14.89    8.02    8.02  42.529  832.028 .065680   241     96  176.3  255   20  226426 3 1  218624 13312 
 309.99864   9.23459    -990.46 339510.25  3394134.84  3733644.61   .202 -68872006.88693   9.32989 3395125.30  1   -5.06   45.63   14.87    8.90    8.90  43.128  832.907 .064874   241     96  176.3  255   21  226491 4 1  218624 13312 
 309.99782   9.22767    -988.02 339602.54  3394138.00  3733740.08   .202 -68872006.78692   9.32290 3395126.02  1   -5.06   45.63   14.84    8.90    8.90  44.027  832.907 .063585   241     96  176.3  255   21  226554 1 4  218624 13312 
 309.99700   9.22075    -987.31 339696.60  3394139.43  3733835.57   .202 -68872006.68692   9.31591 3395126.74  1   -5.06   45.63   14.87    8.90    8.90  43.128  832.907 .064945   241     96  176.3  255   21  226616 1 1  218624 13312 
 309.99618   9.21383    -985.78 339789.86  3394141.69  3733931.08   .202 -68872006.58691   9.30892 3395127.46  1   -4.77   49.53   14.89    9.81    9.81  42.529  833.971 .065980   241     80  178.6  255   22  226678 2 2  219648 13312 
 309.99535   9.20691    -985.43 339884.33  3394142.75  3734026.62   .202 -68872006.48691   9.30193 3395128.18  1   -5.35   41.73   14.87    8.04    8.04  43.128  832.149 .064958   241     80  178.6  255   20  226741 3 1  219648 13312 
 309.99453   9.19999    -988.13 339981.87  3394140.78  3734122.18   .202 -68872006.38691   9.29494 3395128.90  1   -5.35   41.73   14.89    8.04    8.04  42.529  832.149 .065911   241     80  178.6  255   20  226806 4 2  219648 13312 
 309.99371   9.19306    -990.75 340079.37  3394138.87  3734217.77   .202 -68872006.28690   9.28795 3395129.62  1   -5.35   41.73   14.89    8.04    8.04  42.529  832.149 .065948   241     80  178.6  255   20  226872 1 3  219648 13312 
 309.99289   9.18614    -996.12 340179.63  3394134.22  3734313.38   .202 -68872006.18690   9.28096 3395130.34  1   -5.35   41.73   14.86    8.04    8.04  43.428  832.149 .064622   241     80  178.6  255   20  226939 2 4  219648 13312 
 309.99207   9.17922    -994.95 340273.38  3394136.11  3734409.02   .202 -68872006.08689   9.27397 3395131.06  1   -5.35   41.73   14.84    8.04    8.04  44.027  832.149 .063778   241     80  178.6  255   20  227001 3 3  219648 13312 
 309.99125   9.17230   -1002.36 340375.73  3394129.41  3734504.67   .202 -68872005.98689   9.26698 3395131.78  1   -3.02   72.93   14.88   15.58   13.07  42.829  840.477 .066258   241     80  178.6  255   28  227067 4 1  219648 13312 
 309.99043   9.16538   -1034.64 340502.96  3394097.86  3734600.36   .202 -68872005.88688   9.25999 3395132.49  1   -3.60   65.13   14.89   13.58   10.60  42.529  838.112 .066587   241     80  178.6  255   26  227153 1 1  219648 13312 
 309.98961   9.15846   -1039.00 340602.32  3394094.21  3734696.06   .202 -68872005.78688   9.25300 3395133.21  1    -.18  143.13   14.89   36.96   35.97  42.529  870.251 .069180   241     80  178.6  255   46  227217 1 1  219648 13312 
 309.98879   9.15154   -1043.23 340701.55  3394090.70  3734791.79   .202 -68872005.68687   9.24601 3395133.93  1   -2.43   80.73   14.87   17.66   15.48  43.128  843.047 .066125   241     80  178.6  255   30  227285 3 4  219648 13312 
 309.98797   9.14462   -1053.20 340806.57  3394081.44  3734887.54   .202 -68872005.58687   9.23902 3395134.64  1   -2.72   76.83   14.86   16.61   14.28  43.428  841.737 .065608   241     96  178.6  255   29  227355 4 4  219648 13312 
 309.98715   9.13770   -1077.19 340925.61  3394058.17  3734983.32   .202 -68872005.48686   9.23203 3395135.36  1   -4.77   49.53   14.87    9.81    9.81  43.128  833.971 .065500   241     96  178.6  255   22  227435 4 1  219648 13312 
 309.98633   9.13078   -1085.50 341029.02  3394050.57  3735079.12   .201 -68872005.38686   9.22504 3395136.07  1   -5.65   37.83   14.90    7.18    7.18  42.230  831.280 .066718   241     96  178.6  255   19  227506 1 4  219648 13312 
 309.98551   9.12386   -1080.20 341118.82  3394056.59  3735174.95   .201 -68872005.28686   9.21806 3395136.79  1   -5.35   41.73   14.86    8.04    8.04  43.428  832.149 .064979   241     96  178.6  255   20  227565 2 2  219648 13312 
 309.98469   9.11694   -1061.00 341194.77  3394076.50  3735270.79   .201 -68872005.18685   9.21107 3395137.50  1   -5.06   45.63   14.86    8.92    8.92  43.428  833.043 .065078   241     96  178.6  255   21  227615 3 1  219648 13312 
 309.98387   9.11002   -1016.08 341245.01  3394122.13  3735366.67   .201 -68872005.08685   9.20408 3395138.21  1    -.17  135.33   14.89   34.29   33.23  42.529  866.282 .069125   241     96  178.6  255   44  227645 4 1  219648 13312 
 309.98305   9.10311    -966.84 341290.95  3394172.08  3735462.56   .201 -68872004.98684   9.19710 3395138.92  1   -1.55   92.43   14.85   20.92   19.12  43.727  847.281 .065774   241     96  178.6  255   33  227678 1 4  219648 13312 
 309.98223   9.09619    -944.81 341364.12  3394194.82  3735558.48   .201 -68872004.88684   9.19011 3395139.64  1   -4.48   53.43   14.89   10.73   10.73  42.529  834.938 .066670   241     96  178.6  255   23  227728 2 2  219648 13312 
 309.98141   9.08927    -921.97 341436.51  3394218.38  3735654.43   .201 -68872004.78683   9.18313 3395140.35  1    -.16  115.83   14.88   27.94   26.62  42.829  857.018 .067984   241     96  178.6  255   39  227773 3 1  219648 13312 
 309.98059   9.08236    -951.31 341561.12  3394189.74  3735750.39   .201 -68872004.68683   9.17614 3395141.06  1    -.68  104.13   14.90   24.35   22.82  42.230  851.948 .068590   241     96  178.6  255   36  227857 4 4  219648 13312 
 309.97977   9.07544    -953.22 341658.31  3394188.55  3735846.39   .201 -68872004.58683   9.16915 3395141.77  1    -.38  108.03   14.87   25.62   24.17  43.128  854.190 .067376   241     64  180.9  255   37  227922 1 3  221696 13312 
 309.97895   9.06852    -941.21 341741.59  3394201.27  3735942.40   .201 -68872004.48682   9.16217 3395142.48  1   -4.76   49.53   14.85    9.83    9.83  43.727  834.125 .064924   241     64  180.9  255   22  227980 2 2  221696 13312 
 309.97813   9.06161    -895.61 341791.33  3394247.58  3736038.44   .201 -68872004.38682   9.15518 3395143.19  1   -4.77   49.53   14.86    9.83    9.83  43.428  834.125 .065391   241     64  180.9  255   22  228013 2 1  221696 13312 
 309.97731   9.05470    -873.38 341864.46  3394270.51  3736134.50   .201 -68872004.28681   9.14820 3395143.89  1   -3.60   65.13   14.89   13.62   10.65  42.529  838.356 .067140   241     64  180.9  255   26  228061 4 3  221696 13312 
 309.97649   9.04778    -846.79 341933.24  3394297.81  3736230.59   .201 -68872004.18681   9.14122 3395144.60  1   -4.48   53.43   14.90   10.75   10.75  42.230  835.112 .067381   241     64  180.9  255   23  228107 4 1  221696 13312 
 309.97568   9.04087    -843.23 342025.09  3394302.08  3736326.70   .201 -68872004.08680   9.13423 3395145.31  1   -4.48   53.43   14.90   10.75   10.75  42.230  835.112 .067417   241     64  180.9  255   23  228169 1 1  221696 13312 
 309.97486   9.03395    -841.47 342118.76  3394304.54  3736422.83   .201 -68872003.98680   9.12725 3395146.02  1   -5.35   41.73   14.86    8.06    8.06  43.428  832.270 .065370   241     64  180.9  255   20  228232 2 2  221696 13312 
 309.97404   9.02704    -828.20 342200.94  3394318.52  3736518.99   .201 -68872003.88680   9.12027 3395146.72  1   -5.06   45.63   14.87    8.94    8.94  43.128  833.180 .065928   241     64  180.9  255   21  228287 3 4  221696 13312 
 309.97322   9.02013    -832.21 342300.41  3394315.22  3736615.17   .201 -68872003.78679   9.11329 3395147.43  1   -5.36   41.73   14.92    8.06    8.06  41.631  832.270 .068265   241     64  180.9  255   20  228353 4 3  221696 13312 
 309.97240   9.01321    -821.01 342384.72  3394327.13  3736711.38   .201 -68872003.68679   9.10630 3395148.13  1   -5.06   45.63   14.87    8.94    8.94  43.128  833.180 .065999   241     64  180.9  255   21  228410 1 4  221696 13312 
 309.97158   9.00630    -798.90 342458.13  3394349.94  3736807.60   .201 -68872003.58678   9.09932 3395148.84  1   -5.35   41.73   14.87    8.04    8.04  43.128  832.149 .065945   241     96  178.6  255   20  228459 2 4  221696 13312 
 309.97076   8.99939    -787.64 342542.42  3394361.90  3736903.86   .201 -68872003.48678   9.09234 3395149.54  1   -5.35   41.73   14.88    8.04    8.04  42.829  832.149 .066439   241     96  178.6  255   20  228515 3 4  221696 13312 
 309.96994   8.99248    -765.26 342615.61  3394384.98  3737000.13   .201 -68872003.38677   9.08536 3395150.24  1   -3.89   61.23   14.87   12.61    9.33  43.128  837.006 .066391   241     96  178.6  255   25  228562 4 2  221696 13312 
 309.96912   8.98557    -757.48 342703.43  3394393.46  3737096.44   .201 -68872003.28677   9.07839 3395150.95  1   -3.02   72.93   14.88   15.58   13.07  42.829  840.477 .067167   241     96  178.6  255   28  228620 4 2  221696 13312 
 309.96831   8.97866    -799.89 342841.47  3394351.76  3737192.76   .201 -68872003.18677   9.07141 3395151.65  1   -2.14   84.63   14.88   18.73   16.69  42.829  844.409 .067536   241     96  178.6  255   31  228712 1 1  221696 13312 
 309.96749   8.97175    -826.05 342963.27  3394326.31  3737289.11   .201 -68872003.08676   9.06443 3395152.35  1   -5.06   45.63   14.87    8.92    8.92  43.128  833.043 .066211   241     96  178.6  255   21  228795 2 1  221696 13312 
 309.96667   8.96485    -833.64 343066.53  3394319.42  3737385.48   .201 -68872002.98676   9.05745 3395153.05  1   -5.65   37.83   14.89    7.18    7.18  42.529  831.280 .067042   241     96  178.6  255   19  228864 3 1  221696 13312 
 309.96586   8.95794    -829.10 343157.69  3394324.65  3737481.88   .201 -68872002.88675   9.05048 3395153.75  1   -5.06   45.63   14.88    8.92    8.92  42.829  833.043 .066750   241     96  178.6  255   21  228925 4 4  221696 13312 
 309.96504   8.95104    -807.28 343231.58  3394347.17  3737578.29   .201 -68872002.78675   9.04350 3395154.45  1   -4.77   49.53   14.86    9.81    9.81  43.428  833.971 .065931   241     96  178.6  255   22  228974 1 1  221696 13312 
 309.96422   8.94413    -789.24 343309.29  3394365.91  3737674.74   .201 -68872002.68674   9.03653 3395155.15  1   -5.64   37.83   14.86    7.18    7.18  43.428  831.280 .065748   241     96  178.6  255   19  229027 2 4  221696 13312 
 309.96340   8.93723    -794.45 343410.26  3394361.40  3737771.20   .201 -68872002.58674   9.02956 3395155.85  1   -4.77   49.53   14.89    9.83    9.83  42.529  834.125 .067406   241     64  180.9  255   22  229093 2 1  222720 13312 
 309.96259   8.93032    -818.36 343529.96  3394338.19  3737867.70   .201 -68872002.48673   9.02258 3395156.55  1   -3.60   65.13   14.88   13.62   10.65  42.829  838.356 .067321   241     64  180.9  255   26  229172 4 3  222720 13312 
 309.96177   8.92342    -836.54 343643.95  3394320.71  3737964.21   .201 -68872002.38673   9.01561 3395157.25  1   -5.64   37.83   14.87    7.19    7.19  43.128  831.387 .066342   241     64  180.9  255   19  229249 4 1  222720 13312 
 309.96096   8.91652    -839.72 343742.97  3394318.22  3738060.75   .201 -68872002.28673   9.00865 3395157.94  1   -5.35   41.73   14.87    8.06    8.06  43.128  832.270 .066451   241     64  180.9  255   20  229316 1 3  222720 13312 
 309.96015   8.90963    -824.63 343823.74  3394334.01  3738157.31   .201 -68872002.18672   9.00168 3395158.64  1   -3.60   65.13   14.85   13.62   10.65  43.727  838.356 .066051   241     64  180.9  255   26  229368 2 1  222720 13312 
 309.95933   8.90273    -829.22 343924.22  3394330.11  3738253.89   .201 -68872002.08672   8.99472 3395159.33  1   -5.65   37.83   14.89    7.19    7.19  42.529  831.387 .067386   241     64  180.9  255   19  229437 3 4  222720 13312 
 309.95852   8.89583    -832.02 344022.93  3394328.01  3738350.50   .200 -68872001.98671   8.98775 3395160.03  1   -5.65   37.83   14.89    7.19    7.19  42.529  831.387 .067425   241     64  180.9  255   19  229502 4 2  222720 13312 
 309.95771   8.88894    -818.46 344105.32  3394342.26  3738447.14   .200 -68872001.88671   8.98079 3395160.72  1   -4.18   57.33   14.87   11.69   11.69  43.128  836.144 .066901   241     64  180.9  255   24  229557 1 3  222720 13312 
 309.95689   8.88205    -812.57 344195.38  3394348.85  3738543.79   .200 -68872001.78670   8.97383 3395161.42  1   -5.65   37.83   14.88    7.19    7.19  42.829  831.387 .067021   241     64  180.9  255   19  229618 1 3  222720 13312 
 309.95608   8.87515    -795.79 344274.58  3394366.32  3738640.47   .200 -68872001.68670   8.96686 3395162.11  1   -4.77   49.53   14.88    9.83    9.83  42.829  834.125 .067272   241     64  180.9  255   22  229670 2 3  222720 13312 
 309.95527   8.86826    -789.42 344364.23  3394373.38  3738737.18   .200 -68872001.58669   8.95990 3395162.80  1   -5.35   41.73   14.86    8.04    8.04  43.428  832.149 .066222   241     60  178.6  255   20  229730 4 4  222720 13312 
 309.95445   8.86136    -834.81 344505.64  3394328.69  3738833.91   .200 -68872001.48669   8.95294 3395163.49  1   -1.84   88.53   14.86   19.81   17.90  43.428  845.820 .067365   241     60  178.6  255   32  229822 4 4  222720 13312 
 309.95364   8.85447    -853.54 344620.44  3394310.65  3738930.66   .200 -68872001.38669   8.94598 3395164.19  1   -1.26   96.33   14.87   22.04   20.34  43.128  848.790 .068116   241     60  178.6  255   34  229899 1 4  222720 13312 
 309.95283   8.84758    -873.17 344736.14  3394291.71  3739027.43   .199 -68872001.28668   8.93902 3395164.88  1   -4.47   53.43   14.86   10.73   10.73  43.428  834.938 .066587   241     60  178.6  255   23  229978 2 4  222720 13312 
 309.95202   8.84069    -878.30 344837.38  3394287.27  3739124.23   .199 -68872001.18668   8.93206 3395165.57  1   -5.06   45.63   14.88    8.92    8.92  42.829  833.043 .067405   241     60  178.6  255   21  230045 3 1  222720 13312 
 309.95121   8.83380    -874.49 344929.70  3394291.76  3739221.05   .199 -68872001.08667   8.92510 3395166.26  1   -5.35   41.73   14.87    8.04    8.04  43.128  832.149 .066901   241     60  178.6  255   20  230107 4 3  222720 13312 
 309.95039   8.82691    -856.48 345007.85  3394310.47  3739317.90   .199 -68872000.98667   8.91814 3395166.95  1   -4.76   49.53   14.84    9.81    9.81  44.027  833.971 .065709   241     60  178.6  255   22  230159 1 1  222720 13312 
 309.94958   8.82003    -858.94 345106.49  3394308.69  3739414.77   .199 -68872000.88666   8.91119 3395167.63  1   -5.06   45.63   14.87    8.92    8.92  43.128  833.043 .067041   241     60  178.6  255   21  230225 1 1  222720 13312 
 309.94877   8.81314    -866.92 345210.66  3394301.40  3739511.66   .199 -68872000.78666   8.90423 3395168.32  1   -4.76   49.53   14.85    9.81    9.81  43.727  833.971 .066237   241     60  178.6  255   22  230294 3 2  222720 13312 
 309.94796   8.80625    -885.08 345325.06  3394283.93  3739608.58   .198 -68872000.68665   8.89727 3395169.01  1    -.07  166.53   14.90   45.38   44.57  42.230  883.008 .072666   241     60  178.6  255   52  230367 3 1  222720 13312 
 309.94715   8.79935    -982.32 345518.54  3394187.38  3739705.52   .198 -68872000.58665   8.89031 3395169.70  1    -.06  178.23   14.86   49.58   48.85  43.428  888.498 .071181   241    104  176.3  255   55  230496 4 2  223744 13312 
 309.94634   8.79246   -1053.44 345685.94  3394116.94  3739802.49   .198 -68872000.48664   8.88335 3395170.38  1    -.06  127.53   14.87   31.57   30.41  43.128  861.679 .069579   241    104  176.3  255   42  230609 1 4  223744 13312 
 309.94553   8.78557   -1103.51 345832.31  3394067.56  3739899.48   .198 -68872000.38664   8.87640 3395171.07  1    -.97  100.23   14.86   23.10   21.49  43.428  849.828 .068206   241    104  176.3  255   35  230707 2 4  223744 13312 
 309.94471   8.77868   -1151.02 345976.15  3394020.73  3739996.49   .198 -68872000.28664   8.86944 3395171.76  1   -1.85   88.53   14.90   19.75   17.83  42.230  845.404 .069834   241    104  176.3  255   32  230803 3 3  223744 13312 
 309.94390   8.77180   -1194.94 346116.42  3393977.50  3740093.53   .198 -68872000.18663   8.86248 3395172.44  1   -2.14   84.63   14.89   18.67   16.62  42.529  844.025 .069285   241    104  176.3  255   31  230896 4 1  223744 13312 
 309.94309   8.76491   -1224.90 346242.75  3393948.22  3740190.59   .198 -68872000.08663   8.85553 3395173.12  1   -5.06   45.63   14.86    8.90    8.90  43.428  832.907 .067007   241    104  176.3  255   21  230983 1 1  223744 13312 
 309.94228   8.75802   -1238.51 346352.75  3393935.29  3740287.67   .197 -68871999.98662   8.84857 3395173.81  1   -5.65   37.83   14.89    7.16    7.16  42.529  831.173 .068324   241    104  176.3  255   19  231057 2 3  223744 13312 
 309.94147   8.75114   -1233.49 346444.15  3393941.01  3740384.78   .197 -68871999.88662   8.84162 3395174.49  1   -5.35   41.73   14.86    8.02    8.02  43.428  832.028 .067014   241    104  176.3  255   20  231118 2 4  223744 13312 
 309.94066   8.74426   -1202.90 346510.00  3393972.27  3740481.91   .197 -68871999.78661   8.83467 3395175.17  1   -1.55   92.43   14.87   20.85   19.04  43.128  846.832 .068706   241    104  176.3  255   33  231159 4 4  223744 13312 
 309.93985   8.73737   -1187.95 346591.52  3393987.90  3740579.06   .197 -68871999.68661   8.82772 3395175.86  1    -.04  209.43   14.87   62.19   61.60  43.128  908.000 .073704   241    104  176.3  255   63  231212 4 3  223744 13312 
 309.93904   8.73049   -1267.43 346767.50  3393909.11  3740676.24   .197 -68871999.58660   8.82076 3395176.54  1   -1.26   96.33   14.87   22.04   20.34  43.128  848.790 .068968   241     88  178.6  255   34  231331 1 3  223744 13312 
 309.93822   8.72360   -1276.12 346872.70  3393901.10  3740773.44   .197 -68871999.48660   8.81381 3395177.22  1   -5.06   45.63   14.88    8.92    8.92  42.829  833.043 .068203   241     88  178.6  255   21  231403 2 1  223744 13312 
 309.93741   8.71672   -1283.03 346976.16  3393894.87  3740870.67   .196 -68871999.38659   8.80686 3395177.90  1   -3.89   61.23   14.85   12.61    9.33  43.727  837.006 .067159   241     88  178.6  255   25  231471 3 1  223744 13312 
 309.93660   8.70983   -1258.48 347048.18  3393920.09  3740967.92   .196 -68871999.28659   8.79990 3395178.58  1    -.03  127.53   14.87   31.70   30.54  43.128  862.461 .070192   241     88  178.6  255   42  231517 4 4  223744 13312 
 309.93579   8.70295   -1277.47 347163.76  3393901.79  3741065.19   .196 -68871999.18659   8.79295 3395179.26  1    -.02  162.63   14.86   43.93   43.10  43.428  880.794 .071237   241     88  178.6  255   51  231594 1 1  223744 13312 
 309.93497   8.69606   -1252.13 347235.02  3393927.81  3741162.49   .196 -68871999.08658   8.78599 3395179.94  1    -.02  131.43   14.87   32.99   31.88  43.128  864.353 .070422   241     88  178.6  255   43  231642 1 3  223744 13312 
 309.93416   8.68918   -1275.70 347355.23  3393904.92  3741259.81   .196 -68871998.98658   8.77904 3395180.62  1    -.02  209.43   14.86   62.53   61.95  43.428  909.823 .073666   241     88  178.6  255   63  231722 3 4  223744 13312 
 309.93335   8.68229   -1350.74 347526.93  3393830.56  3741357.15   .196 -68871998.88657   8.77208 3395181.29  1    -.01  150.93   14.85   39.69   38.77  43.727  874.364 .070380   241     88  178.6  255   48  231836 4 3  223744 13312 
 309.93254   8.67540   -1394.59 347667.47  3393787.38  3741454.52   .196 -68871998.78657   8.76513 3395181.97  1   -2.14   84.63   14.87   18.73   16.69  43.128  844.409 .068968   241     88  178.6  255   31  231931 4 2  223744 13312 
 309.93172   8.66851   -1481.45 347851.04  3393701.20  3741551.91   .196 -68871998.68656   8.75817 3395182.65  1    -.01  209.43   14.87   62.53   61.95  43.128  909.823 .074390   241     88  178.6  255   63  232053 1 3  223744 13312 
 309.93091   8.66162   -1684.43 348150.76  3393498.90  3741649.33   .195 -68871998.58656   8.75122 3395183.33  1     .00  209.43   14.88   62.53   61.95  42.829  909.823 .075039   241     60  178.6  255   63  232253 2 4  224768 13312 
 309.93010   8.65473   -1731.17 348294.27  3393452.83  3741746.76   .195 -68871998.48655   8.74426 3395184.00  1   -1.55   92.43   14.89   20.92   19.12  42.529  847.281 .070431   241     60  178.6  255   33  232349 3 2  224768 13312 
 309.92928   8.64786   -1591.01 348250.89  3393593.67  3741844.22   .195 -68871998.38655   8.73731 3395184.68  1     .00  209.43   14.85   62.53   61.95  43.727  909.823 .073539   241     60  178.6  255   63  232319 4 3  224768 13312 
 309.92847   8.64098   -1449.29 348205.97  3393736.06  3741941.71   .195 -68871998.28655   8.73036 3395185.35  1     .00  209.43   14.89   62.53   61.95  42.529  909.823 .075591   241     60  178.6  255   63  232290 1 4  224768 13312 
 309.92765   8.63408   -1543.56 348397.08  3393642.47  3742039.22   .195 -68871998.18654   8.72340 3395186.03  1     .01  209.43   14.84   62.53   61.95  44.027  909.823 .073100   241     60  178.6  255   63  232417 2 3  224768 13312 
 309.92684   8.62720   -1473.68 348424.05  3393713.02  3742136.75   .195 -68871998.08654   8.71644 3395186.70  1     .00  209.43   14.90   62.53   61.95  42.230  909.823 .076223   241     60  178.6  255   63  232435 2 3  224768 13312 
 309.92602   8.62031   -1455.93 348503.19  3393731.45  3742234.31   .195 -68871997.98653   8.70949 3395187.38  1   -5.06   45.63   14.87    8.92    8.92  43.128  833.043 .068367   241     60  178.6  255   21  232491 4 4  224768 13312 
 309.92521   8.61342   -1537.04 348681.20  3393651.01  3742331.89   .195 -68871997.88653   8.70253 3395188.05  1     .01  209.43   14.88   62.53   61.95  42.829  909.823 .075268   241     60  178.6  255   63  232606 4 3  224768 13312 
 309.92439   8.60652   -1600.48 348841.57  3393588.24  3742429.49   .195 -68871997.78652   8.69557 3395188.72  1     .02  209.43   14.88   62.53   61.95  42.829  909.823 .075337   241     60  178.6  255   63  232714 1 4  224768 13312 
 309.92357   8.59963   -1695.78 349033.82  3393493.62  3742527.12   .195 -68871997.68652   8.68861 3395189.40  1     .02  209.43   14.89   62.53   61.95  42.529  909.823 .075951   241     60  178.6  255   63  232842 2 4  224768 13312 
 309.92276   8.59274   -1760.23 349195.26  3393429.84  3742624.77   .195 -68871997.58651   8.68165 3395190.07  1     .02  209.43   14.87   62.19   61.60  43.128  908.000 .074815   241     96  176.3  255   63  232949 3 2  224768 13312 
 309.92194   8.58585   -1799.33 349331.36  3393391.41  3742722.45   .195 -68871997.48651   8.67469 3395190.74  1     .03  209.43   14.88   62.19   61.60  42.829  908.000 .075397   241     96  176.3  255   63  233040 4 4  224768 13312 
 309.92113   8.57896   -1814.69 349443.74  3393376.72  3742820.14   .195 -68871997.38650   8.66774 3395191.41  1     .03  131.43   14.87   32.85   31.73  43.128  863.531 .071253   241     96  176.3  255   43  233115 1 1  224768 13312 
 309.92031   8.57208   -1762.38 349488.49  3393429.70  3742917.86   .195 -68871997.28650   8.66078 3395192.08  2   -5.83  230.46   14.86   57.10   51.09  43.428  906.837 .074329   241    104  103.0  255   38  233149 1 2  224768 13312 
 309.91949   8.56520   -1639.38 349462.56  3393553.37  3743015.61   .195 -68871997.18650   8.65383 3395192.75  1     .04  209.43   14.83   62.19   61.60  44.326  908.000 .072905   241     96  176.3  255   63  233128 2 4  224768 13312 
 309.91868   8.55832   -1519.37 349439.65  3393674.05  3743113.38   .195 -68871997.08649   8.64688 3395193.42  1   -3.02   72.93   14.88   15.54   13.01  42.829  840.183 .069809   241     96  176.3  255   28  233114 3 2  224768 13312 
 309.91786   8.55143   -1512.81 349530.20  3393681.28  3743211.17   .195 -68871996.98649   8.63992 3395194.09  1   -4.18   57.33   14.87   11.63   11.63  43.128  835.754 .068995   241     96  176.3  255   24  233175 4 2  224768 13312 
 309.91705   8.54455   -1505.92 349620.46  3393688.84  3743308.99   .195 -68871996.88648   8.63297 3395194.76  1   -2.43   80.73   14.86   17.60   15.42  43.428  842.694 .069124   241     96  176.3  255   30  233235 1 3  224768 13312 
 309.91623   8.53766   -1495.10 349706.81  3393700.33  3743406.83   .194 -68871996.78648   8.62601 3395195.42  1   -1.55   92.43   14.87   20.85   19.04  43.128  846.832 .069980   241     96  176.3  255   33  233292 2 4  224768 13312 
 309.91541   8.53078   -1499.21 349808.13  3393696.88  3743504.69   .194 -68871996.68647   8.61906 3395196.09  1   -3.89   61.23   14.88   12.58    9.28  42.829  836.789 .069674   241     96  176.3  255   25  233361 3 4  224768 13312 
 309.91378   8.51701   -1520.05 350023.42  3393677.38  3743700.49   .194 -68871996.48646   8.60515 3395197.42  1   -5.64   37.83   14.85    7.18    7.18  43.727  831.280 .067877   242     80  178.6  255   19  233505 4 2  226816 13312 
 309.91296   8.51012   -1519.55 350120.19  3393678.54  3743798.42   .194 -68871996.38646   8.59819 3395198.09  1   -5.65   37.83   14.89    7.18    7.18  42.529  831.280 .069827   242     80  178.6  255   19  233570 1 1  226816 13312 
 309.91219   8.50387    8547.82 340150.07  3403746.51  3743896.31   .194 -68871996.28652   8.59162 3395198.69  2  -13.32   23.46   14.87    9.22    9.22  43.128   42.372 .003313   242     80  104.3   13    8  226924 2 2  226816 13312 
 309.91133   8.49635   -1519.17 350314.43  3393680.25  3743994.36   .194 -68871996.18645   8.58429 3395199.42  1   -2.43   80.73   14.88   17.66   15.48  42.829  843.047 .070398   242     80  178.6  255   30  233697 3 1  226816 13312 
 309.91051   8.48947   -1522.46 350415.06  3393677.62  3744092.36   .194 -68871996.08645   8.57734 3395200.08  1     .05  127.53   14.86   31.70   30.54  43.428  862.461 .071067   242     80  178.6  255   42  233763 4 4  226816 13312 
 309.90970   8.48259   -1543.16 350533.11  3393657.59  3744190.39   .194 -68871995.98644   8.57038 3395200.74  1   -4.18   57.33   14.85   11.66   11.66  43.727  835.948 .068457   242     80  178.6  255   24  233845 1 3  226816 13312 
 309.90888   8.47570   -1542.87 350630.22  3393658.54  3744288.44   .194 -68871995.88644   8.56343 3395201.41  1   -3.01   72.93   14.86   15.58   13.07  43.428  840.477 .069341   242     80  178.6  255   28  233909 1 3  226816 13312 
 309.90807   8.46882   -1526.65 350711.42  3393675.41  3744386.52   .194 -68871995.78643   8.55648 3395202.07  1   -5.06   45.63   14.90    8.92    8.92  42.230  833.043 .070710   242     80  178.6  255   21  233964 2 2  226816 13312 
